time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
0.0,29.999999999999996,6974308.0,81150.0,90.0,7.0,0.0,0.0,400.0,0.77298125,0.77298125,0.39215686274509803,1669.6395,2160.0,200.0,510.0,1869.6395,1669.6395,0.08963237896623204,0.012662798496304839,0.10229517746253687,171.4123415777306,22.799368692598122,194.21171027033336,39764.775532168824,275.46911598875306,30,-30,659.9999999999999
0.5,29.999999999999996,6974308.0,81153.5,90.0,6.999379183291503,0.035387572604004706,-0.012620689871933446,435.32325160095894,0.7876003615545863,0.7876003615545863,0.39215686274509803,1701.2167809579064,2160.0,200.0,510.0,1901.2167809579064,1701.2167809579064,0.09155042156005298,0.012662798496304839,0.10421322005635782,171.4581167885106,22.805700091846276,194.26381688036153,37236.387918186425,326.26963832299595,30,-30,659.9999999999999
1.0,29.999999999999996,6974307.982306214,81156.99968959164,89.99368965506403,7.002097967543421,0.07050517729750422,-0.02519827600870565,464.74868907852726,0.8010638300714239,0.8010638300714239,0.39215686274509803,1730.2978729542756,2160.0,200.0,510.0,1930.2978729542756,1730.2978729542756,0.09334758487107078,0.012662798496304839,0.10601038336737562,171.50479058094615,22.81203149109443,194.31682207204523,35479.92093111123,371.8684037060025,30,-30,659.9999999999999
1.5,29.999999999999996,6974307.947439218,81160.50074243676,89.98109051705967,7.007788640591271,0.10535449014109394,-0.03774017284425507,489.6002416805321,0.8134487192674301,0.8134487192674301,0.39215686274509803,1757.049233617649,2160.0,200.0,510.0,1957.049233617649,1757.049233617649,0.09502780615362395,0.012662798496304839,0.10769060464992879,171.55230448402295,22.818362890342584,194.37066737437019,34203.2562848405,412.70162575786446,30,-30,659.9999999999999
2.0,29.999999999999996,6974307.895918376,81164.00465395144,89.96222043063754,7.016114381726384,0.13993839268983627,-0.05025291885554203,510.77483717422433,0.8248271391601094,0.8248271391601094,0.39215686274509803,1781.6266205858362,2160.0,200.0,510.0,1981.6266205858362,1781.6266205858362,0.09659509268540152,0.012662798496304839,0.10925789118170635,171.60060203036565,22.824694289590738,194.42529631996103,33246.61199585897,449.1712189902753,30,-30,659.9999999999999
2.5,29.999999999999996,6974307.82826233,81167.51275651583,89.93709397120979,7.026766814918319,0.17426080626580198,-0.06274225008920223,528.9266354217193,0.8352666135509229,0.8352666135509229,0.39215686274509803,1804.1758852699934,2160.0,200.0,510.0,2004.1758852699934,1804.1758852699934,0.09805353777825128,0.012662798496304839,0.11071633627455611,171.64962879925477,22.831025688838892,194.4806544880983,32514.078156814183,481.6635783336169,30,-30,659.9999999999999
3.0,29.999999999999996,6974307.744989383,81171.0262334677,89.90572284616519,7.039464833425143,0.20832654289341884,-0.07521316790545024,544.5565460504741,0.8448299618500656,0.8448299618500656,0.39215686274509803,1824.832717596142,2160.0,200.0,510.0,2024.832717596142,1824.832717596142,0.09940725761824647,0.012662798496304839,0.1120700561145513,171.69933242806388,22.837357088087046,194.53668951615558,31944.092132297275,510.55072670262115,30,-30,659.9999999999999
3.5,29.999999999999996,6974307.646617782,81174.54613251462,89.86811626221247,7.053953508883034,0.24214116974851133,-0.08767000390193724,558.0609898849681,0.8535751682191919,0.8535751682191919,0.39215686274509803,1843.7223633534545,2160.0,200.0,510.0,2043.7223633534545,1843.7223633534545,0.10066031595503751,0.012662798496304839,0.11332311445134234,171.7496625860414,22.8436884873352,194.59335107338126,31495.08100481883,536.1869786333997,30,-30,659.9999999999999
4.0,29.999999999999996,6974307.533665925,81178.07337860625,89.82428126026149,7.0700027837287935,0.27571088615474726,-0.10011648221475603,569.7608983603465,0.8615553637406512,0.8615553637406512,0.39215686274509803,1860.9595856798064,2160.0,200.0,510.0,2060.9595856798064,1860.9595856798064,0.10181665929854072,0.012662798496304839,0.11447945779484556,171.80057091569068,22.850019886583354,194.65059080227869,31137.834531413708,558.9052831217102,30,-30,659.9999999999999
4.5,29.999999999999996,6974307.4066525055,81181.6087861577,89.77422301915412,7.087405925999251,0.30904241264277954,-0.1125557786920787,579.9202328207739,0.8688189357714682,0.8688189357714682,0.39215686274509803,1876.6489012663715,2160.0,200.0,510.0,2076.6489012663715,1876.6489012663715,0.10288006935740976,0.012662798496304839,0.11554286785371459,171.8520109503694,22.856351285831508,194.70836223620555,30851.167518647133,579.0145202120653,30,-30,659.9999999999999
