time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
1473.0,-6.6906016129935315,6976049.176201252,93788.29946360642,79.29163568181737,8.822924855060446,2.9383366464454066,-0.010732495839336826,65.87449071105331,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.32143208061335,188.37046281898128,0.0,7.471150309108139,30,-30,659.9999999999999
1473.5,-6.676435576444542,6976048.552311593,93792.90708967675,79.2862694338977,8.793439807937663,2.9385648092809387,-0.011692077830618123,64.44682011652883,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.327763479861503,188.37679421822943,0.0,7.150821214052762,30,-30,659.9999999999999
1474.0,-6.662303607436077,6976047.926000722,93797.5003098316,79.28042339498239,8.76407120557551,2.938805193604613,-0.012641750247066336,63.0561128002216,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.334094879109657,188.3831256174776,0.0,6.845533837448419,30,-30,659.9999999999999
1474.5,-6.648184706299238,6976047.2973091025,93802.07918817284,79.27410251985886,8.734819239960137,2.9390573604004495,-0.013581393009661642,61.701155226692585,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.34042627835781,188.38945701672574,0.0,6.554499330166758,30,-30,659.9999999999999
1475.0,-6.634058510487685,6976046.666276697,93806.64378886002,79.26731182335405,8.70568405561441,2.9393208676624485,-0.01451089758932395,60.38078491697482,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.346757677605964,188.3957884159739,0.0,6.276975612077349,30,-30,659.9999999999999
1475.5,-6.619905119813495,6976046.032942962,93811.19417608414,79.26005637455938,8.676665752793745,2.939595271248615,-0.015430166539802784,59.093887784249986,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.35308907685412,188.40211981522205,0.0,6.012264230097847,30,-30,659.9999999999999
1476.0,-6.6057052573415795,6976045.397346852,93815.73041404318,79.25234129128948,8.647764390459276,2.9398801256192355,-0.016339113113824393,57.83939563522205,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.359420476102272,188.4084512144702,0.0,5.759707454086353,30,-30,659.9999999999999
1476.5,-6.591440133254146,6976044.759526821,93820.2525669192,79.24417173473257,8.618979989044297,2.9401749846051386,-0.0172376608173372,56.61628382526951,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.365751875350426,188.41478261371836,0.0,5.518685590480583,30,-30,659.9999999999999
1477.0,-6.577091534539956,6976044.119520821,93824.76069885695,79.2355529043239,8.59031253303084,2.9404794020797693,-0.0181257430296563,55.42356905642921,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.37208327459858,188.4211140129665,0.0,5.288614495464243,30,-30,659.9999999999999
1477.5,-6.562641759560995,6976043.477366307,93829.25487394395,79.22649003280908,8.561761973349851,2.9407929326333404,-0.019003302592378344,54.26030730814649,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.378414673846734,188.42744541221467,0.0,5.068943271125162,30,-30,659.9999999999999
1478.0,-6.548073583606837,6976042.833100236,93833.73515619185,79.21698838151289,8.533328229618816,2.9411151321840587,-0.019870291433293975,53.125591891530775,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.384746073094888,188.43377681146282,0.0,4.859152129583475,30,-30,659.9999999999999
1478.5,-6.533370353144537,6976042.186759072,93838.20160951899,79.20705323579622,8.505011192228515,2.9414455585424077,-0.020726670211432475,52.018551618586464,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.391077472343042,188.44010821071097,0.0,4.658750411430301,30,-30,659.9999999999999
1479.0,-6.518515830346512,6976041.538378785,93842.65429773419,79.19668990069052,8.476810724289827,2.9417837719827267,-0.02157240792903271,50.9383490785574,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.397408871591196,188.44643960995913,0.0,4.46727474604427,30,-30,659.9999999999999
