time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
764.0,11.643403128075724,6976770.3701752825,87310.03418232652,56.630438044339236,8.498973360445142,3.5720408844459945,-0.7092984463665647,605.5443229353807,0.7829411412994101,0.7829411412994101,0.39215686274509803,1691.1528652067257,2160.0,200.0,510.0,1891.1528652067257,1691.1528652067257,0.09093541887245167,0.012662798496304839,0.1035982173687565,6.610855258415832,6.951876374471306,13.562731632887193,26627.106648905872,631.3131076799483,30,-30,659.9999999999999
764.5,11.643403128075724,6976771.215973401,87314.56547702095,56.27578882115595,8.494120095409224,3.580981749668427,-0.7103307164301984,606.3472907869336,0.7864404385413111,0.7864404385413111,0.39215686274509803,1698.711347249232,2160.0,200.0,510.0,1898.711347249232,1698.711347249232,0.0913969867386718,0.012662798496304839,0.10405978523497664,6.656553751785168,6.958207773719458,13.614761525504681,26710.751125133815,632.9884936358444,30,-30,659.9999999999999
765.0,11.643403128075724,6976772.084737528,87319.09191331388,55.920623462940846,8.489278370880001,3.5897512567300325,-0.7112983665522888,607.1835652555959,0.7900494319405708,0.7900494319405708,0.39215686274509803,1706.5067729916327,2160.0,200.0,510.0,1906.5067729916327,1706.5067729916327,0.09187510536511774,0.012662798496304839,0.10453790386142257,6.702491304467727,6.96453917296761,13.667030477435393,26796.42784787959,634.7357337590453,30,-30,659.9999999999999
765.5,11.643403128075724,6976772.976555046,87323.613329226,55.56497427966471,8.484454670327308,3.5983481745714503,-0.7122024116160954,608.0525319115228,0.7937658929031404,0.7937658929031404,0.39215686274509803,1714.5343286707832,2160.0,200.0,510.0,1914.5343286707832,1714.5343286707832,0.09236969303589561,0.012662798496304839,0.10503249153220044,6.748676150985674,6.9708705722157625,13.719546723201493,26884.06603149326,636.5538293177073,30,-30,659.9999999999999
766.0,11.643403128075724,6976773.8915116945,87328.1295637737,55.20887307385665,8.47965538025737,3.6067713503479153,-0.7130438880279245,608.9535310765228,0.7975874791674423,0.7975874791674423,0.39215686274509803,1722.7889550016755,2160.0,200.0,510.0,1922.7889550016755,1722.7889550016755,0.09288065714149472,0.012662798496304839,0.10554345563779956,6.795116479556421,6.977201971463915,13.772318451020393,26973.59316139123,638.44169052736,30,-30,659.9999999999999
766.5,11.643403128075724,6976774.829691595,87332.64045694562,54.852351129842695,8.474886783307332,3.615019709162883,-0.7138238529775361,609.8858597779217,0.8015117389605849,0.8015117389605849,0.39215686274509803,1731.2653561548634,2160.0,200.0,510.0,1931.2653561548634,1731.2653561548634,0.09340789412213496,0.012662798496304839,0.1060706926184398,6.841820426617489,6.983533370712067,13.825353797329612,27064.935151759677,640.3981392425806,30,-30,659.9999999999999
767.0,11.643403128075724,6976775.791177275,87337.14584967667,54.49543920335393,8.470155051567229,3.623092253725566,-0.7145433836842072,610.8487737753408,0.8055361152368313,0.8055361152368313,0.39215686274509803,1739.9580089115557,2160.0,200.0,510.0,1939.9580089115557,1739.9580089115557,0.09395128938958487,0.012662798496304839,0.1066140878858897,6.8887960713122816,6.989864769960219,13.878660841272557,27158.01650133641,642.4219117821248,30,-30,659.9999999999999
767.5,11.643403128075724,6976776.776049684,87341.64558381964,54.138167511511824,8.465466240138776,3.6309880639343324,-0.7152035766296589,611.8414896515027,0.8096579499901068,0.8096579499901068,0.39215686274509803,1748.8611719786306,2160.0,200.0,510.0,1948.8611719786306,1748.8611719786306,0.0945107172277583,0.012662798496304839,0.10717351572406314,6.93605142992616,6.996196169208371,13.93224759913459,27252.76044679894,644.5116618785917,30,-30,659.9999999999999
768.0,11.643403128075724,6976777.784388221,87346.13950211446,53.78056572319699,8.46082628093967,3.638706296388006,-0.715805546779074,612.8631869580453,0.8138744886323696,0.8138744886323696,0.39215686274509803,1757.9688954459182,2160.0,200.0,510.0,1957.9688954459182,1757.9688954459182,0.09508604067261578,0.012662798496304839,0.10774883916892061,6.983594450262468,7.002527568456523,13.98612201871905,27349.089113325677,646.6659637432969,30,-30,659.9999999999999
768.5,11.643403128075724,6976778.816270749,87350.62744815527,53.42266294980746,8.456240976761382,3.646246183827213,-0.7163504267914345,613.9130104072561,0.818182884429727,0.818182884429727,0.39215686274509803,1767.2750303682103,2160.0,200.0,510.0,1967.2750303682103,1767.2750303682103,0.0956771113721179,0.012662798496304839,0.10833990986842273,7.031433005948527,7.0088589677046755,14.040291973653261,27446.92366193722,648.8833152367052,30,-30,659.9999999999999
769.0,11.643403128075724,6976779.871773612,87355.10926635553,53.064487736411735,8.451715995587644,3.6536070345079947,-0.7168393662204192,614.9900721006516,0.8225802029882708,0.8225802029882708,0.39215686274509803,1776.773238454665,2160.0,200.0,510.0,1976.773238454665,1776.773238454665,0.09628376942720454,0.012662798496304839,0.10894656792350937,7.079574890662129,7.015190366952828,14.094765257615016,27546.184433265895,651.1621411344933,30,-30,659.9999999999999
769.5,11.643403128075724,6976780.950971647,87359.58480191113,52.706068053301536,8.44725686518017,3.6607882315099896,-0.7172735307071015,616.0934537853847,0.8270634267816909,0.8270634267816909,0.39215686274509803,1786.4570018484524,2160.0,200.0,510.0,1986.4570018484524,1786.4570018484524,0.09690584321499497,0.012662798496304839,0.1095686417112998,7.128027812269626,7.02152176620098,14.149549578470666,27646.791087442325,653.5007964790975,30,-30,659.9999999999999
770.0,11.643403128075724,6976782.053938201,87364.0539007618,52.347431287947984,8.442868967937272,3.6677892319815526,-0.7176541011656833,617.2222091296007,0.8316294597128883,0.8316294597128883,0.39215686274509803,1796.3196329798386,2160.0,200.0,510.0,1996.3196329798386,1796.3196329798386,0.09754314919563394,0.012662798496304839,0.11020594769193877,7.176799386867443,7.027853165449132,14.204652552316634,27748.662739830193,655.8975700064524,30,-30,659.9999999999999
770.5,11.643403128075724,6976783.180745137,87368.51640955092,51.98860423736514,8.438557536030348,3.674609566324245,-0.7179822729635026,618.3753660080462,0.8362751317019271,0.8362751317019271,0.39215686274509803,1806.3542844761625,2160.0,200.0,510.0,2006.3542844761625,1806.3542844761625,0.09819549170442192,0.012662798496304839,0.11085829020072675,7.225897132719654,7.034184564697284,14.260081697416998,27851.71809237979,658.350687637531,30,-30,659.9999999999999
771.0,11.643403128075724,6976784.331462847,87372.97217558378,51.62961310088339,8.434327646822391,3.68124883731917,-0.7182592550965423,619.5519287894791,0.8409972032928557,0.8409972032928557,0.39215686274509803,1816.5539591125682,2160.0,200.0,510.0,2016.5539591125682,1816.5539591125682,0.09886266273108689,0.012662798496304839,0.11152546122739172,7.275328464085197,7.040515963945436,14.315844428030694,27955.87556041161,660.8583160242662,30,-30,659.9999999999999
771.5,11.643403128075724,6976785.5061602555,87377.42104678461,51.27048347333511,8.430184218571917,3.6877067191976893,-0.7184862693616569,620.7508806177204,0.8457923702720965,0.8457923702720965,0.39215686274509803,1826.9115197877286,2160.0,200.0,510.0,2026.9115197877286,1826.9115197877286,0.099544441688256,0.012662798496304839,0.11220724018456084,7.325100684929325,7.046847363193589,14.371948048122974,28061.05339467901,663.4185661394588,30,-30,659.9999999999999
772.0,11.643403128075724,6976786.704904826,87381.86287165238,50.91124033865428,8.426132006424906,3.6939829566590747,-0.7186645495267242,621.9711856785244,0.850657268291326,0.850657268291326,0.39215686274509803,1837.419699509264,2160.0,200.0,510.0,2037.419699509264,1837.419699509264,0.10024059517138342,0.012662798496304839,0.11290339366768826,7.375220982515017,7.053178762441741,14.428399744956819,28167.16979859641,666.0294969003639,30,-30,659.9999999999999
772.5,11.643403128075724,6976787.927762563,87386.2974992155,50.55190806389092,8.422175598696626,3.7000773638376905,-0.718795340499907,623.2117914448214,0.8555884774879574,0.8555884774879574,0.39215686274509803,1848.071111373988,2160.0,200.0,510.0,2048.071111373988,1848.071111373988,0.10095087671256976,0.012662798496304839,0.1136136752088746,7.425696420871302,7.059510161689893,14.485206582561256,28274.143040553736,668.6891188157874,30,-30,659.9999999999999
773.0,11.643403128075724,6976789.174798014,87390.72477898576,50.192510393640966,8.41831941344442,3.705989823222316,-0.7188798974992021,624.4716308932975,0.8605825270965881,0.8605825270965881,0.39215686274509803,1858.8582585286304,2160.0,200.0,510.0,2058.8582585286304,1858.8582585286304,0.10167502653087758,0.012662798496304839,0.11433782502718241,7.47653393413674,7.065841560938045,14.542375495074847,28381.891561271263,671.3953976467111,30,-30,659.9999999999999
773.5,11.643403128075724,6976790.446074266,87395.14456091133,49.83307044489137,8.414567695331812,3.7117202845302297,-0.718919485223422,625.7496246857173,0.8656359000450069,0.8656359000450069,0.39215686274509803,1869.7735440972149,2160.0,200.0,510.0,2069.773544097215,1869.7735440972149,0.1024127712818989,0.012662798496304839,0.11507556977820374,7.527740319777689,7.072172960186197,14.599913279963948,28490.33407617953,674.1462580707146,30,-30,659.9999999999999
774.0,11.643403128075724,6976791.741652948,87399.55669532924,49.47361070227966,8.410924512783582,3.7172687635386916,-0.7189153770257369,627.0446833088579,0.8707450375285929,0.8707450375285929,0.39215686274509803,1880.8092810617607,2160.0,200.0,510.0,2080.8092810617604,1880.8092810617607,0.10316382380946144,0.012662798496304839,0.11582662230576628,7.57932223168242,7.0785043594343495,14.657826591116832,28599.389672836725,676.9395873407384,30,-30,659.9999999999999
