time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
223.5,0.794812870594109,6975094.273991049,82867.3878709805,41.78079377725994,8.77634571322868,2.868328990462109,0.029031302059100594,624.5518019203664,0.7775994808123361,0.7775994808123361,0.39215686274509803,1679.6148785546459,2160.0,200.0,510.0,1879.6148785546459,1679.6148785546459,0.09023462405473821,0.012662798496304839,0.10289742255104305,21.828834746491747,2.8364668631723067,24.66530160966402,25641.8353552704,671.567799117377,30,-30,659.9999999999999
224.0,0.7972526110306202,6975096.590690097,82871.38108952474,41.79530942828949,8.784591336551445,2.86908722395912,0.029540782721998886,622.1877375892993,0.7681188485002015,0.7681188485002015,0.39215686274509803,1659.136712760435,2160.0,200.0,510.0,1859.136712760435,1659.136712760435,0.0890018877019541,0.012662798496304839,0.10166468619825893,21.873335690342724,2.8427982624204593,24.71613395276315,25425.29885818588,666.4933610529293,30,-30,659.9999999999999
224.5,0.801181313608094,6975098.909198416,82875.37792524639,41.81007981965048,8.792463600134505,2.8698127448475192,0.030042144649332594,619.770430670259,0.7585570046206209,0.7585570046206209,0.39215686274509803,1638.4831299805412,2160.0,200.0,510.0,1838.4831299805412,1638.4831299805412,0.08777258873227128,0.012662798496304839,0.10043538722857612,21.91722198470886,2.849129661668612,24.76635164637744,25206.5766255415,661.3245376317009,30,-30,659.9999999999999
225.0,0.8065725529960581,6975101.229368297,82879.37825299051,41.825100891975154,8.799958151410936,2.8705057709604787,0.030534774552796035,617.301494657095,0.7489232541469109,0.7489232541469109,0.39215686274509803,1617.6742289573276,2160.0,200.0,510.0,1817.6742289573276,1617.6742289573276,0.08654785082549568,0.012662798496304839,0.09921064932180051,21.960495910121608,2.8554610609167645,24.81595697103834,24985.831741505794,656.0660880023894,30,-30,659.9999999999999
225.5,0.8133989728322386,6975103.551050679,82883.38194598995,41.84036827925156,8.80707097140845,2.871166550703839,0.03101807666323995,614.7825504093745,0.7392269240869711,0.7392269240869711,0.39215686274509803,1596.7301560278577,2160.0,200.0,510.0,1796.7301560278577,1596.7301560278577,0.08532873098507372,0.012662798496304839,0.09799152948137856,22.003160275614146,2.861792460164917,24.864952735779028,24763.23160523142,650.7227601563752,30,-30,659.9999999999999
226.0,0.8216324564232534,6975105.874095287,82887.38887596967,41.85587731758317,8.813798372293888,2.871795362530267,0.031491473282723094,612.2152321715771,0.7294773573657775,0.7294773573657775,0.39215686274509803,1575.6710919100794,2160.0,200.0,510.0,1775.6710919100794,1575.6710919100794,0.08411622141174879,0.012662798496304839,0.09677901990805363,22.04521838632002,2.86812385941307,24.913342245733055,24538.947774236385,645.2993004674768,30,-30,659.9999999999999
226.5,0.8312440756807031,6975108.19835078,82891.39891325064,41.871623054224536,8.820136995573954,2.8723925143024136,0.031954405240700534,609.6011929174131,0.7196839064336908,0.7196839064336908,0.39215686274509803,1554.5172378967723,2160.0,200.0,510.0,1754.5172378967723,1554.5172378967723,0.08291125168465026,0.012662798496304839,0.09557405018095509,22.086674012162344,2.8744552586612224,24.961129270823534,24313.155831342818,639.8004615618617,30,-30,659.9999999999999
227.0,0.8422042565812017,6975110.523664881,82895.41192685344,41.887600256844884,8.826083810835677,2.8729583426656973,0.03240633237323825,606.9421091257041,0.7098559266348454,0.7098559266348454,0.39215686274509803,1533.2888015312662,2160.0,200.0,510.0,1733.2888015312662,1533.2888015312662,0.0817146912268992,0.012662798496304839,0.09437748972320403,22.127531357775794,2.880786657909375,25.008318015685138,24086.035270629727,634.2310087656471,30,-30,659.9999999999999
227.5,0.8544827595353561,6975112.84988452,82899.42778460178,41.903803423031505,8.831636114929406,2.87349321231573,0.03284673390681923,604.2396850769857,0.700002769364342,0.700002769364342,0.39215686274509803,1512.0059818269788,2160.0,200.0,510.0,1712.0059818269788,1512.0059818269788,0.08052735203008295,0.012662798496304839,0.09319015052638778,59.29173886657629,8.680348369216851,67.97208723579318,23857.769398437533,628.5957253386142,30,-30,659.9999999999999
228.0,0.8680487796261965,6975115.176855972,82903.44635322603,41.92022678998491,8.836791531509505,2.873997515262029,0.03327510884611744,601.4956567452574,0.6901337750399335,0.6901337750399335,0.39215686274509803,1490.6889540862562,2160.0,200.0,510.0,1690.6889540862562,1490.6889540862562,0.0793499916098246,0.012662798496304839,0.09201279010612944,59.331413862381204,8.686679768465003,68.01809363084625,23628.54524599548,622.8994166692952,30,-30,659.9999999999999
228.5,0.8828709871685451,6975117.504424987,82907.46749846704,41.93686434440797,8.841548010861906,2.8744716700246893,0.033690976299794825,598.7117953468105,0.6802582659098951,0.6802582659098951,0.39215686274509803,1469.3578543653734,2160.0,200.0,510.0,1669.3578543653734,1469.3578543653734,0.0781833161627288,0.012662798496304839,0.09084611465903364,59.370505520462565,8.693011167713156,68.06351668817577,23398.553490630264,617.1469135786958,30,-30,659.9999999999999
229.0,0.898917563341981,6975119.832436932,82911.49108518026,41.95370983255786,8.845903829956749,2.8749161207983267,0.03409387577591216,595.8899105973526,0.6703855387165578,0.6703855387165578,0.39215686274509803,1448.0327636277648,2160.0,200.0,510.0,1648.0327636277648,1448.0327636277648,0.07702798389355783,0.012662798496304839,0.08969078238986267,59.409019512409344,8.699342566961308,68.10836207937069,23167.988382866526,611.3430748561779,30,-30,659.9999999999999
229.5,0.9161562984445186,6975122.160736919,82915.51697744013,41.970756770445824,8.84985759267349,2.875331336587305,0.03448336744889008,593.0318537194971,0.6605248572324867,0.6605248572324867,0.39215686274509803,1426.7336916221711,2160.0,200.0,510.0,1626.7336916221711,1426.7336916221711,0.07588460848033099,0.012662798496304839,0.08854740697663582,59.44696181664951,8.70567396620946,68.15263578285901,22937.04767699127,605.4927891309626,30,-30,659.9999999999999
