time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
595.0,1.919136220443272,6976585.374980574,85856.20237088231,45.06533290497496,8.482109442950724,2.9437125306889786,-0.0002026891904663683,552.7659266982886,0.6016047129852716,0.6016047129852716,0.39215686274509803,1299.4661800481867,2160.0,200.0,510.0,1499.4661800481867,1299.4661800481867,0.06924765498853157,0.012662798496304839,0.0819104534848364,154.0361797099999,27.237679565554046,181.2738592755517,22410.187034977527,526.0602196412566,30,-30,659.9999999999999
595.5,1.9174466193791653,6976587.328492013,85860.24423914749,45.06523156037972,8.482399080113435,2.9437398080762422,-0.00021008012562592359,552.893517868133,0.601917464532493,0.601917464532493,0.39215686274509803,1300.1417233901848,2160.0,200.0,510.0,1500.1417233901848,1300.1417233901848,0.06928209935269578,0.012662798496304839,0.08194489784900061,154.07082075967625,27.2440109648022,181.3148317244762,22416.671880723545,526.3031014184752,30,-30,659.9999999999999
596.0,1.9157379016310345,6976589.282103232,85864.28621610905,45.06512652031691,8.48270324727328,2.94376755466585,-0.00021673556159510627,553.0182615414886,0.6022201429167123,0.6022201429167123,0.39215686274509803,1300.7955087000987,2160.0,200.0,510.0,1500.7955087000987,1300.7955087000987,0.06931544146346537,0.012662798496304839,0.0819782399597702,154.10547848040798,27.250342364050354,181.35582084445608,22422.89393602796,526.5406169123297,30,-30,659.9999999999999
596.5,1.9140119066957035,6976591.235819457,85868.32830694929,45.06501815253611,8.4830215186848,2.943795744713534,-0.00022265667358689295,553.1400626170049,0.6025125387931572,0.6025125387931572,0.39215686274509803,1301.4270837932197,2160.0,200.0,510.0,1501.4270837932197,1301.4270837932197,0.0693476575642281,0.012662798496304839,0.08201045606053294,154.14015230919009,27.256673763298508,181.39682607248633,22428.849530878382,526.7725813175008,30,-30,659.9999999999999
597.0,1.9122704309947542,6976593.189645748,85872.37051670325,45.06490682419932,8.4833534585971,2.94382435222007,-0.00022784534869841705,553.2588298022766,0.6027944547293075,0.6027944547293075,0.39215686274509803,1302.0360222153042,2160.0,200.0,510.0,1502.0360222153042,1302.0360222153042,0.06937872521394645,0.012662798496304839,0.08204152371025128,154.17484167179705,27.263005162546662,181.43784683434146,22434.535283376117,526.99881701299,30,-30,659.9999999999999
597.5,1.9105153061821947,6976595.143586992,85876.41285025499,45.06479290152497,8.483698621776186,2.9438533509812967,-0.0002323041554906794,553.3744756567274,0.6030657052887911,0.6030657052887911,0.39215686274509803,1302.6219234237888,2160.0,200.0,510.0,1502.6219234237888,1302.6219234237888,0.06940862329945882,0.012662798496304839,0.08207142179576365,154.2095459834468,27.269336561794816,181.47888254523934,22439.94809997723,527.2191536612063,30,-30,659.9999999999999
598.0,1.9087483558507785,6976597.097647905,85880.45531233419,45.06467674944723,8.484056554031616,2.9438827145972555,-0.00023603635405909925,553.4869166303002,0.6033261171027682,0.6033261171027682,0.39215686274509803,1303.1844129419792,2160.0,200.0,510.0,1503.1844129419792,1303.1844129419792,0.06943733204631032,0.012662798496304839,0.08210013054261515,154.24426464946995,27.27566796104297,181.51993261051066,22445.085175476175,527.4334282988423,30,-30,659.9999999999999
598.5,1.9069713791392144,6976599.051833025,85884.49790751285,45.064558731270196,8.484426792746127,2.9439124165027946,-0.0002390458842134853,553.5960730980006,0.6035755289291791,0.6035755289291791,0.39215686274509803,1303.7231424870267,2160.0,200.0,510.0,1503.7231424870267,1303.7231424870267,0.06946483302814323,0.012662798496304839,0.08212763152444806,154.27899706598402,27.281999360291124,181.56099642627288,22449.943992747547,527.6414854195635,30,-30,659.9999999999999
599.0,1.905186184445513,6976601.00614671,85888.5406402022,45.06443920832808,8.484808867408093,2.943942430005189,-0.0002413373456190321,553.7018693903542,0.6038137916997636,0.6038137916997636,0.39215686274509803,1304.2377900714894,2160.0,200.0,510.0,1504.2377900714894,1304.2377900714894,0.0694911091746263,0.012662798496304839,0.08215390767093113,154.31374262057133,27.288330759539278,181.60207338010835,22454.52232224324,527.8431770485662,30,-30,659.9999999999999
599.5,1.9033945599021147,6976602.960593138,85892.58351464978,45.06431853965528,8.485202300146378,2.9439727283035584,-0.00024291599557006548,553.8042338198344,0.6040407685548816,0.6040407685548816,0.39215686274509803,1304.7280600785443,2160.0,200.0,510.0,1504.7280600785443,1304.7280600785443,0.06951614477791562,0.012662798496304839,0.08217894327422046,154.3485006929603,27.294662158787432,181.64316285174547,22458.81822124677,528.038362809059,30,-30,659.9999999999999
600.0,1.9015983068103268,6976604.915176299,85896.62653493673,45.0641970816575,8.48560660626674,2.944003284522338,-0.00024378773196730724,553.9030987033138,0.6042563348663518,0.6042563348663518,0.39215686274509803,1305.19368331132,2160.0,200.0,510.0,1505.19368331132,1305.19368331132,0.0695399254976617,0.012662798496304839,0.08220272399396654,154.38327065570914,27.300993558035586,181.68426421374247,22462.830032893293,528.2269099807166,30,-30,659.9999999999999
600.5,1.899799210161517,6976606.869899999,85900.66970497527,45.06407518779151,8.486021294789477,2.9440340717268656,-0.00024395909377686382,553.998400380606,0.6044603782483152,0.6044603782483152,0.39215686274509803,1305.6344170163609,2160.0,200.0,510.0,1505.6344170163609,1305.6344170163609,0.06956243836455464,0.012662798496304839,0.08222523686085947,154.4180518748914,27.30732495728374,181.72537683217288,22466.55638495547,528.4086935501791,30,-30,659.9999999999999
601.0,1.8979990234537154,6976608.824767854,85904.71302850638,45.06395320824462,8.486445868987483,2.944065062953166,-0.0002434372467042687,554.0900792291536,0.6046527985563572,0.6046527985563572,0.39215686274509803,1306.0500448817315,2160.0,200.0,510.0,1506.0500448817315,1306.0500448817315,0.06958367178242517,0.012662798496304839,0.08224647027873,154.45284371078262,27.313656356531894,181.76650006731225,22469.99618840358,528.5835962536593,30,-30,659.9999999999999
601.5,1.8961994857567706,6976610.77978329,85908.75650909758,45.063831489621265,8.486879826924445,2.9440962312441035,-0.00024222996145215663,554.1780796749323,0.6048335078749065,0.6048335078749065,0.39215686274509803,1306.440377009798,2160.0,200.0,510.0,1506.440377009798,1306.440377009798,0.06960361552889657,0.012662798496304839,0.0822664140252014,154.48764551854705,27.319987755780048,181.80763327432484,22473.148635739824,528.7515086117495,30,-30,659.9999999999999
602.0,1.894402341304057,6976612.73494954,85912.80015014108,45.06371037464054,8.487322661992785,2.94412754967556,-0.00024034560109810585,554.2623501996344,0.6050024304929925,0.6050024304929925,0.39215686274509803,1306.805249864864,2160.0,200.0,510.0,1506.805249864864,1306.805249864864,0.06962226075458974,0.012662798496304839,0.08228505925089458,154.52245664892436,27.3263191550282,181.8487758039503,22476.013199108947,528.9123289565022,30,-30,659.9999999999999
602.5,1.89260932516804,6976614.690269644,85916.84395485188,45.06359020183999,8.487773863450672,2.9441589913718764,-0.00023779311885069914,554.3428433441903,0.605159502868553,0.605159502868553,0.39215686274509803,1307.1445261960744,2160.0,200.0,510.0,1507.1445261960744,1307.1445261960744,0.06963959998089725,0.012662798496304839,0.08230239847720208,154.55727644891482,27.332650554276356,181.88992700318892,22478.589628191243,529.0659634508646,30,-30,659.9999999999999
603.0,1.890822100779367,6976616.645746448,85920.8879262663,45.063471305280565,8.488232916957417,2.9441905295279134,-0.00023458204878157657,554.4195157086975,0.6053046735815327,0.6053046735815327,0.39215686274509803,1307.4580949361107,2160.0,200.0,510.0,1507.4580949361107,1307.4580949361107,0.06965562709634833,0.012662798496304839,0.08231842559265316,154.59210426246298,27.33898195352451,181.93108621598523,22480.87794788541,529.2123261005632,30,-30,659.9999999999999
603.5,1.88904235594721,6976618.601382601,85924.9320672405,45.06335401425618,8.488699305106866,2.944222137461252,-0.00023072246489677897,554.4923279488246,0.6054379032758761,0.6054379032758761,0.39215686274509803,1307.7458710758924,2160.0,200.0,510.0,1507.7458710758924,1307.7458710758924,0.06967033735157209,0.012662798496304839,0.08233313584787692,154.62693943113877,27.345313352772664,181.97225278390917,22482.87845578311,529.351338758538,30,-30,659.9999999999999
604.0,1.8872717445931233,6976620.5571805565,85928.97638044936,45.063238653023724,8.48917250795889,2.944253788614358,-0.000226224989820865,554.5612447687597,0.6055591645903374,0.6055591645903374,0.39215686274509803,1308.007795515129,2160.0,200.0,510.0,1508.007795515129,1308.007795515129,0.06968372735284784,0.012662798496304839,0.08234652584915267,154.6617812948152,27.351644752020817,182.01342604683376,22484.591719430355,529.4829311220303,30,-30,659.9999999999999
604.5,1.8855119180236455,6976622.513142569,85933.02086838537,45.063125540528816,8.489652003567581,2.9442854565857717,-0.0002211007739081527,554.6262349107608,0.6056684420786491,0.6056684420786491,0.39215686274509803,1308.243834889882,2160.0,200.0,510.0,1508.243834889882,1308.243834889882,0.06969579505429961,0.012662798496304839,0.08235859355060444,154.69662919234236,27.35797615126897,182.05460534360907,22486.018573393827,529.6070407224122,30,-30,659.9999999999999
605.0,1.8837644482219977,6976624.469270698,85937.06553335789,45.06301499014186,8.490137268506242,2.944317115144418,-0.00021536149073403364,554.687271141382,0.6057657321190173,0.6057657321190173,0.39215686274509803,1308.4539813770773,2160.0,200.0,510.0,1508.4539813770773,1308.4539813770773,0.06970653974873102,0.012662798496304839,0.08236933824503585,154.73148246221672,27.364307550517125,182.09579001273158,22487.160116128198,529.7236129078773,30,-30,659.9999999999999
605.5,1.8820309233686066,6976626.425566804,85941.11037749244,45.06290730939649,8.490627778388385,2.9443487382814304,-0.00020901929360608748,554.7443302344427,0.6058510428132446,0.6058510428132446,0.39215686274509803,1308.6382524766084,2160.0,200.0,510.0,1508.6382524766084,1308.6382524766084,0.0697159620571323,0.012662798496304839,0.08237876055343714,154.7663404432453,27.37063894976528,182.1369793930083,22488.01770665282,529.8326008191056,30,-30,659.9999999999999
606.0,1.8803128895097856,6976628.38203255,85945.15540273028,45.0628027997497,8.491123008385014,2.944380300212117,-0.0002020868214398507,554.7973929508104,0.6059243938753933,0.6059243938753933,0.39215686274509803,1308.7966907708496,2160.0,200.0,510.0,1508.7966907708496,1308.7966907708496,0.06972406391685108,0.012662798496304839,0.08238686241315592,154.80120247520372,27.376970349013433,182.17817282421487,22488.592961031372,529.9339653580198,30,-30,659.9999999999999
606.5,1.8786118820677986,6976630.338669402,85949.20061082809,45.062701756338974,8.491622433736861,2.944411775406913,-0.0001945771750189236,554.8464440150519,0.605985816510542,0.605985816510542,0.39215686274509803,1308.9293636627708,2160.0,200.0,510.0,1508.9293636627708,1308.9293636627708,0.06973084856848895,0.012662798496304839,0.08239364706479378,154.83606789948797,27.383301748261587,182.21936964774727,22488.88774867232,530.0276751497356,30,-30,659.9999999999999
607.0,1.8769293810245984,6976632.295478627,85953.24600335791,45.06260446775146,8.492125530261665,2.9444431386052563,-0.00018650390975772323,554.8914720890306,0.6060353532836387,0.6060353532836387,0.39215686274509803,1309.0363630926595,2160.0,200.0,510.0,1509.0363630926595,1309.0363630926595,0.06973632054152627,0.012662798496304839,0.0823991190378311,154.87093605975875,27.38963314750974,182.2605692072662,22488.90418844636,530.1137064978393,30,-30,659.9999999999999
607.5,1.875266843807289,6976634.252461298,85957.29158170722,45.06251121579659,8.492631774855795,2.9444743648511067,-0.00017788100580847893,554.9324697425127,0.6060730579787776,0.6060730579787776,0.39215686274509803,1309.1178052341597,2160.0,200.0,510.0,1509.1178052341597,1309.1178052341597,0.06974048563871442,0.012662798496304839,0.08240328413501925,154.9058063025781,27.395964546757895,182.3017708493337,22488.64464462953,530.1920433331138,30,-30,659.9999999999999
608.0,1.8736257082484584,6976636.209618291,85961.3373470792,45.06242227529368,8.493140645990202,2.944505429510422,-0.00016872285539103288,554.9694334208526,0.6060989954489572,0.6060989954489572,0.39215686274509803,1309.1738301697476,2160.0,200.0,510.0,1509.1738301697476,1309.1738301697476,0.0697433509192452,0.012662798496304839,0.08240614941555004,154.9406779780377,27.40229594600605,182.34297392404147,22488.111722670164,530.2626771558452,30,-30,659.9999999999999
608.5,1.8720073623554112,6976638.166950285,85965.38330049312,45.06233791386598,8.493651624200007,2.9445363082863407,-0.00015904425195274304,555.0023634098172,0.6061132414566671,0.6061132414566671,0.39215686274509803,1309.204601546401,2160.0,200.0,510.0,1509.204601546401,1309.204601546401,0.06974492468074052,0.012662798496304839,0.08240772317704535,154.97555044037807,27.408627345254203,182.38417778563,22487.30826478873,530.3256069718302,30,-30,659.9999999999999
609.0,1.870413162216002,6976640.124457769,85969.42944278504,45.06225839174,8.494164192567291,2.944566977248647,-0.00014886036413935632,555.0312637976193,0.6061158825055539,0.6061158825055539,0.39215686274509803,1309.2103062119966,2160.0,200.0,510.0,1509.2103062119966,1309.2103062119966,0.06974521644009467,0.012662798496304839,0.0824080149363995,155.0104230485981,27.414958744502357,182.42538179309818,22486.23734541557,530.380839222218,30,-30,659.9999999999999
609.5,1.8688444178301835,6976642.082141037,85973.47577460851,45.06218396155794,8.494677837196996,2.944597412852867,-0.00013818671929102723,555.0561424342245,0.6061070156632875,0.6061070156632875,0.39215686274509803,1309.191153832701,2160.0,200.0,510.0,1509.191153832701,1309.191153832701,0.06974423691318869,0.012662798496304839,0.08240703540949353,155.04529516705472,27.42129014375051,182.46658531080294,22484.902266466597,530.4283877073243,30,-30,659.9999999999999
610.0,1.8673024272771854,6976644.040000193,85977.52229643555,45.06211486819829,8.495192047685391,2.9446275919654283,-0.00012703917999045748,555.0770108879967,0.6060867483759406,0.6060867483759406,0.39215686274509803,1309.1473764920315,2160.0,200.0,510.0,1509.1473764920315,1309.1473764920315,0.06974199799351759,0.012662798496304839,0.08240479648982242,155.08016616605147,27.427621542998665,182.50778770904785,22483.306552464222,530.4682735045508,30,-30,659.9999999999999
610.5,1.8657884319524995,6976645.998035151,85981.5690085578,45.0620513486083,8.49570631758089,2.9446574918705566,-0.00011543393845244033,555.0938843997445,0.6060551982740751,0.6060551982740751,0.39215686274509803,1309.0792282720022,2160.0,200.0,510.0,1509.0792282720022,1309.0792282720022,0.06973851272975867,0.012662798496304839,0.0824013112260635,155.11503542241636,27.43395294224682,182.5489883646609,22481.453945505924,530.5005248805425,30,-30,659.9999999999999
611.0,1.8643036483582585,6976647.956245637,85985.61591108773,45.06199363163907,8.49622014483653,2.9446870902990057,-0.00010338748823590325,555.1067818342317,0.6060124929709234,0.6060124929709234,0.39215686274509803,1308.9869848171945,2160.0,200.0,510.0,1508.9869848171945,1308.9869848171945,0.06973379530233129,0.012662798496304839,0.08239659379863612,155.14990232006753,27.440284341494973,182.5901866615602,22479.348400090243,530.5251771977245,30,-30,659.9999999999999
611.5,1.8628492400143193,6976649.914631192,85989.66300396019,45.06194193789495,8.496733032254216,2.944716365439486,-9.091661258793777e-05,555.1157256292205,0.6059587698527508,0.6059587698527508,0.39215686274509803,1308.8709428819416,2160.0,200.0,510.0,1508.8709428819416,1308.8709428819416,0.06972786099896583,0.012662798496304839,0.08239065949527066,155.184766250567,27.446615740743127,182.63138199130785,22476.994077798267,530.5422728153645,30,-30,659.9999999999999
612.0,1.8614263178837545,6976651.873191174,85993.71028693389,45.06189647958866,8.497244487920103,2.9447452959633744,-7.803835866590317e-05,555.1207417421068,0.6058941758617792,0.6058941758617792,0.39215686274509803,1308.731419861443,2160.0,200.0,510.0,1508.731419861443,1308.731419861443,0.06972072618933182,0.012662798496304839,0.08238352468563666,155.2196266136617,27.45294713999128,182.67257375365065,22474.395341839816,530.5518609852987,30,-30,659.9999999999999
612.5,1.8600359908370834,6976653.83192476,85997.75775959321,45.06185746040933,8.497754025631039,2.9447738610478496,-6.477001229747001e-05,555.1218595942128,0.6058188672718433,0.6058188672718433,0.39215686274509803,1308.5687533071816,2160.0,200.0,510.0,1508.5687533071816,1308.5687533071816,0.06971240829875328,0.012662798496304839,0.08237520679505811,155.25448281781107,27.459278539239435,182.71376135704818,22471.55675146551,530.5539977424677,30,-30,659.9999999999999
613.0,1.8586793057017765,6976655.790830946,86001.80542135016,45.06182507540318,8.498261165311808,2.9448020403726676,-5.112909892251763e-05,555.1191120127955,0.6057330094570333,0.6057330094570333,0.39215686274509803,1308.3833004271921,2160.0,200.0,510.0,1508.3833004271921,1308.3833004271921,0.06970292578104836,0.012662798496304839,0.0823657242773532,155.28933428070158,27.46560993848759,182.75494421918685,22468.483056248995,530.5487457904061,30,-30,659.9999999999999
613.5,1.8573572618421073,6976657.7499085525,86005.85327144635,45.06179951085372,8.498765433422363,2.9448298141467375,-3.713335401496337e-05,555.1125351708338,0.6056367766538073,0.6056367766538073,0.39215686274509803,1308.175437572224,2160.0,200.0,510.0,1508.175437572224,1308.175437572224,0.06969229809055605,0.012662798496304839,0.08235509658686088,155.32418042974686,27.471941337735743,182.7961217674803,22465.179190252118,530.5361743818257,30,-30,659.9999999999999
614.0,1.8560707988447391,6976659.709156229,86009.90130895525,45.06178094417672,8.499266363355364,2.944857163125941,-2.280070129630587e-05,555.1021685246595,0.6055303517166156,0.6055303517166156,0.39215686274509803,1307.9455597078897,2160.0,200.0,510.0,1507.9455597078897,1307.9455597078897,0.06968054565336435,0.012662798496304839,0.08234334414966918,155.35902070257353,27.478272736983897,182.8372934395551,22461.65026606884,530.5163591944563,30,-30,659.9999999999999
614.5,1.8548208615622082,6976661.668572452,86013.94953278448,45.06176954382607,8.499763495823597,2.944884068635971,-8.14922491940096e-06,555.0880547494938,0.6054139258673732,0.6054139258673732,0.39215686274509803,1307.694079873526,2160.0,200.0,510.0,1507.694079873526,1307.694079873526,0.06966768983778694,0.012662798496304839,0.08233048833409178,155.39385454749242,27.48460413623205,182.87845868372216,22457.901568755213,530.4893822022848,30,-30,659.9999999999999
615.0,1.8536082926605495,6976663.628155531,86017.99794167836,45.06176546921361,8.500256379237138,2.944910512561505,6.802824697290182e-06,555.0702396729457,0.6052876984390169,0.6052876984390169,0.39215686274509803,1307.4214286282763,2160.0,200.0,510.0,1507.4214286282763,1307.4214286282763,0.06965375292412462,0.012662798496304839,0.08231655142042946,155.4286814239545,27.490935535480205,182.91961695943237,22453.938549648738,530.4553315423406,30,-30,659.9999999999999
615.5,1.8524339582327491,6976665.587903611,86022.0465342205,45.06176887062596,8.500744570069415,2.9449364773890734,2.2037079959543323e-05,555.0487722065321,0.6051518766136793,0.6051518766136793,0.39215686274509803,1307.1280534855473,2160.0,200.0,510.0,1507.1280534855473,1307.1280534855473,0.06963875807377996,0.012662798496304839,0.0823015565700848,155.46350080299138,27.49726693472836,182.96076773771742,22449.76682009138,530.414301377175,30,-30,659.9999999999999
616.0,1.851298610250716,6976667.547814677,86026.09530883653,45.06177988916594,8.501227633212926,2.9449619461851175,3.753504040892785e-05,555.0237042752901,0.6050066751553644,0.6050066751553644,0.39215686274509803,1306.8144183355873,2160.0,200.0,510.0,1506.8144183355873,1306.8144183355873,0.06962272929772324,0.012662798496304839,0.08228552779402808,155.49831216764025,27.503598333976512,183.00191050161445,22445.392145046128,530.3663917532034,30,-30,659.9999999999999
616.5,1.8502029953608874,6976669.507886553,86030.14426379702,45.06179865668614,8.501705142323226,2.9449869026432327,5.32781274457735e-05,554.995090745529,0.6048523161378917,0.6048523161378917,0.39215686274509803,1306.481002857846,2160.0,200.0,510.0,1506.481002857846,1306.481002857846,0.06960569142440408,0.012662798496304839,0.08226848992070891,155.53311501335244,27.509929733224666,183.0430447465748,22440.82043663039,530.3117084550408,30,-30,659.9999999999999
617.0,1.8491477969958,6976671.468116914,86034.1933972204,45.06182529574986,8.502176680152266,2.9450113310746753,6.924768288214043e-05,554.962989350799,0.6046890286678738,0.6046890286678738,0.39215686274509803,1306.1283019226073,2160.0,200.0,510.0,1506.1283019226073,1306.1283019226073,0.06958767006709309,0.012662798496304839,0.08225046856339792,155.567908848386,27.51626113247282,183.0841699808565,22436.0577475514,530.2503628560155,30,-30,659.9999999999999
617.5,1.8481336830953352,6976673.42850328,86038.24270707619,45.0618599195913,8.502641838869838,2.9450352164278164,8.542499701909513e-05,554.9274606161198,0.6045170486034424,0.6045170486034424,0.39215686274509803,1305.7568249834355,2160.0,200.0,510.0,1505.7568249834355,1305.7568249834355,0.06956869159074244,0.012662798496304839,0.08223149008704728,155.60269319418137,27.522592531720974,183.12528572590003,22431.110264465075,530.1824717649823,30,-30,659.9999999999999
618.0,1.8471612450104968,6976675.389043025,86042.29219118819,45.06190263208981,8.503100220373527,2.945058544282586,0.00010179131197996975,554.8885677805409,0.6043366182687929,0.6043366182687929,0.39215686274509803,1305.3670954605927,2160.0,200.0,510.0,1505.3670954605927,1305.3670954605927,0.0695487830783831,0.012662798496304839,0.08221158157468793,155.63746758572057,27.52892393096913,183.16639151668738,22425.984301255077,530.1081572696155,30,-30,659.9999999999999
