time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
15.0,-10.869272415744,6974298.35608373,81258.40590920654,90.7198343179928,7.596632814267617,1.1085218538629193,0.06533232784208097,635.2795973694928,0.8634876629138271,0.8634876629138271,0.39215686274509803,1865.1333518938663,2160.0,200.0,510.0,2065.1333518938663,1865.1333518938663,0.1020985314124404,0.012662798496304839,0.11476132990874523,1.5661601778194318,0.1962733766927251,1.7624335545121568,27993.94058660195,694.8366986771264,30,-30,659.9999999999999
15.5,-10.440398824270138,6974297.754147733,81262.1969625903,90.75250048191383,7.621991056543052,1.132502457652374,0.06446547249366244,634.9642943831755,0.8589829529853632,0.8589829529853632,0.39215686274509803,1855.4031784483846,2160.0,200.0,510.0,2055.4031784483846,1855.4031784483846,0.10144255309319146,0.012662798496304839,0.11410535158949629,1.6168814543660275,0.20260477594087753,1.8194862303069048,27861.707221396857,694.1471449155367,30,-30,659.9999999999999
16.0,-10.026427498781906,6974297.137894646,81266.00019273108,90.78473321816065,7.647184212045494,1.1558983876229685,0.06344821782177172,634.5052988883907,0.8540971194662077,0.8540971194662077,0.39215686274509803,1844.8497780470086,2160.0,200.0,510.0,2044.8497780470086,1844.8497780470086,0.10073556851909658,0.012662798496304839,0.11339836701540142,1.6672492386255757,0.20893617518902996,1.8761854138146055,27723.241982544718,693.1439538435847,30,-30,659.9999999999999
16.5,-9.627269045747111,6974296.507632697,81269.81551077007,90.81645732707155,7.672190134578204,1.178729793083368,0.06228512487461405,633.9087632093992,0.8488393105391903,0.8488393105391903,0.39215686274509803,1833.492910764651,2160.0,200.0,510.0,2033.492910764651,1833.492910764651,0.09997992136875072,0.012662798496304839,0.11264271986505556,1.7172391993099512,0.2152675744371824,1.9325067737471333,27578.467297814455,691.8412358708218,30,-30,659.9999999999999
17.0,-9.242823210031363,6974295.863665637,81273.64281827952,90.84759988950886,7.696987738127047,1.2010164298509398,0.060980791106343774,633.1800935678166,0.8432187744157639,0.8432187744157639,0.39215686274509803,1821.35255273805,2160.0,200.0,510.0,2021.35255273805,1821.35255273805,0.09917798736404801,0.012662798496304839,0.11184078586035284,1.7668281929919751,0.22159897368533482,1.9884271666773097,27427.338146988754,690.2516255265944,30,-30,659.9999999999999
17.5,-8.87297895588959,6974295.206292863,81277.48200780505,90.87809028506203,7.72155689712032,1.222777658253788,0.05953984674421319,632.3240623149104,0.8372448801721893,0.8372448801721893,0.39215686274509803,1808.448941171929,2160.0,200.0,510.0,2008.448941171929,1808.448941171929,0.0983321664235513,0.012662798496304839,0.11099496491985614,1.8159942762037509,0.22793037293348725,2.043924649137238,27269.837651163863,688.3865083185061,30,-30,659.9999999999999
18.0,-8.51761448725111,6974294.535809531,81281.33296335276,90.90786020843413,7.745878362090285,1.2440324409154144,0.057966950837796266,631.3449037415096,0.8309271342435466,0.8309271342435466,0.39215686274509803,1794.8026099660606,2160.0,200.0,510.0,1994.8026099660606,1794.8026099660606,0.09744487432264909,0.012662798496304839,0.11010767281895392,1.8647167133650755,0.23426177218163968,2.0989784855467146,27105.973352638823,686.2562155970601,30,-30,659.9999999999999
18.5,-8.176597451552,6974293.85250666,81285.19556082918,90.93684368385304,7.769933688528855,1.264799340365794,0.056266787002504294,630.2463958828046,0.8242751931633793,0.8242751931633793,0.39215686274509803,1780.4344172328992,2160.0,200.0,510.0,1980.4344172328992,1780.4344172328992,0.09651853401890712,0.012662798496304839,0.10918133251521195,1.912975980374529,0.2405931714297921,2.1535691518043207,26935.774075935908,683.8701917156693,30,-30,659.9999999999999
19.0,-7.8497851118555815,6974293.156671236,81289.06966844093,90.96497707735428,7.7937051770269505,1.2850965165976285,0.05444405894962016,629.0319303851271,0.8172988730605543,0.8172988730605543,0.39215686274509803,1765.3655658107973,2160.0,200.0,510.0,1965.3655658107973,1765.3655658107973,0.09555556679131283,0.012662798496304839,0.10821836528761766,1.9607537637701853,0.24692457067794454,2.2076783344481297,26759.287278804102,681.2371372509094,30,-30,659.9999999999999
19.5,-7.537024652715832,6974292.448586312,81292.95514706019,90.99219910682909,7.817175823048477,1.3049417246062471,0.052503485818444516,627.7045722018968,0.810008156357111,0.810008156357111,0.39215686274509803,1749.6176177313598,2160.0,200.0,510.0,1949.6176177313598,1749.6176177313598,0.0945583833320066,0.012662798496304839,0.10722118182831143,2.0080329554361884,0.25325596992609695,2.2612889253622854,26576.576817040674,678.3651315750217,30,-30,659.9999999999999
20.0,-7.238153325267639,6974291.728531094,81296.8518505607,91.0184508497383,7.840329274917773,1.324352312002447,0.0504497973808691,626.2671106290817,0.8024131960514246,0.8024131960514246,0.39215686274509803,1733.2125034710773,2160.0,200.0,510.0,1933.2125034710773,1733.2125034710773,0.09352937491880425,0.012662798496304839,0.10619217341510909,2.0547976428955907,0.25958736917424935,2.31438501206984,26387.72105931747,675.2617376496345,30,-30,659.9999999999999
20.5,-6.952998851054067,6974290.9967810325,81300.75962612925,91.04367574842877,7.863149798798473,1.3433452166818787,0.04828772908432402,624.7221029705971,0.7945243179186456,0.7945243179186456,0.39215686274509803,1716.1725267042746,2160.0,200.0,510.0,1916.1725267042746,1716.1725267042746,0.09247090478635539,0.012662798496304839,0.10513370328266022,2.1010330952887686,0.26591876842240175,2.36695186371117,26192.811298418284,671.9340915338236,30,-30,659.9999999999999
21.0,-6.681379778476864,6974290.253607905,81304.6783145558,91.06781961297091,7.885622249613761,1.361936964674952,0.04602201704341108,623.0719119358079,0.7863520209150133,0.7863520209150133,0.39215686274509803,1698.5203651764289,2160.0,200.0,510.0,1898.5203651764289,1698.5203651764289,0.09138529980331082,0.012662798496304839,0.10404809829961566,2.146725745190424,0.27225016767055416,2.4189759128609776,25991.95041380638,668.3889787675153,30,-30,659.9999999999999
21.5,-6.42310572096663,6974289.49927989,81308.60775050598,91.09083062149263,7.907732047008431,1.3801436681907335,0.04365739298297466,621.318737710224,0.7779069760325636,0.7779069760325636,0.39215686274509803,1680.2790682303375,2160.0,200.0,510.0,1880.2790682303375,1680.2790682303375,0.09027484255230282,0.012662798496304839,0.10293764104860766,2.1918631664665753,0.27858156691870656,2.4704447333852815,25785.25174752923,664.6328994992225,30,-30,659.9999999999999
22.0,-6.177977825026492,6974288.734061646,81312.54776277841,91.11265931798411,7.929465155582322,1.3979810238413641,0.04119857910854968,619.4646455027022,0.7692000238163007,0.7692000238163007,0.39215686274509803,1661.4720514432095,2160.0,200.0,510.0,1861.4720514432095,1661.4720514432095,0.08914176389905676,0.012662798496304839,0.10180456239536159,2.2364340484161036,0.28491296616685896,2.5213470145829624,25572.838161415857,660.6721239713114,30,-30,659.9999999999999
22.5,-5.945789141947728,6974287.958214375,81316.49817454943,91.13325860753838,7.950808068735889,1.415464311151838,0.03865028300191445,617.5115892546874,0.760242170726177,0.760242170726177,0.39215686274509803,1642.1230887685422,2160.0,200.0,510.0,1842.1230887685422,1642.1230887685422,0.08798823612654504,0.012662798496304839,0.10065103462284987,2.280428166479376,0.29124436541501136,2.571672531894387,25354.841248521174,656.5127397527399,30,-30,659.9999999999999
23.0,-5.7263250082250865,6974287.171995888,81320.45880360703,91.15258374903935,7.9717477955655855,1.432608391342526,0.03601719252388652,615.4614320964291,0.7510445845000318,0.7510445845000318,0.39215686274509803,1622.2563025200686,2160.0,200.0,510.0,1822.2563025200686,1622.2563025200686,0.08681636669971601,0.012662798496304839,0.09947916519602085,2.323836349829234,0.29757576466316377,2.6214121144923976,25131.400675961762,652.160691914974,30,-30,659.9999999999999
23.5,-5.519363534355003,6974286.375660669,81324.4294625761,91.17059234530129,7.992271850329056,1.449427706406957,0.033303970742565046,613.3159640491721,0.7416185886514478,0.7416185886514478,0.39215686274509803,1601.896151487127,2160.0,200.0,510.0,1801.896151487127,1601.896151487127,0.08562819271614061,0.012662798496304839,0.09829099121244544,2.3666504461873044,0.30390716391131617,2.67055761009862,24902.663639833896,647.6218171781553,30,-30,659.9999999999999
24.0,-5.324675966273478,6974285.569459926,81328.40995913601,91.18724433067257,8.012368244071181,1.4659362785398684,0.03051525094038388,611.0769173990113,0.7319756562172358,0.7319756562172358,0.39215686274509803,1581.0674174292292,2160.0,200.0,510.0,1781.0674174292292,1581.0674174292292,0.08442567608786815,0.012662798496304839,0.09708847458417298,2.4088632842312383,0.31023856315946857,2.7191018473907067,24668.784415893206,642.9018729086074,30,-30,659.9999999999999
24.5,-5.142027107603886,6974284.753641646,81332.40009623236,91.20250195614277,8.032025478063261,1.482147709885152,0.02765563166849902,608.745980105569,0.7221274028525412,0.7221274028525412,0.39215686274509803,1559.795190161489,2160.0,200.0,510.0,1759.795190161489,1559.795190161489,0.08321069948990109,0.012662798496304839,0.09587349798620592,2.4504686339761887,0.316569962407621,2.76703859638381,24429.923992195374,638.0065617225973,30,-30,659.9999999999999
25.0,-4.971175884158265,6974283.928450644,81336.39967228349,91.21632977197702,8.05123253875929,1.4980751826387553,0.024729671883601746,606.3248075553423,0.7120855793575355,0.7120855793575355,0.39215686274509803,1538.1048514122765,2160.0,200.0,510.0,1738.1048514122765,1538.1048514122765,0.08198506310108164,0.012662798496304839,0.09464786159738647,2.4914611655267294,0.3229013616557734,2.814362527182503,24186.249772038835,632.9415523424294,30,-30,659.9999999999999
25.5,-4.8118756591622045,6974283.094128605,81340.40848138307,91.22869460791881,8.069978894018112,1.5137314595677724,0.021741886231667708,603.8150329241704,0.7018620637073674,0.7018620637073674,0.39215686274509803,1516.0220576079137,2160.0,200.0,510.0,1716.0220576079137,1516.0220576079137,0.08075048215378357,0.012662798496304839,0.0934132806500884,2.531836406603621,0.3292327609039258,2.861069167507547,23937.935337353243,627.7124972572127,30,-30,659.9999999999999
26.0,-4.663874756367387,6974282.250914128,81344.42631349941,91.23956555103466,8.088254490378834,1.5291288848656932,0.018696740401113326,601.2182763746056,0.6914688526463657,0.6914688526463657,0.39215686274509803,1493.57272171615,2160.0,200.0,510.0,1693.57272171615,1493.57272171615,0.07950858529967324,0.012662798496304839,0.09217138379597807,2.571590699253458,0.3355641601520782,2.907154859405536,23685.160264196704,622.3250476600452,30,-30,659.9999999999999
26.5,-4.526916870410172,6974281.399042759,81348.45295467216,91.24891392123521,8.106049751208502,1.544279385426609,0.01559864663254865,598.536153281067,0.6809180528989244,0.6809180528989244,0.39215686274509803,1470.7829942616768,2160.0,200.0,510.0,1670.7829942616768,1470.7829942616768,0.07826091379006896,0.012662798496304839,0.09092371228637379,2.610721156148492,0.3418955594002306,2.952616715548723,23428.109983329483,616.7848660640656,30,-30,659.9999999999999
27.0,-4.400741607518333,6974280.538747033,81352.48818720716,91.25671324455149,8.123355575569516,1.5591944725035052,0.012451959355804105,595.7702816476749,0.6702218720415212,0.6702218720415212,0.39215686274509803,1447.6792436096857,2160.0,200.0,510.0,1647.6792436096857,1447.6792436096857,0.0770089214609599,0.012662798496304839,0.08967171995726474,2.6492256168789723,0.348226958648383,2.997452575527355,23166.97567991093,611.0976369404477,30,-30,659.9999999999999
27.5,-4.285084829214199,6974279.670256498,81356.5317898698,91.26293922422937,8.1401633376774,1.5738852438019886,0.009260971012948217,592.9222888598699,0.659392609073989,0.659392609073989,0.39215686274509803,1424.288035599816,2160.0,200.0,510.0,1624.288035599816,1424.288035599816,0.07575397550473047,0.012662798496304839,0.0884167740010353,2.6871026046313373,0.3545583578965354,3.0416609625278728,22901.954227293678,605.2690756704435,30,-30,659.9999999999999
28.0,-4.179679141115778,6974278.793797746,81360.58353807742,91.26756970973584,8.156464886840187,1.5883623859410345,0.006029908005833326,589.9938178906937,0.6484426447223495,0.6484426447223495,0.39215686274509803,1400.6361126002748,2160.0,200.0,510.0,1600.6361126002748,1400.6361126002748,0.07449735800299305,0.012662798496304839,0.08716015649929788,2.7243512836328336,0.3608897571446878,3.0852410407775217,22633.248150655298,599.3049360599624,30,-30,659.9999999999999
28.5,-4.084254398692209,6974277.90959444,81364.6432040911,91.27058466373876,8.17225254778687,1.6026361773356363,0.002762926831334803,586.986533065422,0.6373844315011254,0.6373844315011254,0.39215686274509803,1376.750372042431,2160.0,200.0,510.0,1576.750372042431,1376.750372042431,0.07324026818781368,0.012662798496304839,0.08590306668411851,2.7609714177267404,0.3672211563928402,3.128192574119581,22361.065616870397,593.2110166278125,30,-30,659.9999999999999
29.0,-3.998538028415657,6974277.017867332,81368.71055720717,91.27196612715443,8.187519121307467,1.6167164915070409,-0.0005358895796267811,583.9021254736352,0.6262304835587699,0.6262304835587699,0.39215686274509803,1352.657844486943,2160.0,200.0,510.0,1552.657844486943,1352.657844486943,0.07198382539191733,0.012662798496304839,0.08464662388822217,2.796963330422699,0.3735525556409926,3.170515886063692,22085.62044756063,586.9931658467801,30,-30,659.9999999999999
29.5,-3.9222555693858343,6974276.11883429,81372.78536394877,91.2716981823646,8.202257885139492,1.6306128007522724,-0.0038625353783443054,580.7423181053973,0.6149933663264132,0.6149933663264132,0.39215686274509803,1328.3856712650527,2160.0,200.0,510.0,1528.3856712650527,1328.3856712650527,0.07072907264230992,0.012662798496304839,0.08339187113861475,2.832327866743854,0.379883954889145,3.2122118216329993,21807.132152711027,580.6572864893966,30,-30,659.9999999999999
30.0,-3.8551310151931713,6974275.212710307,81376.86738825761,91.26976691467544,8.21646259504531,1.6443341802516283,-0.007213085079779314,577.5088707776471,0.6036856859875337,0.6036856859875337,0.39215686274509803,1303.961081733073,2160.0,200.0,510.0,1503.961081733073,1303.961081733073,0.06947698084618979,0.012662798496304839,0.08213977934249463,2.867066357166949,0.3862153541372974,3.2532817113042465,21525.825982623075,574.2093392068459,30,-30,659.9999999999999
