time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
56.5,11.901445071112784,6974291.785652923,81598.68541403109,54.98581085403368,7.903686498043868,3.3313152842406684,-1.252714338513838,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,6.7393149894054245,0.7217795142893748,7.461094503694799,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
57.0,9.117401466320532,6974292.688948473,81602.87773291163,54.35945368477675,7.893617165277498,3.3536879047468924,-1.2549626485679939,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,6.810918059405425,0.7281109135375272,7.539028972942951,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
57.5,6.451204753033511,6974293.625994865,81607.06235328727,53.731972360492755,7.883350876573767,3.3767204269048436,-1.2557401064115412,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,6.882521129405425,0.7344423127856796,7.616963442191103,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
58.0,3.9002192694368127,6974294.596490836,81611.23913470867,53.104102307286986,7.872916427203177,3.400296455869032,-1.2551078108328269,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,6.954124199405425,0.740773712033832,7.694897911439256,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
58.5,1.4618022692145927,6974295.60013903,81615.40793520362,52.47654840187058,7.862342166150946,3.424305452148793,-1.2531257804454123,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.025727269405425,0.7471051112819844,7.772832380687408,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
59.0,-0.8666930779307007,6974296.636645355,81619.56861155246,51.84998551164787,7.851655974914194,3.4486425971295827,-1.2498529396589513,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.097330339405425,0.7534365105301368,7.85076684993556,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
59.5,-3.087914664860973,6974297.705718361,81623.7210195571,51.2250590418184,7.840885242292266,3.473208656820515,-1.2453471044972821,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.168933409405425,0.7597679097782892,7.928701319183713,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
60.0,-5.204508267703313,6974298.807068642,81627.86501430806,50.602385489569755,7.830056836168089,3.4979098438582223,-1.2396649685355492,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.240536479405425,0.7660993090264416,8.006635788431865,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
60.5,-7.219114594225697,6974299.940408276,81632.00045045285,49.98255300530198,7.819197073181068,3.5226576777517717,-1.2328620892940803,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.312139549405425,0.772430708274594,8.084570257680017,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
61.0,-9.134366080996953,6974301.10545028,81636.12718246815,49.36612196065494,7.808331687097601,3.547368843583043,-1.2249928752083026,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.383742619405425,0.7787621075227464,8.16250472692817,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
61.5,-10.952884049008533,6974302.301908106,81640.24506493782,48.753625523050786,7.79748579659832,3.571965049144252,-1.2161105735403408,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.4553456894054255,0.7850935067708988,8.240439196176322,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
62.0,-12.67727572340421,6974303.529495166,81644.35395283793,48.14557023628062,7.786683873114502,3.596372880840805,-1.2062672592539023,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.526948759405426,0.7914249060190512,8.318373665424474,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
62.5,-14.310131458328945,6974304.787924391,81648.45370182958,47.542436606653666,7.7759497092691054,3.6205236584388447,-1.1955138251268445,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.598551829405426,0.7977563052672036,8.396308134672626,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
63.0,-15.854022071493619,6974306.076907825,81652.54416855946,46.94467969409025,7.765306388401236,3.644353288935672,-1.1838999731747715,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.670154899405426,0.804087704515356,8.474242603920779,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
63.5,-17.31149635564504,6974307.3961562505,81656.62521096815,46.35272970750285,7.754776255583722,3.6678021197903203,-1.1714742074942468,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.741757969405426,0.8104191037635085,8.55217707316893,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
64.0,-18.68507861695386,6974308.745378857,81660.69668860547,45.76699260375573,7.744380890478226,3.6908147917959715,-1.158283828580734,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.813361039405426,0.8167505030116609,8.630111542417083,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
64.5,-19.977266528546227,6974310.124282937,81664.7584629518,45.187850689465364,7.734141082312301,3.713340091800838,-1.144374929242083,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.884964109405426,0.8230819022598133,8.708046011665235,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
65.0,-21.190529038536823,6974311.532573626,81668.81039774431,44.61566322484432,7.72407680720602,3.7353308056429397,-1.1297923920537496,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,7.956567179405426,0.8294133015079657,8.785980480913388,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
65.5,-22.32730451622017,6974312.969953679,81672.85235930677,44.05076702881744,7.714207208026233,3.7567435715220876,-1.1145798884291296,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.028170249405425,0.8357447007561181,8.86391495016154,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
66.0,-23.3899990195455,6974314.436123272,81676.88421688108,43.49347708460288,7.7045505768990035,3.777538734130522,-1.0987798792619832,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.099773319405426,0.8420761000042705,8.941849419409692,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
66.5,-24.38098469977999,6974315.930779858,81680.9058429592,42.94408714497189,7.69512434046936,3.797680199795121,-1.0824336171477416,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.171376389405426,0.8484074992524229,9.019783888657845,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
67.0,-25.302598476502773,6974317.453618036,81684.91711361354,42.40287033639802,7.68594504795917,3.8171352928870736,-1.0655811501680859,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.242979459405426,0.8547388985005753,9.097718357905997,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
67.5,-26.157140766067926,6974319.004329474,81688.91790882408,41.87007976131397,7.677028362039867,3.835874613819044,-1.0482613271362842,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.314582529405426,0.8610702977487277,9.175652827154149,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
68.0,-26.946874434879938,6974320.582602852,81692.90811280049,41.34594909774583,7.668389052507833,3.8538718988211556,-1.0305118043092532,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.386185599405426,0.8674016969968801,9.253587296402301,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
68.5,-27.67402387462364,6974322.188123844,81696.88761429752,40.8306931955912,7.660040992722958,3.871103881770916,-1.0123690534660807,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.457788669405426,0.8737330962450325,9.331521765650454,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
69.0,-28.340774150083302,6974323.820575121,81700.85630692194,40.32450866885816,7.65199715874878,3.8875501582832586,-0.993868371299999,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.529391739405426,0.8800644954931849,9.409456234898606,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
69.5,-28.94927042046668,6974325.479636394,81704.81408942949,39.82757448320816,7.644269631112804,3.903193052227902,-0.9750438900895809,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.600994809405426,0.8863958947413373,9.487390704146758,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
70.0,-29.501617429457166,6974327.1649844805,81708.76086601034,39.34005253816338,7.636869599088388,3.9180174849385176,-0.9559285894943582,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.672597879405426,0.8927272939894897,9.56532517339491,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
70.5,-29.999878955980446,6974328.876293386,81712.69654656161,38.862088243416196,7.629807367387242,3.9320108472503583,-0.9365543094275602,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.744200949405426,0.8990586932376421,9.643259642643063,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
71.0,-29.999999999999996,6974330.613234426,81716.62104694577,38.39381108870242,7.623092365139917,3.9451628744313583,-0.9169517640136435,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.815804019405427,0.9053900924857945,9.721194111891215,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
71.5,-29.999999999999996,6974332.375476357,81720.53428923385,37.9353352066956,7.6167331570313035,3.9572217820793516,-0.8974023364442326,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.887407089405427,0.9117214917339469,9.799128581139367,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
72.0,-29.999999999999996,6974334.162760454,81724.43610581188,37.486634038473476,7.610732892820995,3.968219412518046,-0.8779060235036992,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,8.959010159405427,0.9180528909820993,9.87706305038752,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
72.5,-29.999999999999996,6974335.974818739,81728.3263435795,37.047681026721634,7.605094322499476,3.97818710510607,-0.8584627451946295,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.030613229405427,0.9243842902302517,9.954997519635672,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
73.0,-29.999999999999996,6974337.811374515,81732.20486403911,36.61844965412431,7.599819815191672,3.987155627438383,-0.839072413699421,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.102216299405427,0.9307156894784041,10.032931988883824,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
73.5,-29.999999999999996,6974339.672142908,81736.07154333695,36.1989134472746,7.594911376375817,3.9951551762759054,-0.81973493383047,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.173819369405427,0.9370470887265565,10.110866458131976,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
74.0,-29.999999999999996,6974341.5568313915,81739.9262722826,35.78904598035936,7.590370664644074,4.002215378989133,-0.8004502034698682,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.245422439405427,0.9433784879747089,10.188800927380129,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
74.5,-29.999999999999996,6974343.465140293,81743.76895634824,35.38882087862443,7.586199008008966,4.008365295484316,-0.7812181139989625,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.317025509405427,0.9497098872228613,10.266735396628281,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
75.0,-29.999999999999996,6974345.396763284,81747.59951564879,34.99821182162495,7.582397419760177,4.013633420581852,-0.7620385507181043,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.388628579405427,0.9560412864710137,10.344669865876433,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
75.5,-29.999999999999996,6974347.351387851,81751.41788490386,34.6171925462659,7.57896661387665,4.01804768681757,-0.7429113932568946,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.460231649405427,0.9623726857191661,10.422604335124586,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
76.0,-29.999999999999996,6974349.328695753,81755.22401338273,34.245736849637446,7.575907019999284,4.02163546763862,-0.7238365159751989,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.531834719405428,0.9687040849673185,10.500538804372738,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
76.5,-29.999999999999996,6974351.328363456,81759.01786483338,33.88381859164985,7.573218797969889,4.024423580966684,-0.7048137883552017,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.603437789405428,0.9750354842154709,10.57847327362089,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
77.0,-29.999999999999996,6974353.350062554,81762.79941739647,33.531411697472244,7.570901851942328,4.026438293102259,-0.6858430753847358,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.675040859405428,0.9813668834636233,10.656407742869042,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
77.5,-29.999999999999996,6974355.393460169,81766.5686635053,33.188490159779874,7.56895584407206,4.027705322944699,-0.6669242379321108,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.746643929405428,0.9876982827117757,10.734342212117195,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
78.0,-29.999999999999996,6974357.458219339,81770.32560977268,32.85502804081382,7.567380207790515,4.028249846503729,-0.6480571331126518,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.818246999405428,0.9940296819599281,10.812276681365347,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
78.5,-29.999999999999996,6974359.543999379,81774.07027686552,32.53099947425749,7.566174160670956,4.028096501679047,-0.6292416146471356,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.889850069405428,1.0003610812080805,10.8902111506135,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
79.0,-29.999999999999996,6974361.650456232,81777.80269936808,32.21637866693393,7.5653367168926495,4.027269393285591,-0.6104775332123049,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,9.961453139405428,1.006692480456233,10.968145619861652,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
79.5,-29.999999999999996,6974363.777242805,81781.52292563466,31.911139900327775,7.564866699310308,4.025792098302962,-0.5917647367836266,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.033056209405428,1.0130238797043853,11.046080089109804,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
80.0,-29.999999999999996,6974365.924009277,81785.2310176325,31.615257531935963,7.564762751135905,4.023687671328376,-0.5731030709704443,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.104659279405428,1.0193552789525377,11.124014558357956,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
80.5,-29.999999999999996,6974368.090403399,81788.92705077559,31.32870599645074,7.565023347240073,4.020978650213398,-0.5544923793436686,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.176262349405429,1.0256866782006901,11.201949027606108,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
81.0,-29.999999999999996,6974370.276070777,81792.61111375029,31.051459806778904,7.565646805080356,4.017687061865577,-0.5359325037561371,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.247865419405429,1.0320180774488426,11.27988349685426,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
81.5,-29.999999999999996,6974372.480655131,81796.28330833318,30.78349355490084,7.566631295263651,4.013834428196907,-0.5174232846557669,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.319468489405429,1.038349476696995,11.357817966102413,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
82.0,-29.999999999999996,6974374.7037985455,81799.94374920196,30.52478191257295,7.567974851750236,4.009441772201881,-0.4989645613916125,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.391071559405429,1.0446808759451474,11.435752435350565,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
82.5,-29.999999999999996,6974376.9451417,81803.59256373996,30.275299631877147,7.569675381706778,4.004529624148667,-0.4805561725129365,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.462674629405429,1.0510122751932998,11.513686904598718,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
83.0,-29.999999999999996,6974379.204324086,81807.22989183482,30.035021545620676,7.571730675015737,3.999118027867728,-0.4621979560613899,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,10.534277699405429,1.0573436744414522,11.59162137384687,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
