time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
890.0,-7.432796143386878,6976558.7414418915,88419.10523726828,78.03182817881003,8.431571441509401,2.819201353809637,-0.012945261888675536,487.59677455370235,0.4418517432425974,0.4418517432425974,0.39215686274509803,954.3997654040104,2160.0,200.0,510.0,1154.3997654040104,954.3997654040104,0.05231615736509683,0.012662798496304839,0.06497895586140166,88.82365984725988,17.607621309111877,106.43128115637174,18654.824745075613,409.33094760810343,30,-30,659.9999999999999
890.5,-7.4339754432936616,6976558.236702062,88423.52169071154,78.02535554786569,8.430749286654894,2.819180737272328,-0.012967339359248722,488.31254119416707,0.4435867759877145,0.4435867759877145,0.39215686274509803,958.1474361334633,2160.0,200.0,510.0,1158.1474361334633,958.1474361334633,0.05249629838597733,0.012662798496304839,0.06515909688228216,88.84990799645287,17.61395270836003,106.46386070481287,18700.67925084329,410.5335826384456,30,-30,659.9999999999999
891.0,-7.43537416044432,6976557.732385951,88427.9377968755,78.01887187818606,8.430010324557161,2.819164639711969,-0.012987545839960299,489.030979512398,0.4453170858211537,0.4453170858211537,0.39215686274509803,961.884905373692,2160.0,200.0,510.0,1161.884905373692,961.884905373692,0.05267595852485313,0.012662798496304839,0.06533875702115796,88.87624597571529,17.620284107608185,106.49653008332345,18746.0987563574,411.74248063650634,30,-30,659.9999999999999
891.5,-7.436986738731943,6976557.228500749,88432.35359697716,78.0123781052661,8.429354573788064,2.81915304506636,-0.013005808622680828,489.75122810099003,0.4470408372102793,0.4470408372102793,0.39215686274509803,965.6082083742033,2160.0,200.0,510.0,1165.6082083742033,965.6082083742033,0.05285494949310868,0.012662798496304839,0.06551774798941351,88.90267345046185,17.62661550685634,106.52928895731816,18791.040261798116,412.95620875863625,30,-30,659.9999999999999
892.0,-7.438807424404121,6976556.725053598,88436.76913223031,78.00587520095475,8.42878195832177,2.819145932347534,-0.013022057759680098,490.47243794688495,0.4487562207196483,0.4487562207196483,0.39215686274509803,969.3134367544404,2160.0,200.0,510.0,1169.3134367544403,969.3134367544404,0.05303308560820438,0.012662798496304839,0.06569588410450922,88.92918999326595,17.632946906104493,106.56213689937042,18835.46196662685,414.1733465954069,30,-30,659.9999999999999
892.5,-7.440830253845413,6976556.222051581,88441.18444379844,77.99936417207492,8.428292308810136,2.819143275690596,-0.013036226119734965,491.19377333410114,0.4504614546981166,0.4504614546981166,0.39215686274509803,972.9967421479319,2160.0,200.0,510.0,1172.9967421479319,972.9967421479319,0.05321018394622354,0.012662798496304839,0.06587298244252837,88.95579508523906,17.639278305352647,106.59507339059168,18879.323283816386,415.3924878114503,30,-30,659.9999999999999
893.0,-7.443049129595285,6976555.719501714,88445.59957274828,77.99284605901505,8.427885363960081,2.8191450443995243,-0.013048249449372055,491.91441268732444,0.4521547869080732,0.4521547869080732,0.39215686274509803,976.6543397214381,2160.0,200.0,510.0,1176.654339721438,976.6543397214381,0.05338606448991161,0.012662798496304839,0.06604886298621644,88.98248811748401,17.6456097046008,106.62809782208478,18922.584852080778,416.6122417236489,30,-30,659.9999999999999
893.5,-7.4454577202883465,6976555.217410932,88450.01456000409,77.98632193429037,8.427560772008226,2.81915120302574,-0.013058066402594045,492.63354935707895,0.4538344960961798,0.4538344960961798,0.39215686274509803,980.2825115677484,2160.0,200.0,510.0,1180.2825115677483,980.2825115677484,0.05356055027232212,0.012662798496304839,0.06622334876862696,89.00926839262017,17.651941103848955,106.6612094964691,18965.208546239755,417.8312348165168,30,-30,659.9999999999999
894.0,-7.448049569617537,6976554.715786084,88454.42944630266,77.97979290108908,8.427318092288637,2.8191617114068945,-0.013065618612441912,493.3503923474054,0.4554988935048633,0.4554988935048633,0.39215686274509803,983.8776099705046,2160.0,200.0,510.0,1183.8776099705046,983.8776099705046,0.053733467516150366,0.012662798496304839,0.0663962660124552,89.03613512637824,17.65827250309711,106.69440762947532,19007.157485837302,419.04811219388495,30,-30,659.9999999999999
894.5,-7.450818068866219,6976554.214633919,88458.84427214912,77.97326009178286,8.427156796888296,2.819176524752312,-0.013070850717375885,494.0641669871511,0.4571463243244112,0.4571463243244112,0.39215686274509803,987.4360605407282,2160.0,200.0,510.0,1187.4360605407282,987.4360605407282,0.05390464576887638,0.012662798496304839,0.06656744426518121,89.06308744926268,17.664603902345263,106.72769135160792,19048.396042150056,420.26153896622463,30,-30,659.9999999999999
