time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
673.5,16.60324139033687,6976818.356623241,86523.6264548006,75.83878554083061,8.612440287869736,2.0174923914888003,0.7302984918511586,187.44763546911935,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,192.89946739289138,35.53181258063573,228.43127997352326,0.0,60.49407850119681,30,-30,659.9999999999999
674.0,17.00453823148358,6976818.432053046,86528.04860486137,76.2039347867562,8.597053895446034,1.997909982617906,0.717441813869675,181.8936500998795,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,192.89946739289138,35.538143979883884,228.4376113727714,0.0,56.9623645533028,30,-30,659.9999999999999
674.5,17.372837750630172,6976818.486973061,86532.4613397035,76.56265569369104,8.58133583184561,1.978880848354611,0.704450187302058,176.57034641229336,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,192.89946739289138,35.54447537913204,228.44394277201957,0.0,53.67702911841628,30,-30,659.9999999999999
675.0,17.70926499500455,6976818.521692467,86536.86447700327,76.91488078734206,8.565304990608679,1.9604156643381234,0.6913408651043161,171.4643534216173,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,192.89946739289138,35.55080677838019,228.45027417126772,0.0,50.617492234316586,30,-30,659.9999999999999
675.5,18.01491963864086,6976818.536521343,86541.25784699613,77.26055121989423,8.548979001659474,1.9425236456219364,0.6781303498774746,166.5633146267983,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,192.89946739289138,35.557138177628346,228.45660557051588,0.0,47.76520457929261,30,-30,659.9999999999999
676.0,18.290875561790575,6976818.531770225,86545.64129169728,77.59961639483295,8.53237435105931,1.9252126218975372,0.6648344152830457,161.85579320298518,0.0004936968021163196,0.0004936968021163196,0.39215686274509803,1.0663850925712504,2160.0,200.0,510.0,201.06638509257127,1.0663850925712504,7.308193150366194e-05,0.012662798496304839,0.0127358804278085,192.89950393385712,35.5634695768765,228.46297351072977,62.54641797760315,45.103415402706595,30,-30,659.9999999999999
676.5,18.538180781223026,6976818.507749706,86550.01466418784,77.93203360247449,8.515506485981312,1.9084891103532204,0.6514681276597506,157.41414242541913,0.003718483576961404,0.003718483576961404,0.39215686274509803,8.031924526236633,2160.0,200.0,510.0,208.03192452623662,8.031924526236633,0.0005492357842314608,0.012662798496304839,0.0132120342805363,192.89977855174922,35.569800976124654,228.46957952787002,484.3068690383428,42.66192305886986,30,-30,659.9999999999999
677.0,18.757857325654427,6976818.464770076,86554.37782795978,78.25776766630435,8.49839291624269,1.8923583860521203,0.6380458676325733,153.70179429479953,0.007439703863589817,0.007439703863589817,0.39215686274509803,16.069760345354002,2160.0,200.0,510.0,216.069760345354,16.069760345354002,0.0010960941080328582,0.012662798496304839,0.013758892604337696,192.90032659880325,35.57613237537281,228.4764589741722,992.2291360717,40.67343088149141,30,-30,659.9999999999999
677.5,18.950891904840297,6976818.403141309,86558.73065778647,78.57679060012065,8.48106676807641,1.8768245396956575,0.62458134658615,150.80314213509243,0.011651865116334786,0.011651865116334786,0.39215686274509803,25.168028651283137,2160.0,200.0,510.0,225.16802865128312,25.168028651283137,0.0017117720101785935,0.012662798496304839,0.014374570506483431,192.90118248480834,35.58246377462096,228.48364625942546,1583.6849218182792,39.15378158618084,30,-30,659.9999999999999
678.0,19.118194766966273,6976818.323174371,86563.07304725061,78.88908127341372,8.463562168589618,1.861890492600166,0.6110876037511555,148.79702595906778,0.016348309982956444,0.016348309982956444,0.39215686274509803,35.31234956318592,2160.0,200.0,510.0,235.3123495631859,35.31234956318592,0.002394110807141735,0.012662798496304839,0.015056909303446574,192.9023795402119,35.588795173869116,228.49117471407718,2251.7775992938273,38.118994345262415,30,-30,659.9999999999999
678.5,19.260644540385762,6976818.225180958,86567.40490914683,79.1946250752893,8.445914236345699,1.8475580796818012,0.5975770446787465,147.75116112381872,0.021521191313694288,0.021521191313694288,0.39215686274509803,46.485773237579664,2160.0,200.0,510.0,246.48577323757968,46.485773237579664,0.0031406921144887124,0.012662798496304839,0.01580349061079355,192.90394988626915,35.59512657311727,228.49907645938256,2985.1261190251935,37.58501585005815,30,-30,659.9999999999999
679.0,19.37909069287233,6976818.109473219,86571.72617588883,79.49341359762867,8.428159056880059,1.8338281116240078,0.5840614607774118,147.71638657246444,0.02716145360895334,0.02716145360895334,0.39215686274509803,58.668739795339214,2160.0,200.0,510.0,258.6687397953392,58.668739795339214,0.003948854772010304,0.012662798496304839,0.01661165326831514,192.90592431365516,35.601457972365424,228.50738228601674,3768.347592574467,37.56732599575713,30,-30,659.9999999999999
679.5,19.474354112443965,6976817.976363496,86576.03679991086,79.78544432801738,8.410333633152227,1.820700434694481,0.5705520479516312,148.7216679689597,0.033258825495374025,0.033258825495374025,0.39215686274509803,71.8390630700079,2160.0,200.0,510.0,271.8390630700079,71.8390630700079,0.0048157149709540424,0.012662798496304839,0.017478513467258882,192.90833217114064,35.60778937161358,228.51612154275037,4583.298461848786,38.080393528127885,30,-30,659.9999999999999
680.0,19.547227892862683,6976817.826164058,86580.33675405043,80.07072035199319,8.392475800956495,1.8081739890970623,0.557059425171796,150.77085442958423,0.03980182804985025,0.03980182804985025,0.39215686274509803,85.97194858767655,2160.0,200.0,510.0,285.9719485876766,85.97194858767655,0.0057381898935246565,0.012662798496304839,0.018400988389829495,192.9112012660874,35.61412077086173,228.52532203694528,5410.890706759299,39.13701734085747,30,-30,659.9999999999999
680.5,19.598477954606047,6976817.659186847,86584.62603189431,80.34925006457908,8.374624101763999,1.7962468658742843,0.5435936529453725,153.84192542202095,0.04677780299272091,0.04677780299272091,0.39215686274509803,101.04005446427718,2160.0,200.0,510.0,301.04005446427715,101.04005446427718,0.006713024968905135,0.012662798496304839,0.019375823465209975,192.91455777857186,35.620452170109886,228.5350099486779,6233.081715992411,40.747629259392426,30,-30,659.9999999999999
681.0,19.62884398178426,6976817.47574321,86588.90464806599,80.62104689105179,8.356817610581354,1.7849163625364322,0.5301642518256202,157.88891639189666,0.05417296278992819,0.05417296278992819,0.39215686274509803,117.01359962624488,2160.0,200.0,510.0,317.01359962624485,117.01359962624488,0.007736824491397965,0.012662798496304839,0.020399622987702804,192.91842619081757,35.62678356935804,228.54520976017176,7034.566306173987,42.91965486288997,30,-30,659.9999999999999
681.5,19.63904040907658,6976817.276143645,86593.17263843186,80.88612901696459,8.339095722886071,1.774179037386753,0.516780220900578,162.8460793668145,0.06197246202613672,0.06197246202613672,0.39215686274509803,133.8605179764553,2160.0,200.0,510.0,333.8605179764553,133.8605179764553,0.008806084924290565,0.012662798496304839,0.021468883420595403,192.9228292332797,35.63311496860619,228.55594420188206,7803.821202650295,45.65701840545102,30,-30,659.9999999999999
682.0,19.629757527440262,6976817.0606975285,86597.43006020496,81.14451912741488,8.321497910436172,1.7640307625937868,0.5034500563072202,168.63337543378753,0.07016048689320648,0.07016048689320648,0.39215686274509803,151.54665168932598,2160.0,200.0,510.0,351.546651689326,151.54665168932598,0.009917229861044366,0.012662798496304839,0.022580028357349204,192.92778784821024,35.63944636785435,228.56723421606074,8533.394580097685,48.95984101675391,30,-30,659.9999999999999
682.5,19.60166260733796,6976816.829712851,86601.67699193032,81.39624415556848,8.304063458992456,1.7544667759883483,0.4901817697680327,175.16226734924405,0.07872035804178279,0.07872035804178279,0.39215686274509803,170.03597337025084,2160.0,200.0,510.0,370.0359733702508,170.03597337025084,0.011066645438895547,0.012662798496304839,0.023729443935200385,192.9333211709297,35.6457777671025,228.57909893802835,9219.56496870188,52.82433628491072,30,-30,659.9999999999999
683.0,19.555401160456082,6976816.583495944,86605.9135333422,81.6413350404525,8.286831201199162,1.7454817315533626,0.4769829071621161,182.34096316258024,0.0876346416536896,0.0876346416536896,0.39215686274509803,189.29082597196955,2160.0,200.0,510.0,389.2908259719695,189.29082597196955,0.012250715025434865,0.012662798496304839,0.024913513521739705,192.93944652844243,35.652109166350655,228.59155569478924,9861.618884647527,57.242872860952744,30,-30,659.9999999999999
683.5,19.491598040525776,6976816.322351214,86610.13980509019,81.87982649403357,8.269839255769163,1.7370697484828967,0.46386056706713125,190.07860835234962,0.09688526417246313,0.09688526417246313,0.39215686274509803,209.27217061252037,2160.0,200.0,510.0,409.27217061252037,209.27217061252037,0.013465852175293365,0.012662798496304839,0.026128650671598204,192.94617945453007,35.65844056559881,228.60462002012503,10461.000958685852,62.20415859536674,30,-30,659.9999999999999
684.0,19.410858745310396,6976816.0465808725,86614.35594833676,82.11175677756715,8.253124781018354,1.7292244587739738,0.45082141930506786,198.28827100535239,0.10645362718060196,0.10645362718060196,0.39215686274509803,229.93983471010023,2160.0,200.0,510.0,429.9398347101002,229.93983471010023,0.014708531097839652,0.012662798496304839,0.02737132959414449,192.95353372007898,35.66477196484696,228.6183056849221,11020.520003464033,67.69350237076213,30,-30,659.9999999999999
684.5,19.31377043677811,6976815.756484682,86618.56212423298,82.33716748721969,8.236723747821062,1.7219390531539387,0.43787172336194996,206.88881223020599,0.11632071998014998,0.11632071998014998,0.39215686274509803,251.25275515712397,2160.0,200.0,510.0,451.25275515712394,251.25275515712397,0.01597531411674294,0.012662798496304839,0.02863811261304778,192.96152137713736,35.67110336409512,228.63262474122862,11543.706128072845,73.6931202170934,30,-30,659.9999999999999
685.0,19.200903039592028,6976815.452359702,86622.75851328159,82.55610334890066,8.220670734796895,1.715206325332619,0.4250173467325414,215.80585980815513,0.12646722826885498,0.12646722826885498,0.39215686274509803,273.16921306072675,2160.0,200.0,510.0,473.16921306072675,273.16921306072675,0.017262875801440095,0.012662798496304839,0.029925674297744932,192.9701528150381,35.67743476334327,228.6475875783775,12034.343665042488,80.18246412025837,30,-30,659.9999999999999
685.5,19.07281024666673,6976815.13450006,86626.9453145982,82.76861202226694,8.20499874708398,1.7090187144280493,0.4122637830896785,224.9721329657312,0.13687363785098366,0.13687363785098366,0.39215686274509803,295.64705775812473,2160.0,200.0,510.0,495.64705775812473,295.64705775812473,0.018568023601476684,0.012662798496304839,0.031230822097781524,192.97943682683882,35.683766162591425,228.6632029894264,12496.163170420466,87.13856114105779,30,-30,659.9999999999999
686.0,18.930030534010925,6976814.803196722,86631.12274508228,82.97474391381176,8.189739059220072,1.7033683454929296,0.39961617024248247,234.32734011978508,0.1475203326392222,0.1475203326392222,0.39215686274509803,318.64391850071996,2160.0,200.0,510.0,518.6439185007199,318.64391850071996,0.01988771492625964,0.012662798496304839,0.03255051342256448,192.98938068430195,35.69009756183958,228.67947824613768,12932.658656346423,94.53635607341782,30,-30,659.9999999999999
686.5,18.773087968416647,6976814.458737292,86635.2910385096,83.17455199893301,8.174921082200491,1.6982470680418147,0.38707930780587163,243.81782296878015,0.15838768637957745,0.15838768637957745,0.39215686274509803,342.1174025798873,2160.0,200.0,510.0,542.1174025798873,342.1174025798873,0.021219070697190742,0.012662798496304839,0.03388186919349558,192.99999021965056,35.69642896108773,228.69641918073444,13346.99434162488,102.34905355488884,30,-30,659.9999999999999
687.0,18.602493103565056,6976814.10140583,86639.4504445582,83.36809165283594,8.16057225451085,1.6936464925764108,0.37465767458846566,253.39607008180988,0.16945614764038303,0.16945614764038303,0.39215686274509803,366.02527890322733,2160.0,200.0,510.0,566.0252789032273,366.02527890322733,0.0225593854663708,0.012662798496304839,0.03522218396267564,193.01126991238374,35.70276036033589,228.71403027271577,13741.970543108713,110.54845641678065,30,-30,659.9999999999999
687.5,18.418743793434576,6976813.731482678,86643.60122777974,83.55542049013017,8.14671795672261,1.6895580250060567,0.3623554455912057,263.0201808318915,0.1807063176962374,0.1807063176962374,0.39215686274509803,390.3256462238728,2160.0,200.0,510.0,590.3256462238728,390.3256462238728,0.02390613425178922,0.012662798496304839,0.03656893274809406,193.02322297950963,35.70909175958404,228.73231473908982,14120.025762273568,119.10529708168585,30,-30,659.9999999999999
688.0,18.222325892284953,6976813.349244319,86647.74366652805,83.73659821292577,8.133381449030399,1.6859728989439287,0.3501765085787105,272.6533288052814,0.19211902103205647,0.19211902103205647,0.39215686274509803,414.977085429242,2160.0,200.0,510.0,614.977085429242,414.977085429242,0.025256976285805414,0.012662798496304839,0.037919774782110255,193.03585146765252,35.715423158832195,228.75127462648086,14483.258974727605,127.9895586020978,30,-30,659.9999999999999
688.5,18.01371395070728,6976812.95496325,86651.87805185618,83.91168646721513,8.120583830888538,1.6828822058853863,0.3381244801999279,282.2632518846782,0.2036753682970141,0.2036753682970141,0.39215686274509803,439.93879552155045,2160.0,200.0,510.0,639.9387955215504,439.93879552155045,0.026609755912275462,0.012662798496304839,0.0392725544085803,193.04915634560865,35.72175455808035,228.77091090368515,14833.461662021567,137.17078180748794,30,-30,659.9999999999999
689.0,17.793371945053977,6976812.548907876,86656.00468639316,84.08074870731511,8.108344021675348,1.6802769232478398,0.32620272159603464,291.82178199244083,0.21535681165118808,0.21535681165118808,0.39215686274509803,465.17071316656626,2160.0,200.0,510.0,665.1707131665663,465.17071316656626,0.027962500897769305,0.012662798496304839,0.040625299394074145,193.06313759605754,35.7280859573285,228.7912235533822,15172.153132922924,146.618355110847,30,-30,659.9999999999999
689.5,17.561753746661182,6976812.131342427,86660.123883211,84.24385006811312,8.096678761091074,1.6781479402541992,0.31441435342447843,301.3044188272675,0.22714519256370308,0.22714519256370308,0.39215686274509803,490.6336159375986,2160.0,200.0,510.0,690.6336159375986,490.6336159375986,0.029313418443751706,0.012662798496304839,0.04197621694005654,193.0777943052794,35.73441735657666,228.81221166185222,15500.61540488954,156.30178382974776,30,-30,659.9999999999999
690.0,17.319303802237958,6976811.702526892,86664.23596469172,84.40105724482535,8.085602627793584,1.6764860817670284,0.30276227034590525,310.68994702601435,0.2390227822336542,0.2390227822336542,0.39215686274509803,516.2892096246931,2160.0,200.0,510.0,716.2892096246931,516.2892096246931,0.030660889199386195,0.012662798496304839,0.04332368769569103,193.0931247498791,35.74074875582481,228.83387350570007,15819.925676483383,166.19093635984996,30,-30,659.9999999999999
690.5,17.06645761138185,6976811.262716972,86668.34126140377,84.5524383799983,8.075128074608983,1.6752821300152463,0.29124915484569264,319.9600936815856,0.2509723149078677,0.2509723149078677,0.39215686274509803,542.1002002009943,2160.0,200.0,510.0,742.1002002009943,542.1002002009943,0.03200345957907801,0.012662798496304839,0.04466625807538285,193.10912647966865,35.747080155072965,228.85620663473776,16130.985507957706,176.25626514158108,30,-30,659.9999999999999
691.0,16.803642198780775,6976810.812164057,86672.44011099599,84.69806295742116,8.065265478525827,1.6745268443271382,0.2798774904271338,329.09922210858684,0.26297701446017635,0.26297701446017635,0.39215686274509803,568.0303512339809,2160.0,200.0,510.0,768.0303512339809,568.0303512339809,0.03333983268592651,0.012662798496304839,0.04600263118223135,193.12579639601162,35.75341155432112,228.87920795032886,16434.546465980504,186.46900102501303,30,-30,659.9999999999999
691.5,16.53127656704863,6976810.35111521,86676.5328571167,84.83800170263473,8.056023203600231,1.6742109789186634,0.2686495741437444,338.0940575491257,0.2750206146708958,0.2750206146708958,0.39215686274509803,594.044527689135,2160.0,200.0,510.0,794.044527689135,594.044527689135,0.03466885813268493,0.012662798496304839,0.04733165662898977,193.14313082507798,35.75974295356927,228.90287377864337,16731.23234086015,196.80132031365287,30,-30,659.9999999999999
692.0,16.24977209008598,6976809.8798131775,86680.61984836441,84.97232648970659,8.047407674862123,1.6743252988028394,0.2575675284503224,346.93344075699457,0.2870873737026163,0.2870873737026163,0.39215686274509803,620.1087271976512,2160.0,200.0,510.0,820.1087271976512,620.1087271976512,0.035989521036922746,0.012662798496304839,0.048652319533227587,193.16112558559644,35.76607435281743,228.92719993840998,17021.558220536517,207.2264844154213,30,-30,659.9999999999999
692.5,15.959532942431805,6976809.398496407,86684.70143727558,85.10111025393176,8.039423461319279,1.6748605939103762,0.24663331237407618,355.6081058487316,0.2991620833086379,0.2991620833086379,0.39215686274509803,646.1900999466579,2160.0,200.0,510.0,846.1900999466579,646.1900999466579,0.037300930447999044,0.012662798496304839,0.049963728944303884,193.17977605082044,35.77240575206558,228.95218180288214,17305.946776660057,217.71895261979586,30,-30,659.9999999999999
693.0,15.660956335703453,6976808.907399084,86688.77797935426,85.2244269101188,8.032073366201686,1.6758076914842972,0.23584873197740946,364.1104793242877,0.3112300733340352,0.3112300733340352,0.39215686274509803,672.2569584015159,2160.0,200.0,510.0,872.2569584015159,672.2569584015159,0.03860230744136648,0.012662798496304839,0.05126510593767132,193.1990772045411,35.778737151313734,228.97781435585097,17584.74212974039,228.25446903476188,30,-30,659.9999999999999
693.5,15.354432982154268,6976808.406751175,86692.84983214701,85.34235127610751,8.025358522668247,1.677157466902393,0.22521545017608555,372.4344976612283,0.3232772120779899,0.3232772120779899,0.39215686274509803,698.2787780884581,2160.0,200.0,510.0,898.2787780884581,698.2787780884581,0.03989297309176186,0.012662798496304839,0.0525557715880667,193.219023691087,35.78506855056189,229.004092241645,17858.221640609307,238.81012514480932,30,-30,659.9999999999999
