time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
166.5,-0.16984196598532697,6974268.2992671,82580.99678752723,65.13942573219931,8.408304356957956,3.1319289620227333,-0.02596472388906902,498.4564997148345,0.4589736336432642,0.4589736336432642,0.39215686274509803,991.3830486694507,2160.0,200.0,510.0,1191.3830486694508,991.3830486694507,0.05409454461299802,0.012662798496304839,0.06675734310930286,74.853703460892,7.8129466722200025,82.66665013311284,18956.33580808048,427.7671788364678,30,-30,659.9999999999999
167.0,-0.1544927804180875,6974268.6458892515,82585.46970529755,65.12644337025476,8.405996841010651,3.1311770417562195,-0.025785544690904407,498.6827664549973,0.4599923104412038,0.4599923104412038,0.39215686274509803,993.5833905530003,2160.0,200.0,510.0,1193.5833905530003,993.5833905530003,0.05420042296733844,0.012662798496304839,0.06686322146364328,74.88080367237568,7.819278071468155,82.70008174384466,18989.80511805627,428.1556237788693,30,-30,659.9999999999999
167.5,-0.13947631618944667,6974268.993380684,82589.94133954507,65.11355059790932,8.403728067492514,3.1304302813107783,-0.025609336685938847,498.9347282456284,0.46106388344080573,0.46106388344080573,0.39215686274509803,995.8979882321404,2160.0,200.0,510.0,1195.8979882321405,995.8979882321404,0.05431181127786297,0.012662798496304839,0.0669746097741678,74.90795957801461,7.825609470716307,82.73356904873175,19024.448912219923,428.58838832596126,30,-30,659.9999999999999
168.0,-0.12479913554890204,6974269.341739657,82594.41170930839,65.10074592956634,8.401500761974718,3.1296888089322312,-0.025435985419419944,499.21181188761705,0.4621866602197387,0.4621866602197387,0.39215686274509803,998.3231860746356,2160.0,200.0,510.0,1198.3231860746355,998.3231860746356,0.05442853603552378,0.012662798496304839,0.06709133453182861,74.93517384603237,7.831940869964459,82.76711471599766,19060.212125563165,429.06455404505476,30,-30,659.9999999999999
168.5,-0.11046739178290615,6974269.690965077,82598.88083488055,65.08802793685665,8.399317576148773,3.128952749592264,-0.025265375717266232,499.5134160152664,0.46335890908626076,0.46335890908626076,0.39215686274509803,1000.8552436263233,2160.0,200.0,510.0,1200.8552436263233,1000.8552436263233,0.05455041982437142,0.012662798496304839,0.06721321832067625,74.96244905594456,7.838272269212611,82.80072132515801,19097.039089827802,429.58315848888793,30,-30,659.9999999999999
169.0,-0.09648696255510948,6974270.041056484,82603.34873777456,65.075395248998,8.397181085296621,3.128222224821283,-0.02509739184013985,499.838912458428,0.4645788614492171,0.4645788614492171,0.39215686274509803,1003.4903407303091,2160.0,200.0,510.0,1203.490340730309,1003.4903407303091,0.05467728156507398,0.012662798496304839,0.06734008006137882,74.98978769672709,7.844603668460763,82.8343913651887,19134.873631480383,430.14319689197947,30,-30,659.9999999999999
169.5,-0.08286330799116498,6974270.392014032,82607.81544068793,65.06284655307793,8.39509378588422,3.127497352609045,-0.02493191757419959,500.18764764644453,0.4658447142074058,0.4658447142074058,0.39215686274509803,1006.2245826879965,2160.0,200.0,510.0,1206.2245826879966,1006.2245826879965,0.05480893675842545,0.012662798496304839,0.06747173525473028,75.01719216510631,7.850935067708916,82.86812723281606,19173.659167807178,430.7436239261927,30,-30,659.9999999999999
170.0,-0.06960154630488995,6974270.74383847,82612.28096746602,65.05038059429083,8.393058093283036,3.1267782472500927,-0.02476883638226359,500.55894404843036,0.46715463215392583,0.46715463215392583,0.39215686274509803,1009.0540054524798,2160.0,200.0,510.0,1209.0540054524797,1009.0540054524798,0.054945197728293864,0.012662798496304839,0.0676079962245987,75.04466476397046,7.857266466957068,82.90193123092837,19213.338800864694,431.38335551081616,30,-30,659.9999999999999
170.5,-0.05670644250660636,6974271.096531124,82616.74534306442,65.0379961760997,8.391076339621327,3.1260650192315373,-0.024608031517705957,500.95210164434303,0.4685067503921029,0.4685067503921029,0.39215686274509803,1011.9745808469422,2160.0,200.0,510.0,1211.9745808469422,1011.9745808469422,0.05508587386359163,0.012662798496304839,0.06774867235989647,75.07220770090225,7.86359786620522,82.93580556710832,19253.855409083717,432.06127067226987,30,-30,659.9999999999999
171.0,-0.04418237469078819,6974271.450093874,82621.2085935103,65.02569216034084,8.38915077176848,3.1253577751233412,-0.024449386140296136,501.36639942131177,0.46989917675890125,0.46989917675890125,0.39215686274509803,1014.9822217992267,2160.0,200.0,510.0,1214.9822217992266,1014.9822217992267,0.05523077185880967,0.012662798496304839,0.06789357035511451,75.09982308683166,7.869929265453372,82.96975235228588,19295.151736317202,432.77621344847137,30,-30,659.9999999999999
171.5,-0.03203333748504842,6974271.804529137,82625.67074586287,65.0134674672707,8.38728354945469,3.1246566174613735,-0.02429278344410822,501.80109688969685,0.4713299942520857,0.4713299942520857,0.39215686274509803,1018.0727875845051,2160.0,200.0,510.0,1218.072787584505,1018.0727875845051,0.05537969595272414,0.012662798496304839,0.06804249444902898,75.12751293480802,7.876260664701524,83.0037735995104,19337.170478158685,433.5269948327727,30,-30,659.9999999999999
172.0,-0.02026298450513627,6974272.159839847,82630.13182817305,65.00132107554866,8.38547674352766,3.1239616446398952,-0.024138106780909177,502.2554356134137,0.4727972634575467,0.4727972634575467,0.39215686274509803,1021.2420890683009,2160.0,200.0,510.0,1221.242089068301,1021.2420890683009,0.05553244816493072,0.012662798496304839,0.06819524666123555,75.1552791588905,7.8825920639496765,83.03787122284102,19379.854365384905,434.31239475231143,30,-30,659.9999999999999
172.5,-0.00887453960056511,6974272.5160294315,82634.59186944227,64.9892520221582,8.383732334347988,3.123272950829994,-0.023985239761694057,502.72864074914935,0.4742990249731603,0.4742990249731603,0.39215686274509803,1024.4858939420262,2160.0,200.0,510.0,1224.4858939420262,1024.4858939420262,0.0556888285298868,0.012662798496304839,0.06835162702619163,75.18312357315544,7.888923463197829,83.07204703635412,19423.146244394535,435.13116407558823,30,-30,659.9999999999999
