time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
778.0,-8.640854939586587,6976686.780390985,87436.37608475158,78.85657064379909,8.459763378966036,3.0280798729211447,-0.02380234573710013,424.46855240668555,0.3118387294991504,0.3118387294991504,0.39215686274509803,673.5716557181648,2160.0,200.0,510.0,873.5716557181648,673.5716557181648,0.038667711569692835,0.012662798496304839,0.051330510065997675,56.610699179563234,9.857988629373157,66.46868780893651,15119.371128324208,310.20155680686094,30,-30,659.9999999999999
778.5,-8.595397414767287,6976686.112387187,87440.81883018225,78.84466947093054,8.452124636656336,3.0277937551744323,-0.02365552130379701,425.3596640661583,0.31485307107260124,0.31485307107260124,0.39215686274509803,680.0826335168186,2160.0,200.0,510.0,880.0826335168186,680.0826335168186,0.03899130796169317,0.012662798496304839,0.05165410645799801,56.63019483354408,9.864320028621309,66.4945148621655,15233.611200987882,311.5053725042036,30,-30,659.9999999999999
779.0,-8.551079736401215,6976685.444707651,87445.25793938467,78.83284171027864,8.444612772973445,3.027490722040767,-0.023522683892798147,426.3372560047783,0.3180003124503476,0.3180003124503476,0.39215686274509803,686.8806748927508,2160.0,200.0,510.0,886.8806748927508,686.8806748927508,0.03932862309135703,0.012662798496304839,0.051991421587661873,56.649859145089756,9.870651427869461,66.52051057295934,15350.683919543582,312.9388656511056,30,-30,659.9999999999999
779.5,-8.507913096529208,6976684.777365738,87449.69347216105,78.82108036833225,8.437235573481436,3.0271721603560424,-0.02340331831825967,427.3986540458285,0.3212754072592395,0.3212754072592395,0.39215686274509803,693.9548796799573,2160.0,200.0,510.0,893.9548796799573,693.9548796799573,0.039679061868580806,0.012662798496304839,0.052341860364885646,56.66969867602405,9.876982827117613,66.54668150314178,15470.352566495038,314.4989740094845,30,-30,659.9999999999999
780.0,-8.465907513879145,6976684.110375476,87454.12549233739,78.80937870917312,8.430000586966676,3.0268394202584386,-0.023296909393499557,428.54103289411125,0.3246732052183179,0.3246732052183179,0.39215686274509803,701.2941232715666,2160.0,200.0,510.0,901.2941232715666,701.2941232715666,0.040042022646550726,0.012662798496304839,0.05270482114285557,56.68971968734732,9.883314226365766,66.57303391371322,15592.383073861545,316.1824473742843,30,-30,659.9999999999999
780.5,-8.42507176887858,6976683.443751537,87458.5540676407,78.79773025447636,8.422915114186688,3.0264938151974374,-0.02320294247173401,429.7614294191379,0.32818846121956674,0.32818846121956674,0.39215686274509803,708.8870762342642,2160.0,200.0,510.0,908.8870762342642,708.8870762342642,0.0404168987333195,0.012662798496304839,0.05307969722962434,56.709928136713984,9.889645625613918,66.59957376232803,15716.544760673129,317.9858564604356,30,-30,659.9999999999999
781.0,-8.385413425338488,6976682.77750921,87462.97926957054,78.7861287832405,8.41598619725525,3.026136621942113,-0.02312090399676151,431.05675634800315,0.33181584444299755,0.33181584444299755,0.39215686274509803,716.7222239968747,2160.0,200.0,510.0,916.7222239968747,716.7222239968747,0.04080307983860163,0.012662798496304839,0.05346587833490647,56.73032967663328,9.89597702486207,66.6263067014955,15842.610994257491,319.9056024116398,30,-30,659.9999999999999
781.5,-8.346938873112837,6976682.111664375,87467.4011732656,78.77456833124212,8.409220609701785,3.025769080623733,-0.023050282027858894,432.4238162361176,0.33554994747678074,0.33554994747678074,0.39215686274509803,724.7878865498463,2160.0,200.0,510.0,924.7878865498463,724.7878865498463,0.041199953449129516,0.012662798496304839,0.053862751945434356,56.750929653357844,9.902308424110222,66.65323807746822,15970.359773790862,321.9379268712326,30,-30,659.9999999999999
782.0,-8.309653260273574,6976681.44623348,87471.8198573652,78.7630431902282,8.402624847239554,3.0253923948192534,-0.022990566730715412,433.85931558650685,0.3393852954136409,0.3393852954136409,0.39215686274509803,733.0722380934643,2160.0,200.0,510.0,933.0722380934643,733.0722380934643,0.04160690612693498,0.012662798496304839,0.05426970462323982,56.77173310642131,9.908639823358374,66.68037292977984,16099.574235925702,324.0789225507943,30,-30,659.9999999999999
782.5,-8.273560549908606,6976680.781233508,87476.23540386635,78.75154790686284,8.39620511927287,3.025007731629347,-0.022941250880560125,435.359878992827,0.3433163548956255,0.3433163548956255,0.39215686274509803,741.5633265745511,2160.0,200.0,510.0,941.5633265745511,741.5633265745511,0.04202332472598254,0.012662798496304839,0.05468612322228738,56.7927447687843,9.914971222606527,66.70771599139098,16230.043083544982,326.3245442284233,30,-30,659.9999999999999
