time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
915.0,-7.625370230426998,6976534.135407954,88640.2239761467,77.71818358692889,8.47482519982236,2.8224326099222905,-0.011031964876754159,513.7404545965189,0.49548690872686557,0.49548690872686557,0.39215686274509803,1070.2517228500296,2160.0,200.0,510.0,1270.2517228500296,1070.2517228500296,0.05790006794375579,0.012662798496304839,0.07056286644006063,201.13380677762234,43.249788264135404,244.38359504175136,19856.698612993794,454.4022404547483,30,-30,659.9999999999999
915.5,-7.628940770976579,6976533.657873636,88644.66460200076,77.7126676044905,8.476770288811935,2.8225422561682647,-0.01093114920833539,513.8829846382266,0.49551254467956535,0.4955125446795653,0.39215686274509803,1070.307096507861,2160.0,200.0,510.0,1270.307096507861,1070.307096507861,0.057902749917163966,0.012662798496304839,0.0705655484134688,201.16275815258092,43.25611966338356,244.4188778159581,19852.228474847554,454.65441041297106,30,-30,659.9999999999999
916.0,-7.632388761525248,6976533.180920232,88649.10623574066,77.70720202988635,8.478722832588595,2.8226514978502952,-0.010828517824644113,514.0075252386052,0.49549325961432766,0.49549325961432766,0.39215686274509803,1070.265440766948,2160.0,200.0,510.0,1270.265440766948,1070.265440766948,0.057900732357078356,0.012662798496304839,0.0705635308533832,201.19170851875947,43.26245106263171,244.4541595813848,19846.65488118012,454.87480998358456,30,-30,659.9999999999999
916.5,-7.635709568513232,6976532.704545015,88653.54888047549,77.70178777097401,8.480680703782046,2.8227602065465565,-0.010724138425934351,514.114132964259,0.49542946246276154,0.49542946246276154,0.39215686274509803,1070.1276389195648,2160.0,200.0,510.0,1270.1276389195648,1070.1276389195648,0.05789405811498076,0.012662798496304839,0.07055685661128559,201.22065554781696,43.268782461879866,244.48943800969045,19839.992245626094,455.06351616172725,30,-30,659.9999999999999
917.0,-7.638898767093226,6976532.228745021,88657.992538255,77.69642570176104,8.482641790234023,2.8228682551728372,-0.010618080290732485,514.2028795894348,0.4953216046568631,0.49532160465686303,0.39215686274509803,1069.8946660588242,2160.0,200.0,510.0,1269.8946660588242,1069.8946660588242,0.05788277464824332,0.012662798496304839,0.07054557314454815,201.24959693514108,43.27511386112802,244.52471079626272,19832.255860333364,455.22063628109186,30,-30,659.9999999999999
917.5,-7.641952068481462,6976531.753517054,88662.43721007765,77.69111666161568,8.484603996923388,2.8229755181233096,-0.010510414182525815,514.2738518438426,0.4951701793009819,0.49517017930098184,0.39215686274509803,1069.5675872901209,2160.0,200.0,510.0,1269.5675872901209,1069.5675872901209,0.057866933926844236,0.012662798496304839,0.07052973242314907,201.2785304021045,43.281445260376174,244.5599756624743,19823.461879406364,455.3463075510585,30,-30,659.9999999999999
918.0,-7.644865440852653,6976531.278857688,88666.88289589949,77.68586145452441,8.486565247851622,2.823081871377585,-0.010401212287141493,514.3271511604917,0.49497572031269577,0.49497572031269577,0.39215686274509803,1069.147555875423,2160.0,200.0,510.0,1269.147555875423,1069.147555875423,0.057846592335612144,0.012662798496304839,0.07050939083191698,201.30745369827233,43.28777665962433,244.59523035789027,19813.62730196886,455.44069657977013,30,-30,659.9999999999999
918.5,-7.6476350224612535,6976530.804763272,88671.32959464395,77.68066084838084,8.48852348788747,2.8231871926544088,-0.010290548099455774,514.3628934235709,0.49473880153374916,0.4947388015337492,0.39215686274509803,1068.6358113128983,2160.0,200.0,510.0,1268.6358113128983,1068.6358113128983,0.0578218105722157,0.012662798496304839,0.07048460906852054,201.33636460355842,43.29410805887248,244.63047266242452,19802.769954847252,455.50399888368185,30,-30,659.9999999999999
919.0,-7.650257152424086,6976530.331229932,88675.77730421265,77.67551557433111,8.490476684570833,2.823291361524798,-0.010178496346821839,514.3812087163836,0.49446003581166525,0.49446003581166525,0.39215686274509803,1068.033677353197,2160.0,200.0,510.0,1268.033677353197,1068.033677353197,0.05779265354106554,0.012662798496304839,0.07045545203737037,201.36526093032896,43.300439458120636,244.6657003884432,19790.908474853055,455.5364383841033,30,-30,659.9999999999999
919.5,-7.65272840555322,6976529.858253575,88680.22602149706,77.6704263261577,8.492422829874675,2.8233942595344765,-0.010065132899683736,514.3822410692989,0.49414007405322086,0.49414007405322086,0.39215686274509803,1067.342559954957,2160.0,200.0,510.0,1267.342559954957,1067.342559954957,0.057759190243362034,0.012662798496304839,0.07042198873966687,201.39414052545064,43.30677085736879,244.70091138281305,19778.062290666672,455.53826689118745,30,-30,659.9999999999999
