time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
241.0,0.27507203661110774,6975175.436225641,83008.4392618634,42.40945941061273,8.831840402636395,2.895357057060049,0.0576416231708615,522.3707351441504,0.45710642588414396,0.45710642588414396,0.39215686274509803,987.349879909751,2160.0,200.0,510.0,1187.349879909751,987.349879909751,0.05390049977931494,0.012662798496304839,0.06656329827561978,95.31063842472305,14.897782430902293,110.20842085562566,18016.499994289767,469.7974005803692,30,-30,659.9999999999999
241.5,0.4813972372553175,6975177.720344274,83012.48635049768,42.43828022219816,8.826916415207675,2.894979516471533,0.05825628375384476,519.3375467400007,0.4499414811092368,0.4499414811092368,0.39215686274509803,971.8735991959514,2160.0,200.0,510.0,1171.8735991959516,971.8735991959514,0.05315617985261134,0.012662798496304839,0.06581897834891617,95.33721651464936,14.904113830150445,110.24133034480012,17837.48499804111,464.35740638089766,30,-30,659.9999999999999
242.0,0.5995633915911359,6975180.000737279,83016.53278691691,42.46740836407508,8.821672664698529,2.8944864542661635,0.05875745662473362,516.326393560465,0.4429740869578245,0.4429740869578245,0.39215686274509803,956.8240278289009,2160.0,200.0,510.0,1156.8240278289009,956.8240278289009,0.05243268454509385,0.012662798496304839,0.06509548304139869,95.3634328569219,14.910445229398597,110.27387808632082,17663.495687462535,458.98826751130895,30,-30,659.9999999999999
242.5,0.7102549850315196,6975182.277305247,83020.57843005401,42.49678709238744,8.816113675020262,2.8939302757183913,0.05919347203147842,513.3408650024453,0.4362106665118892,0.4362106665118892,0.39215686274509803,942.2150396656807,2160.0,200.0,510.0,1142.215039665681,942.2150396656807,0.051730504986190425,0.012662798496304839,0.06439330348249526,95.389298109415,14.91677662864675,110.30607473806207,17494.778208384825,453.6956432206864,30,-30,659.9999999999999
243.0,0.8180667018069715,6975184.54993699,83024.62315725803,42.526383828403176,8.810245184734555,2.893318504552942,0.05956884768670649,510.3845994712676,0.42965707386555324,0.42965707386555324,0.39215686274509803,928.059279549595,2160.0,200.0,510.0,1128.059279549595,928.059279549595,0.051050099823792945,0.012662798496304839,0.06371289832009779,95.41482315932689,14.923108027894902,110.33793118722211,17331.56308967325,448.48513748161855,30,-30,659.9999999999999
243.5,0.9233014577661407,6975186.818523401,83028.66684910354,42.556168252246536,8.804073349228842,2.892655956765414,0.059885603651356506,507.46126491853755,0.42331890256347765,0.42331890256347765,0.39215686274509803,914.3688295371117,2160.0,200.0,510.0,1114.3688295371119,914.3688295371117,0.05039192653324447,0.012662798496304839,0.06305472502954931,95.44001912259351,14.929439427143054,110.36945854973689,17174.077527294397,443.3622659047875,30,-30,659.9999999999999
244.0,1.0260191567925412,6975189.082958361,83032.70938862968,42.586111054072205,8.797604687791061,2.891947121604834,0.06014559051290789,504.5745572678727,0.41720149725089173,0.41720149725089173,0.39215686274509803,901.1552340619262,2160.0,200.0,510.0,1101.1552340619262,901.1552340619262,0.04975644164753836,0.012662798496304839,0.0624192401438432,95.46489734341728,14.935770826391206,110.40066816980881,17022.5453157351,438.3324554293988,30,-30,659.9999999999999
244.5,1.1262649204043835,6975191.3431389,83036.75066139107,42.616183849328664,8.790846072805863,2.891196300144318,0.06035062061186926,501.72819878877687,0.41130994866884785,0.41130994866884785,0.39215686274509803,888.4294891247114,2160.0,200.0,510.0,1088.4294891247114,888.4294891247114,0.04914409904522603,0.012662798496304839,0.06180689754153087,95.4894693929399,14.942102225639358,110.43157161857958,16877.186057891053,433.4010445338769,30,-30,659.9999999999999
245.0,1.2240818312001303,6975193.59896532,83040.79055555358,42.6463591596346,8.783804721379195,2.8904076174816042,0.06050247552826586,498.92593544281766,0.4056490878168377,0.4056490878168377,0.39215686274509803,876.2020296843693,2160.0,200.0,510.0,1076.2020296843696,876.2020296843693,0.04855534796089224,0.012662798496304839,0.06121814645719708,95.51374706692035,14.94843362488751,110.46218069180819,16738.214311500808,428.5732823020034,30,-30,659.9999999999999
245.5,1.3195117518464479,6975195.850341307,83044.82896199163,42.67661039739873,8.776488187078034,2.889585027825935,0.060602906675666514,496.17153317930155,0.4002234802067265,0.4002234802067265,0.39215686274509803,864.4827172465292,2160.0,200.0,510.0,1064.482717246529,864.4827172465292,0.04799063083684879,0.012662798496304839,0.06065342933315363,95.53774238233876,14.954765024135662,110.49250740647476,16605.838709355718,423.8543263806854,30,-30,659.9999999999999
246.0,1.4125952543613858,6975198.097174041,83048.86577438464,42.706911850736574,8.76890435158788,2.888732319069747,0.060653635464495696,493.4687732060374,0.3950374202902255,0.3950374202902255,0.39215686274509803,853.280827826887,2160.0,200.0,510.0,1053.280827826887,853.280827826887,0.047450381048413495,0.012662798496304839,0.060113179544718336,95.56146757286297,14.961096423383815,110.52256399624711,16480.261056341842,419.2492399432657,30,-30,659.9999999999999
246.5,1.5033716505968504,6975200.339374301,83052.9008893123,42.73723866846881,8.761061416215346,2.8878531173334197,0.060656353515842934,490.82144626005976,0.3900949260939527,0.3900949260939527,0.39215686274509803,842.6050403629379,2160.0,200.0,510.0,1042.6050403629379,842.6050403629379,0.0469350205310159,0.012662798496304839,0.05959781902732074,95.58493508312847,14.967427822631967,110.55236290576077,16361.675405502014,414.76298776171535,30,-30,659.9999999999999
247.0,1.5918790468306647,6975202.576856564,83056.93420634855,42.76756684522674,8.752967893179088,2.886950891428976,0.06061272287136204,488.2333459017241,0.3853997340911213,0.3853997340911213,0.39215686274509803,832.463425636822,2160.0,200.0,510.0,1032.463425636822,832.463425636822,0.04644495733747208,0.012662798496304839,0.05910775583377692,95.60815756179721,14.973759221880119,110.58191678367766,16250.267116263434,410.4004314783089,30,-30,659.9999999999999
247.5,1.678154238388886,6975204.809539103,83060.96562815427,42.79787320666242,8.744632596637551,2.8860289572317384,0.060524376186689766,485.70826085590625,0.38095529433803843,0.38095529433803843,0.39215686274509803,822.8634357701629,2160.0,200.0,510.0,1022.8634357701629,822.8634357701629,0.04598058315404137,0.012662798496304839,0.05864338165034621,95.63114785337423,14.980090621128271,110.61123847450283,16146.211899111508,406.166324156779,30,-30,659.9999999999999
248.0,1.7622327612813682,6975207.037344081,83064.99506056818,42.82813539475577,8.736064633407365,2.885090482044833,0.06039291699434399,483.2499664262655,0.3767647659025885,0.3767647659025885,0.39215686274509803,813.8118943495912,2160.0,200.0,510.0,1013.8118943495912,813.8118943495912,0.04554227080386081,0.012662798496304839,0.05820506930016565,95.65391898877616,14.986422020376423,110.6403410091529,16049.674852114096,402.0653041845639,30,-30,659.9999999999999
248.5,1.8441489372292168,6975209.260197637,83069.02241269623,42.858331853252935,8.727273393332641,2.8841384888725075,0.060219919951917424,480.86221501252226,0.37283101261027424,0.37283101261027424,0.39215686274509803,805.3149872381923,2160.0,200.0,510.0,1005.3149872381923,805.3149872381923,0.04513037176600367,0.012662798496304839,0.05779317026230851,95.67648417465915,14.992753419624576,110.66923759428406,15960.80949578211,398.1018885912916,30,-30,659.9999999999999
249.0,1.9239357719135837,6975211.478029969,83073.04759699888,42.888441813228894,8.718268539268463,2.8831758606076794,0.06000693107959868,478.54872576630885,0.36915659913310284,0.36915659913310284,0.39215686274509803,797.3782541275021,2160.0,200.0,510.0,997.3782541275021,797.3782541275021,0.04474521373792216,0.012662798496304839,0.057408012234227,95.69885678152811,14.999084818872728,110.69794160040117,15879.756813857803,394.28046584377205,30,-30,659.9999999999999
249.5,2.001625044708054,6975213.69077542,83077.07052937636,42.918445278768694,8.70905999664597,2.8822053442110933,0.05975546806566085,476.31317342831056,0.3657437874457756,0.3657437874457756,0.39215686274509803,790.0065808828754,2160.0,200.0,510.0,990.0065808828754,790.0065808828754,0.04438709826822348,0.012662798496304839,0.05704989676452832,95.72105033066222,15.00541621812088,110.72646654878343,15806.644308650175,390.60528817441747,30,-30,659.9999999999999
