time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
246.0,1.8775258868386169,6974525.408824118,83234.08542896762,104.95652824734552,8.53496159718701,-2.5307111580772155,-6.0804857981232396e-05,483.10475739089406,0.4101196544067001,0.4101196544067001,0.39215686274509803,885.8584535184723,2160.0,200.0,510.0,1085.858453518472,885.8584535184723,0.04902033816654561,0.012662798496304839,0.06168313666285045,14.67536125068619,3.121379829339175,17.796741080025342,17475.78931225544,401.82371185195234,30,-30,659.9999999999999
246.5,1.8665404281175177,6974525.529934411,83238.53490639814,104.95649784491653,8.532738041335163,-2.530318150396751,-0.00013298887533106843,482.62015416272726,0.40945603048627,0.40945603048627,0.39215686274509803,884.4250258503432,2160.0,200.0,510.0,1084.425025850343,884.4250258503432,0.04895133029301102,0.012662798496304839,0.06161412878931586,14.699836915832696,3.1277112285873274,17.82754814442,17464.995948006566,401.0179760341548,30,-30,659.9999999999999
247.0,1.8557038854331716,6974525.6511441525,83242.98325893641,104.95643135047887,8.530473275891136,-2.5299251168914325,-0.0002002218063867194,482.16027913814514,0.408856594291953,0.408856594291953,0.39215686274509803,883.1302436706184,2160.0,200.0,510.0,1083.1302436706185,883.1302436706184,0.04888899227621034,0.012662798496304839,0.06155179077251518,14.724281411970802,3.13404262783548,17.858324039806256,17456.028017525332,400.2541028863398,30,-30,659.9999999999999
247.5,1.8450251873879626,6974525.772461448,83247.43046659582,104.95633123957568,8.528170245773047,-2.529532276056846,-0.00026258888569712855,481.7255326527931,0.40832143175256824,0.40832143175256824,0.39215686274509803,881.9742925855475,2160.0,200.0,510.0,1081.9742925855476,881.9742925855475,0.04883333443076325,0.012662798496304839,0.06149613292706809,14.748698079186184,3.1403740270836327,17.88907210626979,17448.881316570536,399.5326389949198,30,-30,659.9999999999999
248.0,1.8345130514943155,6974525.893893933,83251.87651084556,104.95619994513282,8.525831917951956,-2.5291398444882094,-0.00032017888579951404,481.31628173748027,0.40785055672955756,0.40785055672955756,0.39215686274509803,880.9572025358443,2160.0,200.0,510.0,1080.9572025358443,880.9572025358443,0.04878435947532006,0.012662798496304839,0.0614471579716249,14.773090258923844,3.1467054263317853,17.919795685255604,17443.54920503654,398.85407980557846,30,-30,659.9999999999999
248.5,1.8241759305853902,6974526.015448776,83256.32137462092,104.95603985568992,8.523461277982868,-2.528748036667457,-0.00037308399861790063,480.9328594098413,0.4074439114873549,0.4074439114873549,0.39215686274509803,880.0788488126866,2160.0,200.0,510.0,1080.0788488126868,880.0788488126866,0.04874206256349394,0.012662798496304839,0.06140486105979878,14.797461290205591,3.153036825579938,17.950498115785503,17440.02262891344,398.2188690192154,30,-30,659.9999999999999
249.0,1.8140220886595113,6974526.137132676,83260.76504233194,104.95585331369061,8.521061326512214,-2.5283570647359,-0.0004213996945011891,480.57556403038365,0.40710136725191287,0.40710136725191287,0.39215686274509803,879.3389532641318,2160.0,200.0,510.0,1079.3389532641318,879.3389532641318,0.04870643132662923,0.012662798496304839,0.06136922982293407,14.821814505868906,3.1593682248280905,17.981182730696972,17438.290147703137,397.62739806006635,30,-30,659.9999999999999
249.5,1.804059569272907,6974526.258951863,83265.20749987027,104.95564261384337,8.518635075766365,-2.5279671383073725,-0.00046522461459089313,480.2446587262967,0.40682272485657783,0.40682272485657783,0.39215686274509803,878.7370856902081,2160.0,200.0,510.0,1078.7370856902082,878.7370856902081,0.04867744592840848,0.012662798496304839,0.06134024442471332,14.84615322883311,3.165699624076243,18.01185285290933,17438.337967227584,397.08000561836997,30,-30,659.9999999999999
250.0,1.7942961229751944,6974526.380912101,83269.64873461435,104.95541000153607,8.51618554602674,-2.527578464275328,-0.0005046604503062198,479.9403708861621,0.4066077154739702,0.4066077154739702,0.39215686274509803,878.2726654237756,2160.0,200.0,510.0,1078.2726654237756,878.2726654237756,0.04865507913121051,0.012662798496304839,0.06131787762751535,14.870480768398716,3.172031023324396,18.042511791723086,17440.149977721576,396.57697726981377,30,-30,659.9999999999999
250.5,1.7847393017244644,6974526.503018687,83274.08873543289,104.95515767131091,8.513715762096451,-2.527191246597561,-0.000539811792529542,479.6628917284258,0.40645600143266675,0.40645600143266675,0.39215686274509803,877.9449630945602,2160.0,200.0,510.0,1077.9449630945603,877.9449630945602,0.04863929637411286,0.012662798496304839,0.0613020948704177,14.894800416585772,3.1783624225725484,18.073162839158297,17443.707797088813,396.1185451737863,30,-30,659.9999999999999
251.0,1.7753963724639594,6974526.625276455,83278.52749268652,104.95488776541465,8.511228749763308,-2.526805686129401,-0.0005707860222499108,479.41237594620327,0.4063671771174139,0.4063671771174139,0.39215686274509803,877.753102573614,2160.0,200.0,510.0,1077.7531025736141,877.753102573614,0.048630055862391296,0.012662798496304839,0.061292854358696136,14.919115444516967,3.184693821820701,18.103809266337645,17448.99081917727,395.7048878522841,30,-30,659.9999999999999
251.5,1.7662743366365328,6974526.74768978,83282.96499822786,104.95460237240354,8.508727532265167,-2.526421980428018,-0.0005976931650230856,479.1889414306828,0.40634076995099894,0.40634076995099894,0.39215686274509803,877.6960630941577,2160.0,200.0,510.0,1077.6960630941578,877.6960630941577,0.048627308668274694,0.012662798496304839,0.061290107164579534,14.943429098851105,3.1910252210688537,18.134454319919936,17455.976266884816,395.3361300511298,30,-30,659.9999999999999
252.0,1.7573799720433434,6974526.870262577,83287.4012453997,104.95430352582102,8.506215126762518,-2.5260403235736812,-0.0006206457548632408,478.9926690750406,0.4063762414562251,0.4063762414562251,0.39215686274509803,877.7726815454462,2160.0,200.0,510.0,1077.7726815454462,877.7726815454462,0.04863099884271536,0.012662798496304839,0.0612937973390202,14.967744598272462,3.1973566203170063,18.165101218589445,17464.63924990251,395.0123426849093,30,-30,659.9999999999999
252.5,1.748719726487391,6974526.992998309,83291.83622903154,104.95399320294358,8.503694540823961,-2.5256609060166033,-0.0006397587171082642,478.82360266043764,0.4064729883960017,0.4064729883960017,0.39215686274509803,877.9816549353637,2160.0,200.0,510.0,1077.9816549353636,877.9816549353637,0.048641063537861406,0.012662798496304839,0.06130386203416625,14.992065130041393,3.203688019565159,18.195753149606528,17474.952826867284,394.73354286682775,30,-30,659.9999999999999
253.0,1.7402998114934511,6974527.115899988,83296.26994543443,104.95367332358504,8.501168768930444,-2.525283914386854,-0.0006551492067864459,478.6817488252929,0.4066303439893353,0.4066303439893353,0.39215686274509803,878.3215430169643,2160.0,200.0,510.0,1078.3215430169641,878.3215430169643,0.04865743313986661,0.012662798496304839,0.06132023163617145,15.016393846611326,3.2100194188133115,18.226413265424615,17486.888071671005,394.49969402442554,30,-30,659.9999999999999
253.5,1.7321261353893604,6974527.238970181,83300.70239239397,104.95334574898163,8.498640789003147,-2.5249095313525594,-0.000666936488346316,478.5670771186373,0.4068475792012778,0.4068475792012778,0.39215686274509803,878.79077107476,2160.0,200.0,510.0,1078.79077107476,878.79077107476,0.04868003141167669,0.012662798496304839,0.06134282990798153,15.040733862317165,3.216350818061464,18.257084680378604,17500.414143671336,394.31070610182775,30,-30,659.9999999999999
254.0,1.7242043240844278,6974527.362211013,83305.13356916182,104.95301228073747,8.496113558961284,-2.524537935457496,-0.0006752417878661682,478.47952013797146,0.4071239041041889,0.4071239041041889,0.39215686274509803,879.387632865048,2160.0,200.0,510.0,1079.387632865048,879.387632865048,0.048708775645336044,0.012662798496304839,0.061371574141640885,15.065088250139834,3.222682217309617,18.287770467449423,17515.498361507398,394.1664358489616,30,-30,659.9999999999999
254.5,1.716539726190111,6974527.4856241755,83309.56347644527,104.95267465984354,8.493590013315002,-2.5241693009758097,-0.0006801881554146155,478.4189737516377,0.4074584693079798,0.4074584693079798,0.39215686274509803,880.1102937052364,2160.0,200.0,510.0,1080.1102937052365,880.1102937052364,0.04874357682337121,0.012662798496304839,0.06140637531967605,15.089460038551518,3.2290136165577694,18.318473655109262,17532.106280227385,394.0666871978711,30,-30,659.9999999999999
255.0,1.7091373806864547,6974527.609210929,83313.9921163954,104.95233456576582,8.491073059799133,-2.5238037977767105,-0.0006819003308417037,478.38529740531874,0.407850367456632,0.407850367456632,0.39215686274509803,880.9567937063251,2160.0,200.0,510.0,1080.956793706325,880.9567937063251,0.04878433978875178,0.012662798496304839,0.06144713828505662,15.113852208445895,3.235345015805922,18.34919722425179,17550.201771411084,394.01121172599545,30,-30,659.9999999999999
255.5,1.7020020020207522,6974527.7329721125,83318.4194925934,104.95199361560041,8.488565576053398,-2.52344159118337,-0.0006805045970111322,478.37831451187037,0.4082986347882101,0.4082986347882101,0.39215686274509803,881.9250511425338,2160.0,200.0,510.0,1081.9250511425337,881.9250511425338,0.04883096342290756,0.012662798496304839,0.0614937619192124,15.138267690157349,3.2416764150540747,18.379944105211393,17569.747105961513,393.99970920598275,30,-30,659.9999999999999
256.0,1.695138040318068,6974527.856908148,83322.84561003535,104.95165336330192,8.48607040635439,-2.52308284183383,-0.0006761286280156011,478.3978129232894,0.40880225275556714,0.40880225275556714,0.39215686274509803,883.0128659520251,2160.0,200.0,510.0,1083.012865952025,883.0128659520251,0.04888334083126775,0.012662798496304839,0.061546139327572594,15.162709360572983,3.2480078143022273,18.41071717487518,17590.703039235705,394.03182824131676,30,-30,659.9999999999999
256.5,1.688549632533715,6974527.981019048,83327.2704751154,104.95131529898791,8.483590358404655,-2.5227277055751123,-0.0006689013644722828,478.4435454832337,0.40936014970480544,0.40936014970480544,0.39215686274509803,884.2179233623798,2160.0,200.0,510.0,1084.21792336238,884.2179233623798,0.04894135953576577,0.012662798496304839,0.06160415803207061,15.187180040340866,3.25433921355038,18.441519253891215,17613.028898177326,394.10716698675196,30,-30,659.9999999999999
257.0,1.6822405685806785,6974528.105304424,83331.69409560735,104.95098084830565,8.481128200184642,-2.5223763333438813,-0.0006589528692284443,478.5152306581257,0.40997120260823994,0.40997120260823994,0.39215686274509803,885.5377976337982,2160.0,200.0,510.0,1085.5377976337984,885.5377976337982,0.049004901673715774,0.012662798496304839,0.061667700170020615,15.211682491177724,3.2606706127985325,18.472353103976225,17636.682670101174,394.22527395226297,30,-30,659.9999999999999
257.5,1.67621436974488,6974528.229763492,83336.11648064476,104.95065137187105,8.478686656872435,-2.522028871040836,-0.0006464141699989793,478.6125532444901,0.41063423884881944,0.41063423884881944,0.39215686274509803,886.96995591345,2160.0,200.0,510.0,1086.9699559134501,886.96995591345,0.04907384420248647,0.012662798496304839,0.06173664269879131,15.236219413278967,3.267002012046685,18.50322142532562,17661.621092792084,394.3856488889086,30,-30,659.9999999999999
258.0,1.6704742222222748,6974528.354395084,83340.53764069946,104.95032816478604,8.476268407836136,-2.5216854594457785,-0.0006314171368820395,478.7351651498339,0.41134803805285647,0.41134803805285647,0.39215686274509803,888.5117621941699,2160.0,200.0,510.0,1088.51176219417,888.5117621941699,0.04914805910938825,0.012662798496304839,0.06181085760569309,15.260793442833661,3.273333411294838,18.534126854128466,17687.799745581175,394.58774375473865,30,-30,659.9999999999999
258.5,1.6650229985293439,6974528.479197654,83344.95758755865,104.95001245621759,8.473876083704384,-2.521346234111542,-0.0006140943328136441,478.8826862440434,0.4121113339675353,0.4121113339675353,0.39215686274509803,890.1604813698762,2160.0,200.0,510.0,1090.1604813698764,890.1604813698762,0.049227413626153974,0.012662798496304839,0.061890212122458814,15.285407149646739,3.2796648105429904,18.565071960189695,17715.173141053117,394.8309637586027,30,-30,659.9999999999999
259.0,1.6598632266432212,6974528.604169289,83349.37633430056,104.94970540905119,8.471512263519372,-2.521011325274422,-0.0005945788745587475,479.05470527795006,0.41292281637999834,0.41292281637999834,0.39215686274509803,891.9132833807964,2160.0,200.0,510.0,1091.9132833807964,891.9132833807964,0.049311770447434886,0.012662798496304839,0.061974568943739726,15.310063034870456,3.285996209791143,18.596059244661564,17743.694817061893,395.1146684794272,30,-30,659.9999999999999
259.5,1.6549971685964715,6974528.729307715,83353.79389526873,104.94940811961392,8.46917947197708,-2.5206808577588635,-0.0005730042819160527,479.2507808654396,0.41378113307453523,0.41378113307453523,0.39215686274509803,893.7672474409961,2160.0,200.0,510.0,1093.767247440996,893.7672474409961,0.049400987952713804,0.012662798496304839,0.062063786449018644,15.334763528846814,3.2923276090392957,18.627091137886072,17773.317428731207,395.4381730582868,30,-30,659.9999999999999
260.0,1.6504266985770528,6974528.854610312,83358.21028604491,104.94912161747297,8.46688017675895,-2.5203549509220458,-0.0005495043617913084,479.47044252521323,0.41468489182450535,0.41468489182450535,0.39215686274509803,895.7193663409315,2160.0,200.0,510.0,1095.7193663409314,895.7193663409315,0.0494949204310607,0.012662798496304839,0.06215771892736554,15.359510989062345,3.2986590082874483,18.658169997349756,17803.99284013299,395.8007494603388,30,-30,659.9999999999999
260.5,1.6461534157850974,6974528.980074119,83362.6255234207,104.94884686529207,8.464616785959697,-2.5200337185537394,-0.0005242130416076408,479.7131917780824,0.4156326624152893,0.4156326624152893,0.39215686274509803,897.766550817025,2160.0,200.0,510.0,1097.7665508170248,897.766550817025,0.04959341830813488,0.012662798496304839,0.06225621680443972,15.384307698216412,3.304990407535601,18.689298105751977,17835.67221533668,396.20162780346675,30,-30,659.9999999999999
261.0,1.6421785796245334,6974529.1056958465,83367.03962536794,104.94858475877126,8.462391645614412,-2.5197172688308087,-0.0004972642522069972,479.97850329546293,0.4166229786951012,0.4166229786951012,0.39215686274509803,899.9056339814185,2160.0,200.0,510.0,1099.9056339814185,899.9056339814185,0.049696328374909976,0.012662798496304839,0.062359126871214816,15.409155862403868,3.3113218067837535,18.720477669187584,17868.30610856078,396.6399977502349,30,-30,659.9999999999999
261.5,1.6385031315094003,6974529.231471887,83371.45261100777,104.94833612664516,8.460207037329406,-2.519405704250362,-0.00046879178437821107,480.265826094582,0.417654340649862,0.417654340649862,0.39215686274509803,902.1333758037019,2160.0,200.0,510.0,1102.133375803702,902.1333758037019,0.04980349401755006,0.012662798496304839,0.0624662925138549,15.434057609412642,3.317653206031906,18.75171081544451,17901.844553146468,397.11500995958767,30,-30,659.9999999999999
262.0,1.6351277013643337,6974529.357398324,83375.86450057877,104.94810173075297,8.458065176019835,-2.519099121578558,-0.00043892915597525605,480.5745847757531,0.4187252164987932,0.4187252164987932,0.39215686274509803,904.4464676373933,2160.0,200.0,510.0,1104.4464676373932,904.4464676373933,0.04991475544793246,0.012662798496304839,0.0625775539442373,15.459014987136609,3.323984605280059,18.78299959241663,17936.237149110486,397.6257775945112,30,-30,659.9999999999999
262.5,1.6320525578485825,6974529.483470946,83380.27531540376,104.94788226617499,8.455968207757422,-2.5187976118080786,-0.0004078094830351327,480.90418079697776,0.41983404480720127,0.41983404480720127,0.39215686274509803,906.8415367835547,2160.0,200.0,510.0,1106.8415367835546,906.8415367835547,0.05002994993431377,0.012662798496304839,0.0626927484306186,15.484029962103765,3.3303160045282114,18.81434596663194,17971.433149043714,398.1713778817273,30,-30,659.9999999999999
263.0,1.6292776683236894,6974529.609685256,83384.68507785574,104.94767836143346,8.453918207731249,-2.518501260100798,-0.0003755653309411939,481.2539937810534,0.420979236612966,0.420979236612966,0.39215686274509803,909.3151510840065,2160.0,200.0,510.0,1109.3151510840066,909.3151510840065,0.05014891203166206,0.012662798496304839,0.0628117105279669,15.509104418119597,3.336647403776364,18.845751821895924,18007.381542141775,398.75085371933676,30,-30,659.9999999999999
263.5,1.6268027250370571,6974529.736036483,83389.09381132267,104.947490578768,8.45191717832388,-2.518210145761775,-0.00034232859233545226,481.6233828503223,0.4221591775634526,0.4221591775634526,0.39215686274509803,911.8638235370577,2160.0,200.0,510.0,1111.8638235370577,911.8638235370577,0.05027147381122188,0.012662798496304839,0.06293427230752671,15.534240155025207,3.3429788030245167,18.87721895804969,18044.031136181224,399.3632153282026,30,-30,659.9999999999999
264.0,1.6246270404209564,6974529.862519594,83393.50154017146,104.94731941447183,8.449967047305577,-2.5179243422290907,-0.0003082303772437575,482.011687984195,0.42337223005930114,0.42337223005930114,0.39215686274509803,914.4840169280905,2160.0,200.0,510.0,1114.4840169280906,914.4840169280905,0.05039746508887421,0.012662798496304839,0.06306026358517905,15.559438887569645,3.3493102022726693,18.908749089842278,18081.330637261366,400.0074419427765,30,-30,659.9999999999999
264.5,1.6227496237167414,6974529.989129306,83397.90828971102,104.94716529928321,8.448069666148799,-2.517643917024992,-0.00027340085976152974,482.41823139458995,0.424616735401686,0.424616735401686,0.39215686274509803,917.1721484676417,2160.0,200.0,510.0,1117.1721484676418,917.1721484676417,0.05052671365189118,0.012662798496304839,0.06318951214819601,15.58470224439559,3.355641601520822,18.940343845916377,18119.228727156104,400.6824835369673,30,-30,659.9999999999999
