time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
322.0,1.4157299862407244,6975505.837986196,83649.20268638991,44.335879944718165,8.604328125550902,2.919438230852076,0.005941769647233238,589.5721644688033,0.690891413916316,0.690891413916316,0.39215686274509803,1492.3254540592427,2160.0,200.0,510.0,1692.3254540592427,1492.3254540592427,0.07943996564177008,0.012662798496304839,0.09210276413807492,28.406365506204786,4.083752515058368,32.49011802126306,24132.09911051059,598.4486264829716,30,-30,659.9999999999999
322.5,1.4099214357233842,6975507.894987376,83653.25338283191,44.33885082954178,8.608754629950921,2.9199249083902825,0.0061480800669578475,588.5926655038894,0.687161490373801,0.687161490373801,0.39215686274509803,1484.2688192074104,2160.0,200.0,510.0,1684.2688192074104,1484.2688192074104,0.07899766529684021,0.012662798496304839,0.09166046379314505,28.445864338853205,4.09008391430652,32.53594825315963,24041.69448496597,596.4617861469071,30,-30,659.9999999999999
323.0,1.4048143216340654,6975509.953191408,83657.30590681091,44.341924869575266,8.61302819932779,2.9203977399343186,0.006354046230717661,587.585798729201,0.6833750132701432,0.6833750132701432,0.39215686274509803,1476.0900286635092,2160.0,200.0,510.0,1676.0900286635092,1476.0900286635092,0.07855031204409549,0.012662798496304839,0.09121311054040032,28.485139494875252,4.096415313554672,32.58155480842983,23950.120681096832,594.4228756308648,30,-30,659.9999999999999
323.5,1.4004029239221216,6975512.012540959,83661.36020377299,44.34510189269062,8.617146196508717,2.9208566896586268,0.006559381046278989,586.5524680605279,0.6795359853534728,0.6795359853534728,0.39215686274509803,1467.7977283635014,2160.0,200.0,510.0,1667.7977283635014,1467.7977283635014,0.07809842504869038,0.012662798496304839,0.09076122354499522,28.5241887073996,4.1027467128028245,32.62693542020233,23857.462714688125,592.3340052377821,30,-30,659.9999999999999
324.0,1.3966810344133154,6975514.072977778,83665.41621822167,44.348381583213765,8.621106135458152,2.9213017346154744,0.006763802320000424,585.4935942530678,0.6756484324018127,0.6756484324018127,0.39215686274509803,1459.4006139879154,2160.0,200.0,510.0,1659.4006139879154,1459.4006139879154,0.07764251801160986,0.012662798496304839,0.09030531650791469,28.563009966405403,4.109078112050977,32.672088078456284,23763.80659481665,590.1973137570701,30,-30,659.9999999999999
324.5,1.3936419171644538,6975516.134442755,83669.47389376946,44.35176348437377,8.624905682401598,2.921732864593853,0.00696703296460283,584.4101148435544,0.671716399612723,0.671716399612723,0.39215686274509803,1450.9074231634818,2160.0,200.0,510.0,1650.9074231634818,1450.9074231634818,0.07718309867427135,0.012662798496304839,0.08984589717057619,28.601601515742537,4.115409511299129,32.71701102704157,23669.239275632397,588.0149672243991,30,-30,659.9999999999999
325.0,1.3912783246892755,6975518.196875986,83673.53317318967,44.35524700085607,8.628542656862441,2.9221500819933484,0.007168801227262005,583.3029840765844,0.6677439479787199,0.6677439479787199,0.39215686274509803,1442.326927634035,2160.0,200.0,510.0,1642.326927634035,1442.326927634035,0.07672066836988918,0.012662798496304839,0.08938346686619401,28.63996184992748,4.121740910547281,32.76170276047467,23573.848606001175,585.7891576585919,30,-30,659.9999999999999
325.5,1.3895825665116937,6975520.260216827,83677.59399846871,44.35883140146971,8.632015032611212,2.9225534016836265,0.007368840908643484,582.1731728134542,0.6637351506505873,0.6637351506505873,0.39215686274509803,1433.6679254052685,2160.0,200.0,510.0,1633.6679254052685,1433.6679254052685,0.07625572162054962,0.012662798496304839,0.08891852011685446,28.678089710737755,4.128072309795433,32.806162020533094,23477.723276919784,583.5221017746597,30,-30,659.9999999999999
326.0,1.3885464479373775,6975522.32440396,83681.65631085876,44.36251582192403,8.635320938526132,2.9229428508234356,0.007566891545380781,581.0216684217586,0.659694089290963,0.659694089290963,0.39215686274509803,1424.93923286848,2160.0,200.0,510.0,1624.93923286848,1424.93923286848,0.07578874577870416,0.012662798496304839,0.088451544275009,28.715984083627106,4.1344037090435855,32.850387792670595,23380.952766622748,581.2160396720275,30,-30,659.9999999999999
326.5,1.3881613009426275,6975524.389375458,83685.7200509307,44.36629926769672,8.638458659363218,2.9233184687065816,0.0077626986237837115,579.8494746439696,0.6556248504208629,0.6556248504208629,0.39215686274509803,1416.149676909064,2160.0,200.0,510.0,1616.149676909064,1416.149676909064,0.07532022071156572,0.012662798496304839,0.08798301920787055,28.75364419398289,4.140735108291738,32.89437930227453,23283.627283308782,578.8732334970147,30,-30,659.9999999999999
327.0,1.3884180673829185,6975526.455068836,83689.7851586275,44.370180617008614,8.641426636435437,2.9236803065865957,0.007956013776381764,578.6576114431818,0.6515315217613604,0.6515315217613604,0.39215686274509803,1407.3080870045387,2160.0,200.0,510.0,1607.3080870045387,1407.3080870045387,0.07485061852660678,0.012662798496304839,0.08751341702291161,28.79106950324619,4.14706650753989,32.93813601078598,23185.837705398295,576.4959660787026,30,-30,659.9999999999999
327.5,1.3893072201626109,6975528.521421124,83693.85157331778,44.374158623896804,8.644223468199407,2.9240284274543837,0.0081465949338066,577.4471148241571,0.6474181885730625,0.6474181885730625,0.39215686274509803,1398.423287317815,2160.0,200.0,510.0,1598.423287317815,1398.423287317815,0.07438040333619458,0.012662798496304839,0.08704320183249942,28.828259704914288,4.153397906788042,32.98165761170223,23087.6755192488,574.0865395373144,30,-30,659.9999999999999
328.0,1.390818840258039,6975530.5883689225,83697.91923384962,44.37823192136371,8.646847910747688,2.924362905853168,0.008334206516788682,576.21903662777,0.6432889299962958,0.6432889299962958,0.39215686274509803,1389.504088791999,2160.0,200.0,510.0,1589.504088791999,1389.504088791999,0.07391003105923658,0.012662798496304839,0.08657282955554141,28.865214720443905,4.159729306036194,33.02494402648,22989.232754265428,571.6472738642816,30,-30,659.9999999999999
328.5,1.3929426016235529,6975532.655848465,83701.98807860471,44.3823990246221,8.649298878206114,2.924683827649618,0.008518619586443883,574.9744442969411,0.6391478153943547,0.6391478153943547,0.39215686274509803,1380.5592812518064,2160.0,200.0,510.0,1580.5592812518064,1380.5592812518064,0.07343994925747732,0.012662798496304839,0.08610274775378216,28.901934695072644,4.166060705284346,33.06799540035689,22890.60191532435,569.180505473244,30,-30,659.9999999999999
329.0,1.395667816682652,6975534.72379568,83706.05804555259,44.38665833441532,8.651575443034128,2.9249912898099475,0.008699612001056683,573.7144206120885,0.634998900702834,0.634998900702834,0.39215686274509803,1371.5976255181215,2160.0,200.0,510.0,1571.5976255181215,1371.5976255181215,0.07297059700401883,0.012662798496304839,0.08563339550032366,28.93841999357465,4.1723921045324985,33.110812098107054,22791.87591245389,566.6885857212274,30,-30,659.9999999999999
329.5,1.3989833861216705,6975536.792146256,83710.12907230509,44.39100814041585,8.653676836226934,2.9252854001498547,0.008876968547481776,572.4400633941285,0.6308462247877767,0.6308462247877767,0.39215686274509803,1362.6278455415977,2160.0,200.0,510.0,1562.6278455415977,1362.6278455415977,0.07250240478148258,0.012662798496304839,0.08516520327778741,28.974671195965392,4.178723503780651,33.153394699745945,22693.147987709795,564.1738793993267,30,-30,659.9999999999999
330.0,1.402877922212414,6975538.860835697,83714.20109617092,44.39544662468958,8.655602447417628,2.9255662771080977,0.009050481097260558,571.1524851730243,0.6266938058156752,0.6266938058156752,0.39215686274509803,1353.6586205618587,2160.0,200.0,510.0,1553.6586205618587,1353.6586205618587,0.07203579440716902,0.012662798496304839,0.08469859290347385,29.010689093168978,4.185054903028803,33.195743996197685,22594.51163919635,561.6387631922624,30,-30,659.9999999999999
330.5,1.4073396356355843,6975540.929799387,83718.27405421034,44.39997186523822,8.657351824878369,2.9258340494543456,0.00921994869632181,569.8528128198772,0.6225456376380503,0.6225456376380503,0.39215686274509803,1344.6985772981886,2160.0,200.0,510.0,1544.6985772981886,1344.6985772981886,0.07157117898246391,0.012662798496304839,0.08423397747876875,29.04647468266021,4.191386302276955,33.23786098493707,22496.060542178126,559.0856241062411,30,-30,659.9999999999999
