time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
667.0,1.3718390167613321,6974876.806063642,87054.09180707054,61.98735734747505,8.492811603824595,3.043320399249747,0.0026435590067340397,524.3940594135321,0.5214643713282814,0.5214643713282814,0.39215686274509803,1126.3630420690877,2160.0,200.0,510.0,1326.3630420690877,1126.3630420690877,0.06062830914501248,0.012662798496304839,0.07329110764131731,41.61478863832573,14.150677319620335,55.76546595794775,20473.96107238602,473.443827644751,30,-30,659.9999999999999
667.5,1.3703703174665147,6974877.4570691325,87058.55539350404,61.988679126978404,8.492982987111525,3.043346452404573,0.0026319910689600622,524.4464336847727,0.5215702056720781,0.5215702056720781,0.39215686274509803,1126.5916442516889,2160.0,200.0,510.0,1326.5916442516889,1126.5916442516889,0.06063947294755002,0.012662798496304839,0.07330227144385486,41.645108374799506,14.157008718868488,55.80211709366967,20476.075039590276,473.538403520564,30,-30,659.9999999999999
668.0,1.3688925134859429,6974878.108000394,87063.01907672582,61.98999512251289,8.49315986319362,3.0433727809498574,0.0026207397471563936,524.4971071087762,0.5216708420511306,0.5216708420511306,0.39215686274509803,1126.809018830442,2160.0,200.0,510.0,1326.809018830442,1126.809018830442,0.06065008885812151,0.012662798496304839,0.07331288735442634,41.67543341922857,14.16334011811664,55.83877353734689,20478.05082694595,473.6299170480938,30,-30,659.9999999999999
668.5,1.3674065340612978,6974878.758859042,87067.4828591585,61.99130549238646,8.49334200252701,3.043399373197228,0.002609804895698254,524.546042362784,0.5217662203147534,0.5217662203147534,0.39215686274509803,1127.0150358798674,2160.0,200.0,510.0,1327.0150358798674,1127.0150358798674,0.06066015046990448,0.012662798496304839,0.07332294896620932,41.70576349446352,14.169671517364792,55.87543501182999,20479.88758717899,473.71829992453485,30,-30,659.9999999999999
669.0,1.3659133786060265,6974879.40964663,87071.9467431225,61.992610394834315,8.493529172239507,3.043426217279175,0.0025991860885241046,524.5932042448055,0.521856286240429,0.521856286240429,0.39215686274509803,1127.2095782793267,2160.0,200.0,510.0,1327.2095782793267,1127.2095782793267,0.060669652003679124,0.012662798496304839,0.07333245049998396,41.73609832046536,14.176002916612944,55.91210123707999,20481.58462113489,473.80348768357476,30,-30,659.9999999999999
669.5,1.3644140370707412,6974880.06036465,87076.4107308346,61.99390998787858,8.493721136399971,3.043453301130865,0.002588882590316248,524.638559687404,0.5219409915355216,0.5219409915355216,0.39215686274509803,1127.3925417167268,2160.0,200.0,510.0,1327.3925417167268,1127.3925417167268,0.06067858830824959,0.012662798496304839,0.07334138680455443,41.766437614619484,14.182334315861096,55.948771930482266,20483.14137708605,473.88541972421325,30,-30,659.9999999999999
670.0,1.362909469671184,6974880.71101453,87080.87482440642,61.99520442917373,8.49391765628762,3.043480612508956,0.002578893364449912,524.6820777692295,0.5220202938332064,0.5220202938332064,0.39215686274509803,1127.563834679726,2160.0,200.0,510.0,1327.563834679726,1127.563834679726,0.06068695486023759,0.012662798496304839,0.07334975335654242,41.796781092049606,14.188665715109249,55.985446807160535,20484.557449915166,473.9640393353679,30,-30,659.9999999999999
670.5,1.3614006585311222,6974881.361597637,87085.33902584323,61.996493875855954,8.494118490661675,3.0435081390188414,0.002569217090106488,524.723729724333,0.5220941566823988,0.5220941566823988,0.39215686274509803,1127.7233784339815,2160.0,200.0,510.0,1327.7233784339815,1127.7233784339815,0.060694747763224685,0.012662798496304839,0.07335754625952952,41.82712846593122,14.1949971143574,56.0221255802903,20485.8325801655,474.03929371631773,30,-30,659.9999999999999
671.0,1.3598885925487356,6974882.012115273,87089.80333704279,61.99777848440101,8.494323396031245,3.0435358681176394,0.002559852155239736,524.7634889492817,0.5221625495316881,0.5221625495316881,0.39215686274509803,1127.8711069884464,2160.0,200.0,510.0,1327.8711069884464,1127.8711069884464,0.06070196374624304,0.012662798496304839,0.07336476224254787,41.85747944780434,14.201328513605553,56.058807961411574,20486.96665295773,474.1111339930085,30,-30,659.9999999999999
671.5,1.3583742323951786,6974882.662568676,87094.26775979421,61.99905841047863,8.494532126924708,3.043563787124134,0.00255079665638628,524.8013310080948,0.5222254477075213,0.5222254477075213,0.39215686274509803,1128.0069670482462,2160.0,200.0,510.0,1328.0069670482462,1128.0069670482462,0.06070860016164023,0.012662798496304839,0.07337139865794506,41.88783374788516,14.207659912853705,56.095493660740544,20487.959696782847,474.1795152302429,30,-30,659.9999999999999
