time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
513.0,6.348206965072962,6976265.063149168,85192.54864193908,44.954790273774556,8.501372744240735,2.9392599277790263,0.00045991073229264715,560.7574357348831,0.6213733743708473,0.6213733743708473,0.39215686274509803,1342.1664886410301,2160.0,200.0,510.0,1542.1664886410301,1342.1664886410301,0.07144014994499852,0.012662798496304839,0.08410294844130335,41.54606666663061,6.502347027852501,48.04841369448308,22817.275632153167,541.3810061483607,30,-30,659.9999999999999
513.5,6.34473877284312,6976267.032844043,85196.59196346505,44.9550202291407,8.502385327949998,2.9393287438689017,0.00047972186630116607,560.7037828010509,0.6210652794503413,0.6210652794503413,0.39215686274509803,1341.5010036127371,2160.0,200.0,510.0,1541.5010036127371,1341.5010036127371,0.07140573238173417,0.012662798496304839,0.084068530878039,41.581769532821475,6.508678427100653,48.0904479599221,22808.14072510935,541.277413087028,30,-30,659.9999999999999
514.0,6.341348254453785,6976269.002856663,85200.6356749668,44.95526009007385,8.50338588521937,2.9393968327635673,0.0005002544753612304,560.6428838916537,0.620738181942931,0.620738181942931,0.39215686274509803,1340.7944729967307,2160.0,200.0,510.0,1540.7944729967307,1340.7944729967307,0.07136920090607951,0.012662798496304839,0.08403199940238434,41.617454133274514,6.515009826348805,48.132463959623294,22798.600304234882,541.1598415098173,30,-30,659.9999999999999
514.5,6.33803791589849,6976270.973182327,85204.67977228164,44.955510217311534,8.504373560386085,2.9394641548672484,0.0005214769180803438,560.5748583696034,0.6203925631253941,0.6203925631253941,0.39215686274509803,1340.0479363508514,2160.0,200.0,510.0,1540.0479363508514,1340.0479363508514,0.0713306108248553,0.012662798496304839,0.08399340932116013,41.65311943868694,6.521341225596958,48.17446066428388,22788.666702715127,541.028526376928,30,-30,659.9999999999999
515.0,6.334810116886902,6976272.94381602,85208.72425094307,44.95577095577057,8.505347517680487,2.939530671565932,0.0005433571589757797,560.4998309509078,0.6200289179780648,0.6200289179780648,0.39215686274509803,1339.2624628326198,2160.0,200.0,510.0,1539.2624628326198,1339.2624628326198,0.0712900190010919,0.012662798496304839,0.08395281749739673,41.68876444818749,6.52767262484511,48.21643707303257,22778.35252398921,540.8837133987828,30,-30,659.9999999999999
515.5,6.3316671668323545,6976274.91475242,85212.76910618764,44.956042634350055,8.506306941828072,2.9395963452812763,0.0005658628264925552,560.4179315614998,0.619647754599984,0.619647754599984,0.39215686274509803,1338.4391499359654,2160.0,200.0,510.0,1538.4391499359654,1338.4391499359654,0.0712474837785152,0.012662798496304839,0.08391028227482003,41.72438819007675,6.534004024093262,48.25839221416998,22767.67062914954,540.7256587231511,30,-30,659.9999999999999
516.0,6.328611219081809,6976276.885985907,85216.81433296202,44.956325565763294,8.507251038628247,2.9396611394736936,0.0005889612210779274,560.3292951917339,0.6192495936164858,0.6192495936164858,0.39215686274509803,1337.5791222116093,2160.0,200.0,510.0,1537.5791222116093,1337.5791222116093,0.07120306490526629,0.012662798496304839,0.08386586340157112,41.75998972252938,6.540335423341414,48.300325145870765,22756.634124176147,540.5546286166614,30,-30,659.9999999999999
516.5,6.325644365350297,6976278.85751057,85220.85992593023,44.95662004637384,8.508179035508673,2.939725018697503,0.0006126193770933271,560.2340617485855,0.6188349675801471,0.6188349675801471,0.39215686274509803,1336.6835299731179,2160.0,200.0,510.0,1536.6835299731179,1336.6835299731179,0.07115682345700688,0.012662798496304839,0.08381962195331172,41.795568134257884,6.546666822589566,48.34223495684742,22745.256347026752,540.3708991409218,30,-30,659.9999999999999
517.0,6.322768561900568,6976280.8293202175,85224.90587948108,44.95692635606239,8.509090182055917,2.93978794860589,0.0006368040756002037,560.1323759056062,0.6184044203652738,0.6184044203652738,0.39215686274509803,1335.7535479889912,2160.0,200.0,510.0,1535.7535479889912,1335.7535479889912,0.07110882175947532,0.012662798496304839,0.08377162025578015,41.831122545137625,6.5529982218377185,48.38412076697531,22733.550854574773,540.1747558235129,30,-30,659.9999999999999
517.5,6.319985661250378,6976282.801408383,85228.9521877359,44.95724475810019,8.509983750521332,2.939849895991896,0.000661481894612141,560.0243869506672,0.6179585065568515,0.6179585065568515,0.39215686274509803,1334.7903741627993,2160.0,200.0,510.0,1534.7903741627993,1334.7903741627993,0.07105912331064136,0.012662798496304839,0.0837219218069462,41.86665210679295,6.559329621085871,48.42598172787878,22721.531409416566,539.9664933240741,30,-30,659.9999999999999
