time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
842.0,-8.21556595153003,6976608.642977962,87990.41422218118,78.6411619348219,8.603087659787327,2.829351007166507,-0.016338520163707494,512.7802853349162,0.4719613909492369,0.4719613909492369,0.39215686274509803,1019.4366044503516,2160.0,200.0,510.0,1219.4366044503515,1019.4366044503516,0.055445424114456146,0.012662798496304839,0.06810822261076098,267.27380180131416,48.65680322205888,315.93060502336743,18949.260634487026,452.70529274692746,30,-30,659.9999999999999
842.5,-8.207297746119588,6976608.103214003,87994.91013598925,78.63299267474004,8.604336405075365,2.8293540834775266,-0.01615211728637131,511.80046755554093,0.4693406059443534,0.4693406059443534,0.39215686274509803,1013.7757088398033,2160.0,200.0,510.0,1213.7757088398034,1013.7757088398033,0.05517264262481856,0.012662798496304839,0.0678354411211234,267.3013881226266,48.66313462130704,315.964522743928,18880.044885921725,450.97689201468376,30,-30,659.9999999999999
843.0,-8.198781081054726,6976607.5642126305,87999.40673914006,78.62491661609685,8.605464498259325,2.8293520483952013,-0.01596859428799515,510.8115655247277,0.4667247156336069,0.4667247156336069,0.39215686274509803,1008.125385768591,2160.0,200.0,510.0,1208.125385768591,1008.125385768591,0.05490047411111897,0.012662798496304839,0.06756327260742381,267.32883835968215,48.66946602055519,315.99830438023173,18811.095284074876,449.23581853552975,30,-30,659.9999999999999
843.5,-8.19002206856422,6976607.025957322,88003.90397098685,78.61693231895286,8.606471688987165,2.8293448768184617,-0.01578805073356414,509.81457169848244,0.46411646747142554,0.46411646747142554,0.39215686274509803,1002.4915697382792,2160.0,200.0,510.0,1202.4915697382792,1002.4915697382792,0.05462919541999287,0.012662798496304839,0.06729199391629771,267.35615295739217,48.675797419803345,316.0319503771899,18742.484229136342,447.48390734128367,30,-30,659.9999999999999
844.0,-8.18102707714623,6976606.488431626,88008.40177077877,78.60903829358607,8.607357849290022,2.8293325512904017,-0.015610582781284011,508.8104875675583,0.4615185826016865,0.4615185826016865,0.39215686274509803,996.8801384196428,2160.0,200.0,510.0,1196.880138419643,996.8801384196428,0.054359080411369866,0.012662798496304839,0.0670218789076747,267.38333249759785,48.6821288190515,316.06546131664373,18674.283857421233,445.72299639944487,30,-30,659.9999999999999
844.5,-8.171802775794648,6976605.951619179,88012.90007772189,78.60123300219544,8.608122973173682,2.8293150619369873,-0.015436283078684642,507.80032303902715,0.45893375318619023,0.45893375318619023,0.39215686274509803,991.2969068821709,2160.0,200.0,510.0,1191.296906882171,991.2969068821709,0.0540903997729456,0.012662798496304839,0.06675319826925044,267.4103776974843,48.68846021829965,316.09883791577835,18606.56596256757,443.95492511514226,30,-30,659.9999999999999
845.0,-8.162356018997329,6976605.415503712,88017.39883103997,78.5935148606561,8.608767176113709,2.8292924064187077,-0.015265240641286572,506.7850957810216,0.4563646397636733,0.4563646397636733,0.39215686274509803,985.7476218895343,2160.0,200.0,510.0,1185.7476218895345,985.7476218895343,0.05382342083584447,0.012662798496304839,0.06648621933214931,267.43728940790226,48.69479161754781,316.13208102544445,18539.401914864953,442.18153281332866,30,-30,659.9999999999999
845.5,-8.152693961372218,6976604.88006907,88021.89797003505,78.58588224033547,8.60929069445379,2.8292645898286746,-0.015097540781622343,505.7658305295595,0.4538138686418789,0.4538138686418789,0.39215686274509803,980.2379562664584,2160.0,200.0,510.0,1180.2379562664585,980.2379562664584,0.05355840739096506,0.012662798496304839,0.0662212058872699,267.4640686115977,48.70112301679596,316.1651916283881,18472.86257877276,440.40465720150786,30,-30,659.9999999999999
846.0,-8.142823963380902,6976604.345299217,88026.39743414756,78.57833346994465,8.60969388470573,2.829231624634431,-0.014933264990871995,504.74355835644616,0.4512840293257191,0.4512840293257191,0.39215686274509803,974.7735033435533,2160.0,200.0,510.0,1174.7735033435533,974.7735033435533,0.05329561950559867,0.012662798496304839,0.06595841800190351,267.4907164213505,48.707454416044115,316.198170837389,18407.018228719284,438.6261328133621,30,-30,659.9999999999999
846.5,-8.132753580574885,6976603.811178255,88030.89716301621,78.5708668374492,8.609977222751201,2.8291935305748512,-0.014772490862142015,503.71931589737875,0.44877767198389173,0.44877767198389173,0.39215686274509803,969.3597714852062,2160.0,200.0,510.0,1169.3597714852062,969.3597714852062,0.05303531333989272,0.012662798496304839,0.06569811183619756,267.51723407802046,48.71378581529227,316.2310198933071,18341.938463258022,436.84778943377546,30,-30,659.9999999999999
847.0,-8.122490610116396,6976603.277690432,88035.3970965374,78.56348059201814,8.61014130294391,2.8291503345488085,-0.014615292019768376,502.6941445394696,0.44629730495696074,0.44629730495696074,0.39215686274509803,964.0021787070351,2160.0,200.0,510.0,1164.0021787070352,964.0021787070351,0.052777740962853946,0.012662798496304839,0.06544053945915879,267.5436229485019,48.72011721454042,316.2637401630367,18277.692117697632,435.0714505058136,30,-30,659.9999999999999
847.5,-8.112043012979623,6976602.744820155,88039.89717492409,78.55617294600826,8.610186837111453,2.829102070519501,-0.014461738030300333,501.66908956755606,0.4438453923096705,0.4438453923096705,0.39215686274509803,958.7060473888884,2160.0,200.0,510.0,1158.7060473888885,958.7060473888884,0.05252315016762219,0.012662798496304839,0.06518594866392703,267.5698845235857,48.72644861378858,316.29633313736866,18214.347175326027,433.2989315203512,30,-30,659.9999999999999
848.0,-8.10141897658653,6976602.212552004,88044.39733876428,78.54894207699311,8.610114653456609,2.8290487793822305,-0.014311894348130726,500.6451992688073,0.44142435143012304,0.44142435143012304,0.39215686274509803,953.4765990890658,2160.0,200.0,510.0,1153.4765990890658,953.4765990890658,0.05227178428579535,0.012662798496304839,0.06493458278210018,267.5960204157286,48.73278001303673,316.32880042875973,18151.970677358087,431.53203838915186,30,-30,659.9999999999999
848.5,-8.09062681987968,6976601.680870738,88048.89752907882,78.54178612981904,8.609925695356996,2.8289905088553553,-0.01416582223594777,499.6235239952876,0.43903655067880415,0.43903655067880415,0.39215686274509803,948.318949466217,2160.0,200.0,510.0,1148.3189494662167,948.318949466217,0.05202388200069132,0.012662798496304839,0.06468668049699616,267.62203235672894,48.739111412284885,316.3611437690082,18090.62863176683,429.7725658023063,30,-30,659.9999999999999
849.0,-8.07967503779363,6976601.149761313,88053.39768737863,78.53470321870107,8.609621020063024,2.8289273133281414,-0.014023578727134865,498.6051151843207,0.4366843070900531,0.4366843070900531,0.39215686274509803,943.2381033145148,2160.0,200.0,510.0,1143.2381033145148,943.2381033145148,0.051779677159462356,0.012662798496304839,0.06444247565576719,267.6479221953087,48.74544281153304,316.3933650068361,18030.385921157507,428.02229557106955,30,-30,659.9999999999999
849.5,-8.06857229673922,6976600.619208888,88057.89775572125,78.5276914293375,8.609201797293112,2.8288592537252235,-0.013885216570687448,497.5910243366727,0.4343698841290182,0.4343698841290182,0.39215686274509803,938.2389497186795,2160.0,200.0,510.0,1138.2389497186794,938.2389497186795,0.051539398584095716,0.012662798496304839,0.06420219708040055,267.6736918946007,48.75177421078119,316.4254661053763,17971.306209879287,426.28299495725156,30,-30,659.9999999999999
850.0,-8.057327374061835,6976600.08919884,88062.39767676666,78.52074882105217,8.608669307726128,2.828786397366513,-0.01375078417956032,496.5823019527865,0.43209548950673937,0.43209548950673937,0.39215686274509803,933.326257334557,2160.0,200.0,510.0,1133.3262573345569,933.326257334557,0.05130326988136692,0.012662798496304839,0.06396606837767176,267.6993435295414,48.75810561002935,316.45744913956514,17913.451850569178,424.55641499046385,30,-30,659.9999999999999
850.5,-8.045949204434898,6976599.55971677,88066.89739383235,78.51387342896238,8.60802494139079,2.828708817799673,-0.013620325606267782,495.5799964275041,0.4298632730561227,0.4298632730561227,0.39215686274509803,928.5046698012251,2160.0,200.0,510.0,1128.504669801225,928.5046698012251,0.05107150925189804,0.012662798496304839,0.06373430774820288,267.72487928416734,48.7644370092775,316.48931629343923,17856.883790345295,422.8442887746427,30,-30,659.9999999999999
851.0,-8.034446821828674,6976599.030748519,88071.39685094752,78.50706326615924,8.607270195951454,2.828626594650687,-0.013493880500147807,494.58515290394075,0.4276753246717275,0.4276753246717275,0.39215686274509803,923.7787012909313,2160.0,200.0,510.0,1123.7787012909314,923.7787012909313,0.05084432929856302,0.012662798496304839,0.06350712779486786,267.75030144881663,48.770768408525655,316.52106985733667,17801.66147689037,421.1483297854097,30,-30,659.9999999999999
851.5,-8.022829388185269,6976598.502280173,88075.89599290647,78.50031632590917,8.606406674890565,2.8285398134485003,-0.01337148409077182,493.59881208742183,0.42553367231594974,0.42553367231594974,0.39215686274509803,919.1527322024515,2160.0,200.0,510.0,1119.1527322024515,919.1527322024515,0.050621936834520535,0.012662798496304839,0.06328473533082538,267.7756124172339,48.77709980777381,316.5527122250021,17747.842764669454,419.4702301599837,30,-30,659.9999999999999
852.0,-8.011106153346939,6976597.974298076,88080.39476532098,78.49363058386378,8.605436085587437,2.828448565460866,-0.013253167160513455,492.6220090206384,0.42344028009445706,0.42344028009445706,0.39215686274509803,914.6310050040273,2160.0,200.0,510.0,1114.6310050040274,914.6310050040273,0.05040453269125258,0.012662798496304839,0.06306733118755742,267.8008146835795,48.78343120702196,316.58424589059587,17695.483821554375,417.8116589814856,30,-30,659.9999999999999
852.5,-7.99928644879745,6976597.446788838,88084.89311467174,78.48700400028353,8.604360237293747,2.828352947512488,-0.013138956035536723,491.65577182144574,0.4213970464034572,0.4213970464034572,0.39215686274509803,910.2176202314675,2160.0,200.0,510.0,1110.2176202314674,910.2176202314675,0.0501923115270282,0.012662798496304839,0.06285511002333304,267.825910839343,48.789762606270116,316.6156734456075,17644.639036132918,416.17426055963836,30,-30,659.9999999999999
853.0,-7.987379683120246,6976596.919739346,88089.39098835885,78.48043452226577,8.603181039005781,2.828253061800389,-0.013028872580733288,490.70112038499957,0.41940580215152456,0.41940580215152456,0.39215686274509803,905.916532647293,2160.0,200.0,510.0,1105.916532647293,905.916532647293,0.049985461636291736,0.012662798496304839,0.06264826013259657,267.85090357016117,48.79609400551827,316.6469975756738,17595.360926002904,414.55965271000406,30,-30,659.9999999999999
853.5,-7.975395355191915,6976596.393136771,88093.88833475106,78.47392008597538,8.601900497233839,2.82814901570742,-0.012922934197836093,489.7590650522113,0.4174683090585798,0.4174683090585798,0.39215686274509803,901.7315475665324,2160.0,200.0,510.0,1101.7315475665323,901.7315475665324,0.0497841647605233,0.012662798496304839,0.06244696325682814,267.8757956525414,48.802425404766424,316.6782210573022,17547.700047361683,412.9694250340533,30,-30,659.9999999999999
854.0,-7.963343014649737,6976595.8669685805,88098.38510323403,78.46745861887646,8.600520713669377,2.828040921621365,-0.012821153819133827,488.83060524679235,0.41558625803454485,0.41558625803454485,0.39215686274509803,897.6663173546168,2160.0,200.0,510.0,1097.6663173546167,897.6663173546168,0.04958859590116991,0.012662798496304839,0.06225139439747475,267.90058995049196,48.80875680401458,316.7093467545009,17501.704906213214,411.4051372025177,30,-30,659.9999999999999
854.5,-7.951232220371478,6976595.3412225405,88102.88124425734,78.4610480419669,8.599043882750742,2.8279288967376894,-0.012723539919181646,487.9167280834543,0.4137612676400909,0.4137612676400909,0.39215686274509803,893.7243381025963,2160.0,200.0,510.0,1093.7243381025964,893.7243381025963,0.0493989231352879,0.012662798496304839,0.062061721631592744,267.9252894120596,48.81508820326273,316.74037761531673,17457.421871524304,409.86831724461894,30,-30,659.9999999999999
855.0,-7.939072607801446,6976594.815886729,88107.37670938026,78.45468627200731,8.597472289128131,2.8278130628461207,-0.012630096545229237,487.0184069501274,0.41199488263196965,0.41199488263196965,0.39215686274509803,889.9089464850545,2160.0,200.0,510.0,1089.9089464850545,889.9089464850545,0.04921530743459308,0.012662798496304839,0.06187810593089792,267.9498970657769,48.821419602510886,316.77131666828217,17414.89509067718,408.3604598459139,30,-30,659.9999999999999
855.5,-7.926873833609068,6976594.290949544,88111.87145131628,78.4483712237347,8.595808305028624,2.827693546146852,-0.012540823320000154,486.1366000673659,0.41028857259535295,0.41028857259535295,0.39215686274509803,886.2233168059623,2160.0,200.0,510.0,1086.2233168059624,886.2233168059623,0.049037902488651114,0.012662798496304839,0.061700700984955954,267.9744160170212,48.82775100175904,316.80216701877464,17374.16640757391,406.88302465764957,30,-30,659.9999999999999
856.0,-7.914645552453132,6976593.766399706,88116.3654239763,78.4421008120747,8.594054387523014,2.8275704770443504,-0.01245571546901641,485.2722490284169,0.40864373066521054,0.40864373066521054,0.39215686274509803,882.6704582368548,2160.0,200.0,510.0,1082.6704582368548,882.6704582368548,0.048866854532936536,0.012662798496304839,0.06152965302924138,267.99884944428766,48.834082401007194,316.83293184528924,17335.2752837404,405.4374346206749,30,-30,659.9999999999999
856.5,-7.902397431406993,6976593.242226269,88120.85858251041,78.43587295434018,8.592213075695545,2.827443989933341,-0.01237476385866105,484.4262773237121,0.40706167233900004,0.40706167233900004,0.39215686274509803,879.25321225224,2160.0,200.0,510.0,1079.2532122522402,879.25321225224,0.048702302182545176,0.012662798496304839,0.06136510067885002,268.0232005953789,48.84041380025535,316.86361439562864,17298.2587227962,404.025074307073,30,-30,659.9999999999999
857.0,-7.8901391295605485,6976592.718418627,88125.35088334829,78.42968557241086,8.59028698771808,2.827314222993038,-0.012297955028889019,483.5995888538444,0.4055436343827594,0.4055436343827594,0.39215686274509803,875.9742502667604,2160.0,200.0,510.0,1075.9742502667605,875.9742502667604,0.04854437627235041,0.012662798496304839,0.061207174768655254,268.0474727835151,48.8467451995035,316.894217983013,17263.151198653668,402.64728828282637,30,-30,659.9999999999999
857.5,-7.877880312817755,6976592.194966519,88129.84228423811,78.42353659489642,8.588278817830698,2.827181317974981,-0.012225271235336994,482.79306643537535,0.4040907738324702,0.4040907738324702,0.39215686274509803,872.8360714781356,2160.0,200.0,510.0,1072.8360714781356,872.8360714781356,0.04839319970438892,0.012662798496304839,0.06105599820069376,268.0716693833673,48.853076598751656,316.92474598211334,17229.984587803883,401.3053794949586,30,-30,659.9999999999999
