time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
45.5,29.999999999999996,6974298.259658007,81507.38753078709,64.96953094080229,8.066991081117198,2.7187341829179386,-1.0715384954168565,594.3186239540822,0.7346525767286671,0.7346525767286671,0.39215686274509803,1586.849565733921,2160.0,200.0,510.0,1786.849565733921,1586.849565733921,0.0847582050118245,0.012662798496304839,0.09742100350812934,4.391104822109714,0.582488730830022,4.973593552939737,25456.022777802875,608.1232562063661,30,-30,659.9999999999999
46.0,29.999999999999996,6974298.734531329,81511.61736062914,64.43376169309387,8.061063859251806,2.744770322029809,-1.0810955970004035,594.6448478296824,0.7377854780500734,0.7377854780500734,0.39215686274509803,1593.6166325881586,2160.0,200.0,510.0,1793.6166325881586,1593.6166325881586,0.08514863481730978,0.012662798496304839,0.09781143331361461,4.433679139518369,0.5888201300781744,5.022499269596544,25550.57681916715,608.7910420184204,30,-30,659.9999999999999
46.5,29.999999999999996,6974299.235913798,81515.84550966693,63.893213894593664,8.054815790454542,2.77061699299427,-1.09057370663801,595.0654283695812,0.7412643281778162,0.7412643281778162,0.39215686274509803,1601.130948864083,2160.0,200.0,510.0,1801.130948864083,1601.130948864083,0.08558378465536182,0.012662798496304839,0.09824658315166665,4.47647103184605,0.5951515293263268,5.0716225611723775,25652.939697449812,609.6525182898115,30,-30,659.9999999999999
47.0,29.999999999999996,6974299.764183598,81520.07162194706,63.34792704127466,8.048260557725635,2.7962675578974525,-1.099972835984334,595.5817210740613,0.7450918606985326,0.7450918606985326,0.39215686274509803,1609.3984191088305,2160.0,200.0,510.0,1809.3984191088305,1609.3984191088305,0.08606452567615187,0.012662798496304839,0.0987273241724567,4.519503294684126,0.6014829285744792,5.120986223258606,25763.08230089932,610.7108748289515,30,-30,659.9999999999999
47.5,29.999999999999996,6974300.31971619,81524.29533904271,62.797940623282486,8.041412108147671,2.8217153653345264,-1.1092930734772732,596.19489803899,0.7492704269439857,0.7492704269439857,0.39215686274509803,1618.4241221990092,2160.0,200.0,510.0,1818.4241221990092,1618.4241221990092,0.08659175088378923,0.012662798496304839,0.09925454938009406,4.562799170126021,0.6078143278226316,5.170613497948652,25880.96190803216,611.9690283144317,30,-30,659.9999999999999
48.0,29.999999999999996,6974300.902884384,81528.5163000035,62.24329408654385,8.034284633515366,2.846953757776883,-1.1185345853145816,596.9059434725037,0.7538019957434302,0.7538019957434302,0.39215686274509803,1628.2123108058092,2160.0,200.0,510.0,1828.2123108058092,1628.2123108058092,0.08716637865378697,0.012662798496304839,0.0998291771500918,4.6063823594529145,0.614145727070784,5.220528086523698,26006.522518594436,613.4296153327562,30,-30,659.9999999999999
48.5,29.94728156253833,6974301.514058398,81532.73414129284,61.68402679388655,8.02689255046543,2.871976078836506,-1.1276976163323864,597.7156499931491,0.7586881538013873,0.7586881538013873,0.39215686274509803,1638.7664122109968,2160.0,200.0,510.0,1838.7664122109968,1638.7664122109968,0.08778935639013634,0.012662798496304839,0.10045215488644117,4.6502770376479825,0.6204771263189364,5.270754163966918,26139.695245564737,615.0949860727179,30,-30,659.9999999999999
49.0,27.205213068865433,6974302.1536059305,81536.94849671301,61.12017798572035,8.01925048015329,2.896797900511264,-1.1367595379391378,598.6246157519115,0.7639301066959585,0.7639301066959585,0.39215686274509803,1650.0890304632703,2160.0,200.0,510.0,1850.0890304632703,1650.0890304632703,0.08846166430568554,0.012662798496304839,0.10112446280199038,4.694507869800825,0.6268085255670888,5.321316395367914,26280.39876445322,616.9671987269596,30,-30,659.9999999999999
49.5,24.42769688762412,6974302.821882488,81541.15900268343,60.55179821675079,8.011373537275736,2.922548046205076,-1.1445467276440193,599.6332424129354,0.7695285493387907,0.7695285493387907,0.39215686274509803,1662.181666571788,2160.0,200.0,510.0,1862.181666571788,1662.181666571788,0.08918430232098495,0.012662798496304839,0.10184710081728979,4.739100020961318,0.6331399248152412,5.372239945776559,26428.53531122852,619.0480146478968,30,-30,659.9999999999999
50.0,21.735129407381592,6974303.518746196,81545.3655724536,59.97952485292878,8.003292951035993,2.9491796562677663,-1.1510426047331772,600.7417280455344,0.7754770378520293,0.7754770378520293,0.39215686274509803,1675.0304017603833,2160.0,200.0,510.0,1875.0304017603833,1675.0304017603833,0.08995742858953529,0.012662798496304839,0.10262022708584012,4.784078735256085,0.6394713240633936,5.423550059319479,26583.76424625017,621.338881943655,30,-30,659.9999999999999
