time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
571.5,28.84709863595299,6976087.743577842,85175.97239533646,31.635608168241347,1.9686301649888198,2.7640945110942257,-0.12446423866965446,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.05548835598596,563.3983242120447,0.0,0.0,30,-30,0.0
572.0,28.94357931961748,6976087.856720105,85177.6653600811,31.573376048906518,1.9580347934695124,2.7630359994982467,-0.12463178489469427,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.06181975523411,563.4046556112928,0.0,0.0,30,-30,0.0
572.5,29.04007148733377,6976087.9674647655,85179.35497621115,31.51106015645917,1.9474641759807625,2.7619743374982813,-0.12479922705684779,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.06815115448227,563.4109870105409,0.0,0.0,30,-30,0.0
573.0,29.136573505138216,6976088.075818528,85181.04125590369,31.448660542930746,1.9369181979600094,2.7609095228411986,-0.12496656897949336,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.07448255373042,563.417318409789,0.0,0.0,30,-30,0.0
573.5,29.233083712437196,6976088.181788065,85182.72421128997,31.386177258441002,1.926396745452169,2.7598415531039273,-0.12513381447883803,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.08081395297857,563.4236498090371,0.0,0.0,30,-30,0.0
574.0,29.329600489582926,6976088.285380009,85184.40385445561,31.32361035120158,1.9158997051055977,2.7587704256983336,-0.12530096736142085,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.08714535222673,563.4299812082852,0.0,0.0,30,-30,0.0
574.5,29.42612217749722,6976088.386600962,85186.0801974408,31.260959867520864,1.9054269641681327,2.75769613786574,-0.12546803143220858,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.09347675147488,563.4363126075333,0.0,0.0,30,-30,0.0
575.0,29.522647116895453,6976088.485457492,85187.75325224044,31.19822585180476,1.8949784104830314,2.7566186866838014,-0.12563501049005224,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.09980815072304,563.4426440067814,0.0,0.0,30,-30,0.0
575.5,29.619173662302856,6976088.581956132,85189.42303080433,31.135408346559736,1.8845539324850202,2.755538069067257,-0.1258019083293147,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.10613954997119,563.4489754060295,0.0,0.0,30,-30,0.0
576.0,29.71570015550002,6976088.676103382,85191.08954503738,31.072507392395078,1.8741534191963498,2.754454281766588,-0.12596872874364307,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.11247094921934,563.4553068052776,0.0,0.0,30,-30,0.0
