time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
705.5,1.3305636732787887,6976787.708460428,86790.96886859037,84.46766067909236,8.049251687700398,2.116515614418667,-0.04258003091315532,543.3357156139843,0.640997244206104,0.640997244206104,0.39215686274509803,1384.5540474851846,2160.0,200.0,510.0,1584.5540474851846,1384.5540474851846,0.07364968761441675,0.012662798496304839,0.08631248611072158,179.2693152456327,23.698427385835984,202.967742631471,24291.2814191198,508.2641058043013,30,-30,659.9999999999999
706.0,0.9341998678494896,6976787.04313643,86795.07677155265,84.44637066363579,8.057808828746065,2.1279280122251687,-0.04749497915832129,546.7984250102191,0.6486017845499776,0.6486017845499776,0.39215686274509803,1400.9798546279517,2160.0,200.0,510.0,1600.9798546279517,1400.9798546279517,0.07451553507126918,0.012662798496304839,0.08717833356757401,179.30657301316833,23.704758785084138,203.0113317982548,24424.08070738733,514.7631414519514,30,-30,659.9999999999999
706.5,0.5413328356012123,6976786.374073551,86799.18973217127,84.42262317405662,8.066687041593019,2.1394455726986945,-0.052244520145155064,550.130087207455,0.655941891080386,0.655941891080386,0.39215686274509803,1416.8344847336339,2160.0,200.0,510.0,1616.8344847336339,1416.8344847336339,0.07535666341109029,0.012662798496304839,0.08801946190739512,179.34425134487387,23.711090184332292,203.05534152920848,24551.15325807285,521.0551922319804,30,-30,659.9999999999999
707.0,0.15217304586787198,6976785.701415355,86803.30794753085,84.39650091398406,8.075872167508175,2.151061368220741,-0.05682980460277518,553.3332505516252,0.6630145989787661,0.6630145989787661,0.39215686274509803,1432.1115337941349,2160.0,200.0,510.0,1632.1115337941349,1432.1115337941349,0.0761723311986257,0.012662798496304839,0.08883512969493053,179.38233751047318,23.717421583580446,203.09975909405594,24672.46870490649,527.1406033977341,30,-30,659.9999999999999
707.5,-0.23307539500962288,6976785.025303094,86807.43160686197,84.36808601168265,8.085350152610152,2.162768534798416,-0.06125204432808852,556.4103657472026,0.6698171806489975,0.6698171806489975,0.39215686274509803,1446.8051102018346,2160.0,200.0,510.0,1646.8051102018346,1446.8051102018346,0.07696179907602113,0.012662798496304839,0.08962459757232596,179.42081841001118,23.7237529828286,203.1445713928421,24788.00028031231,533.0198184060112,30,-30,659.9999999999999
708.0,-0.6142148948416059,6976784.3458757205,86811.56089156412,84.33745998951862,8.095107053978102,2.1745602714214036,-0.0655125121428554,559.3637885920695,0.6763471429597634,0.6763471429597634,0.39215686274509803,1460.909828793089,2160.0,200.0,510.0,1660.909828793089,1460.909828793089,0.07772433398230602,0.012662798496304839,0.09038713247861085,179.45968057700233,23.730084382076754,203.1897649590814,24897.724786694325,538.6933680556119,30,-30,659.9999999999999
708.5,-0.9910544069689875,6976783.663269904,86815.69597523287,84.3047037334472,8.10512904493773,2.1864298396648114,-0.06961254176562823,562.1957830397229,0.6826022246742448,0.6826022246742448,0.39215686274509803,1474.4208052963688,2160.0,200.0,510.0,1674.4208052963688,1474.4208052963688,0.07845921336820294,0.012662798496304839,0.09112201186450777,179.49891018368643,23.736415781324908,203.23532596501366,25001.62255706962,544.1618612541558,30,-30,659.9999999999999
709.0,-1.3634095451425046,6976782.977620039,86819.83702369092,84.26989746256437,8.11540241963832,2.198370563490384,-0.07355352763654852,564.9085245071043,0.6885803940373609,0.6885803940373609,0.39215686274509803,1487.3336511206996,2160.0,200.0,510.0,1687.3336511206996,1487.3336511206996,0.07916572937338992,0.012662798496304839,0.09182852786969475,179.53849304837314,23.742747180573062,203.28124022894852,25099.677407349667,549.4259772243561,30,-30,659.9999999999999
709.5,-1.7311026738491633,6976782.289058251,86823.98419502283,84.2331206987461,8.12591359702105,2.210375829274763,-0.07733692465627921,567.5041033579927,0.694279846493957,0.694279846493957,0.39215686274509803,1499.6444684269472,2160.0,200.0,510.0,1699.6444684269472,1499.6444684269472,0.07984319293510467,0.012662798496304839,0.0925059914314095,179.5784146448407,23.749078579821216,203.32749322466424,25191.8765822782,554.4864589763982,30,-30,659.9999999999999
710.0,-2.0939629889653815,6976781.597714407,86828.13763961295,84.19445223641797,8.136649124267324,2.2224390860513896,-0.08096424784188494,569.9845285023665,0.6996990025139662,0.6996990025139662,0.39215686274509803,1511.3498454301669,2160.0,200.0,510.0,1711.3498454301669,1511.3498454301669,0.08049093779877294,0.012662798496304839,0.09315373629507777,179.6186601137401,23.75540997906937,203.37407009281176,25278.210696755286,559.344107888371,30,-30,659.9999999999999
