time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
472.0,2.0591075452395895,6976103.102669383,84861.45355158941,44.99422354370486,8.469636661969448,2.9392415771719005,0.001768395095320126,539.4342636397192,0.5668239823272611,0.5668239823272611,0.39215686274509803,1224.3398018268838,2160.0,200.0,510.0,1424.3398018268838,1224.3398018268838,0.06546056426392871,0.012662798496304839,0.07812336276023354,38.506217470926394,5.983172289504022,44.489389760430335,21635.487966986002,500.99107538537146,30,-30,659.9999999999999
472.5,2.0605462607061518,6976105.058365972,84865.48700202446,44.995107741252525,8.468336635738348,2.939222927838231,0.0016932177843969774,539.7188358146907,0.5677947483788551,0.5677947483788551,0.39215686274509803,1226.4366564983272,2160.0,200.0,510.0,1426.4366564983272,1226.4366564983272,0.0655651847438806,0.012662798496304839,0.07822798324018543,38.53900006329833,5.989503688752174,44.528503752050426,21661.134910064255,501.51979865951233,30,-30,659.9999999999999
473.0,2.0618153035181637,6976107.013547241,84869.5200164561,44.99595435014472,8.467077894169904,2.939206616952581,0.0016183042121650608,540.0123833672055,0.5687836161490507,0.5687836161490507,0.39215686274509803,1228.5726108819495,2160.0,200.0,510.0,1428.5726108819495,1228.5726108819495,0.0656718149770075,0.012662798496304839,0.07833461347331233,38.571835970786836,5.995835088000327,44.567671058787084,21687.085255726135,502.0654899912337,30,-30,659.9999999999999
473.5,2.0629147056540047,6976108.96822962,84873.55260900917,44.9967635022508,8.4658613452818,2.9391926623033777,0.0015437187640134139,540.314507833151,0.5697894391401503,0.5697894391401503,0.39215686274509803,1230.745188542725,2160.0,200.0,510.0,1430.745188542725,1230.745188542725,0.06578033495638265,0.012662798496304839,0.07844313345268748,38.60472613826503,6.002166487248479,44.60689262551343,21713.309513745917,502.62743525467494,30,-30,659.9999999999999
474.0,2.0638446405866797,6976110.922429843,84877.58479414192,44.99753536163281,8.464687845593392,2.939181079117297,0.0014695249643558793,540.6248057011065,0.570811064544218,0.570811064544218,0.39215686274509803,1232.951899415511,2160.0,200.0,510.0,1432.951899415511,1232.951899415511,0.06589062381328033,0.012662798496304839,0.07855342230958516,38.637671450171666,6.008497886496631,44.64616933666822,21739.778271748502,503.2049100539404,30,-30,659.9999999999999
474.5,2.0646054662940254,6976112.876164928,84881.61658662789,44.998270124114995,8.46355819970872,2.939171880083702,0.0013957854380652877,540.9428689936389,0.5718473344861578,0.5718473344861578,0.39215686274509803,1235.1902424901007,2160.0,200.0,510.0,1435.1902424901007,1235.1902424901007,0.06600255993440268,0.012662798496304839,0.07866535843070752,38.67067273013887,6.014829285744783,44.68550201588358,21766.462226655345,503.79718066327035,30,-30,659.9999999999999
475.0,2.0651976752781205,6976114.82945216,84885.64800153775,44.99896801683403,8.462473159963714,2.939165075358529,0.0013225618505251105,541.2682858444715,0.5728970872578077,0.5728970872578077,0.39215686274509803,1237.4577084768648,2160.0,200.0,510.0,1437.4577084768648,1237.4577084768648,0.06611602107882776,0.012662798496304839,0.0787788195751326,38.70373074067828,6.021160684992935,44.724891425671146,21793.332215244995,504.4035049669766,30,-30,659.9999999999999
475.5,2.0656219702386056,6976116.7823090665,84889.67905422092,44.99962929775929,8.461433426136871,2.9391606725946797,0.0012499148738341892,541.6006410704343,0.57395915854192,0.57395915854192,0.39215686274509803,1239.7517824505471,2160.0,200.0,510.0,1439.7517824505471,1239.7517824505471,0.06623088449462883,0.012662798496304839,0.07889368299093366,38.736846182925596,6.0274920842410875,44.764338267166615,21820.359243815026,505.02313339761076,30,-30,659.9999999999999
476.0,2.065879215065095,6976118.734753401,84893.70976028712,45.000254255196204,8.460439645223387,2.9391586769353863,0.0011779041148313786,541.939516737159,0.5750323826245782,0.5750323826245782,0.39215686274509803,1242.069946469089,2160.0,200.0,510.0,1442.069946469089,1242.069946469089,0.06634702703507886,0.012662798496304839,0.07900982553138369,38.770019696443136,6.03382348348924,44.80384317993231,21847.51451692175,505.65530987088516,30,-30,659.9999999999999
476.5,2.0659703977422836,6976120.686803123,84897.74013558775,45.00084320725362,8.459492411271516,2.939159091034135,0.0011065880687257158,542.2844927175303,0.5761155935951405,0.5761155935951405,0.39215686274509803,1244.4096821655035,2160.0,200.0,510.0,1444.4096821655035,1244.4096821655035,0.06646432527441024,0.012662798496304839,0.07912712377071507,38.80325185908034,6.040154882737392,44.84340674181767,21874.769465196427,506.2992727158931,30,-30,659.9999999999999
