time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
382.0,6.852485935495114,6975747.305517713,84135.99463048155,44.6840620952787,8.39092167321245,2.9220376318785592,0.003095678513178864,547.3457934767251,0.6001231775699708,0.6001231775699708,0.39215686274509803,1296.266063551137,2160.0,200.0,510.0,1496.266063551137,1296.266063551137,0.0690845900089203,0.012662798496304839,0.08174738850522513,119.1158698278648,15.492933960228598,134.60880378809472,22575.985353081844,515.7942568607854,30,-30,659.9999999999999
382.5,6.84894292343399,6975749.261085867,84139.98364299163,44.685609934535286,8.390809427232565,2.922132846451971,0.002972443347917974,548.1776422418512,0.6024233214741173,0.6024233214741173,0.39215686274509803,1301.2343743840934,2160.0,200.0,510.0,1501.2343743840934,1301.2343743840934,0.06933782692694178,0.012662798496304839,0.08200062542324661,119.15053874132828,15.49926535947675,134.64980410080634,22628.184165540286,517.3632425465823,30,-30,659.9999999999999
383.0,6.84503644554689,6975751.216472877,84143.97270271076,44.68709615620924,8.390800930744732,2.9222320492719485,0.0028515129558306334,549.0046349252999,0.6046999079735392,0.6046999079735392,0.39215686274509803,1306.1518012228448,2160.0,200.0,510.0,1506.1518012228448,1306.1518012228448,0.0695888707060813,0.012662798496304839,0.08225166920238614,119.18533317668131,15.505596758724902,134.69092993540752,22679.54180416513,518.9254308571183,30,-30,659.9999999999999
383.5,6.840773256548048,6975753.171718512,84147.96184542723,44.688521912687165,8.39089519731536,2.922335204214598,0.002732964950125087,549.8259985952396,0.606950927082246,0.606950927082246,0.39215686274509803,1311.0140024976513,2160.0,200.0,510.0,1511.0140024976513,1311.0140024976513,0.06983749219226634,0.012662798496304839,0.08250029068857118,119.22025192277745,15.511928157973054,134.73218008075182,22730.020041367203,520.479316952314,30,-30,659.9999999999999
384.0,6.836160474070269,6975755.126862116,84151.95110661218,44.68988839516223,8.391091146734285,2.922442271018677,0.002616874163121192,550.6409802444681,0.6091744149162992,0.6091744149162992,0.39215686274509803,1315.8167362192064,2160.0,200.0,510.0,1515.8167362192064,1315.8167362192064,0.07008346570598095,0.012662798496304839,0.08274626420228579,119.25529365563044,15.518259557221207,134.77355321285296,22779.58201058643,522.0234253255493,30,-30,659.9999999999999
384.5,6.83120547308352,6975757.081942582,84155.94052138619,44.69119683224379,8.391387607432453,2.9225532053360856,0.0025033125752389413,551.4488471345067,0.6113684550412153,0.6113684550412153,0.39215686274509803,1320.555862889025,2160.0,200.0,510.0,1520.555862889025,1320.555862889025,0.07032656923814136,0.012662798496304839,0.08298936773444619,119.29045694024951,15.524590956469359,134.8150478967202,22828.192206930555,523.5563108942598,30,-30,659.9999999999999
385.0,6.825915919090952,6975759.036998311,84159.9301244867,44.692448488531404,8.391783318958376,2.9226679588328026,0.0023923492947239607,552.2488870931081,0.6135311797527205,0.6135311797527205,0.39215686274509803,1325.2273482658763,2160.0,200.0,510.0,1525.2273482658763,1325.2273482658763,0.07056658464624874,0.012662798496304839,0.08322938314255357,119.32574023257264,15.530922355717511,134.85666258829147,22875.81648682971,525.0765600200858,30,-30,659.9999999999999
385.5,6.820299775914303,6975760.992067186,84163.9199502363,44.69364466317877,8.39227693450929,2.922786479269481,0.002284050517423735,553.0404087673605,0.6156607712908133,0.6156607712908133,0.39215686274509803,1329.8272659881566,2160.0,200.0,510.0,1529.8272659881566,1329.8272659881566,0.07080329785051745,0.012662798496304839,0.08346609634682228,119.3611418814979,15.537253754965663,134.89839563646487,22922.422066773455,526.5827914598701,30,-30,659.9999999999999
386.0,6.814365278741704,6975762.947186535,84167.91003251195,44.69478668843748,8.39286702351176,2.922908710575183,0.0021784794794850715,553.8227418345697,0.6177554629876554,0.6177554629876554,0.39215686274509803,1334.3518000533356,2160.0,200.0,510.0,1534.3518000533356,1334.3518000533356,0.07103649902969426,0.012662798496304839,0.0836992975259991,119.39666013101275,15.543585154213815,134.94024528522786,22967.977521210312,528.0736572488905,30,-30,659.9999999999999
386.5,6.808120875412992,6975764.902393105,84171.900404715,44.69587592817722,8.393552074246834,2.9230345929316575,0.0020756964205381158,554.5952371731187,0.6198135403498005,0.6198135403498005,0.39215686274509803,1338.797247155569,2160.0,200.0,510.0,1538.797247155569,1338.797247155569,0.07126598281623946,0.012662798496304839,0.08392878131254429,119.43229312242087,15.549916553461967,134.98220967588412,23012.452779681244,529.5478435178417,30,-30,659.9999999999999
387.0,6.801575309505953,6975766.85772303,84175.89109974213,44.6969137763875,8.394330496515279,2.923164062883204,0.0019757585733783545,555.3572669955008,0.6218333420751723,0.6218333420751723,0.39215686274509803,1343.1600188823722,2160.0,200.0,510.0,1543.1600188823722,1343.1600188823722,0.07149154849049089,0.012662798496304839,0.08415434698679572,119.46803889666612,15.55624795271012,135.02428684937752,23055.81912324689,531.0040712451981,30,-30,659.9999999999999
387.5,6.794737550464952,6975768.813211801,84179.8821499574,44.69790165567419,8.395200624338866,2.9232970534011335,0.0018787201080332854,556.1082249457047,0.6238132610051336,0.6238132610051336,0.39215686274509803,1347.4366437710885,2160.0,200.0,510.0,1547.4366437710885,1347.4366437710885,0.07171300017338603,0.012662798496304839,0.08437579866969086,119.50389539675281,15.562579351958272,135.06647474871235,23098.04918025899,532.4410969466512,30,-30,659.9999999999999
388.0,6.787616747583015,6975770.768894244,84183.87358716494,44.6988410157282,8.396160718692487,2.92343349398029,0.0017846321079388436,556.8475261630896,0.6257517450125719,0.6257517450125719,0.39215686274509803,1351.6237692271552,2160.0,200.0,510.0,1551.6237692271552,1351.6237692271552,0.07193014701735026,0.012662798496304839,0.0845929455136551,119.53986047026149,15.568910751206424,135.10877122146917,23139.116921541718,533.8577133033796,30,-30,659.9999999999999
388.5,6.780222315367211,6975772.724804486,84187.86544258287,44.69973333178217,8.397208970263444,2.923573310754285,0.0016935425659662957,557.5746073148789,0.6276472978263834,0.6276472978263834,0.39215686274509803,1355.7181633049881,2160.0,200.0,510.0,1555.7181633049881,1355.7181633049881,0.07214280339486762,0.012662798496304839,0.08480560189117245,119.57593187195891,15.575242150454576,135.15117402241475,23178.997655021267,535.2527497309966,30,-30,659.9999999999999
389.0,6.772563830476747,6975774.680975936,84191.85774681802,44.70058010306515,8.398343502234164,2.923716426563911,0.0016054963335111014,558.2889265993365,0.6294984797928573,0.6294984797928573,0.39215686274509803,1359.7167163525717,2160.0,200.0,510.0,1559.7167163525717,1359.7167163525717,0.07235078908423927,0.012662798496304839,0.0850135875805441,119.61210726650103,15.581573549702728,135.19368081620502,23217.668019841392,536.6250728910408,30,-30,659.9999999999999
389.5,6.76465105003146,6975776.637441259,84195.85052984167,44.701382851231905,8.399562373083537,2.9238627610737455,0.0015205351184200012,558.9899637216408,0.6313039085749961,0.6313039085749961,0.39215686274509803,1363.6164425219915,2160.0,200.0,510.0,1563.6164425219915,1363.6164425219915,0.07255392945207087,0.012662798496304839,0.0852167279483757,119.64838423122707,15.58790494895088,135.2362891801792,23255.105980016873,537.9735871468964,30,-30,659.9999999999999
390.0,6.756493934330304,6975778.594232349,84199.84382096629,44.70214311879111,8.400863579403925,2.924012230874843,0.0014386974699634992,559.677219844427,0.6330622597901266,0.6330622597901266,0.39215686274509803,1367.4144811466738,2160.0,200.0,510.0,1567.4144811466738,1367.4144811466738,0.07275205563193707,0.012662798496304839,0.0854148541282419,119.68476025904303,15.594236348199033,135.27899660724333,23291.290817646157,539.2972349660845,30,-30,659.9999999999999
390.5,6.748102558627846,6975780.551380312,84203.83764882323,44.702862467526096,8.402245058729974,2.9241647495720584,0.001360018748640798,560.3502175148932,0.6347722675866184,0.6347722675866184,0.39215686274509803,1371.1080979870958,2160.0,200.0,510.0,1571.1080979870958,1371.1080979870958,0.07294500469870782,0.012662798496304839,0.08560780319501266,119.72123276139239,15.600567747447185,135.32180050884082,23326.203125717253,540.5949972708431,30,-30,659.9999999999999
391.0,6.739487179078374,6975782.508915443,84207.83204134143,44.703542476900424,8.403704692375399,2.924320227911355,0.00128453113720484,561.0085005703044,0.6364327251605929,0.6364327251605929,0.39215686274509803,1374.6946863468806,2160.0,200.0,510.0,1574.6946863468806,1374.6946863468806,0.07313261983801987,0.012662798496304839,0.0857954183343247,119.7577990713114,15.606899146695337,135.364698218008,23359.82480053923,541.8658937389276,30,-30,659.9999999999999
391.5,6.730658178537295,6975784.466867204,84211.8270257271,44.70418474246902,8.40524030827513,2.92447857386927,0.0012122636144807158,561.6516340236622,0.6380424852130812,0.6380424852130812,0.39215686274509803,1378.1717680602553,2160.0,200.0,510.0,1578.1717680602553,1378.1717680602553,0.07331475051032206,0.012662798496304839,0.0859775490066269,119.79445644656656,15.61323054594349,135.4076869925113,23392.139033811396,543.1089830565636,30,-30,659.9999999999999
392.0,6.721626069942526,6975786.425264206,84215.82262844442,44.70479087427626,8.406849683828911,2.924639692765564,0.0011432419531307403,562.279203931226,0.6396004603487024,0.6396004603487024,0.39215686274509803,1381.5369943531973,2160.0,200.0,510.0,1581.5369943531973,1381.5369943531973,0.07349125260899117,0.012662798496304839,0.086154051105296,119.83120207287105,15.619561945191641,135.45076401806392,23423.13030436215,544.3233631254437,30,-30,659.9999999999999
392.5,6.712401439170697,6975788.384134193,84219.81887519722,44.70536249525282,8.408530548743686,2.924803487369584,0.0010774887120603804,562.8908172435089,0.6411056234164865,0.6411056234164865,0.39215686274509803,1384.7881465796108,2160.0,200.0,510.0,1584.7881465796108,1384.7881465796108,0.07366198861196636,0.012662798496304839,0.0863247871082712,119.86803306717704,15.625893344439794,135.49392641161805,23452.78436956892,545.5081712256629,30,-30,659.9999999999999
393.0,6.702995012841934,6975790.343504023,84223.81579091161,44.705901239608856,8.410280587871732,2.924969858030471,0.0010150232542658266,563.4861016412849,0.6425570077937058,0.6425570077937058,0.39215686274509803,1387.9231368344047,2160.0,200.0,510.0,1587.9231368344047,1387.9231368344047,0.07382682772638391,0.012662798496304839,0.08648962622268874,119.90494648104023,15.632224743687946,135.5371712247294,23481.088256476858,546.6625841364425,30,-30,659.9999999999999
393.5,6.693417588162663,6975792.303399651,84227.81339971977,44.70640875123599,8.412097444042184,2.925138702768518,0.0009558617265674278,564.064705358077,0.6439537076133433,0.6439537076133433,0.39215686274509803,1390.9400084448214,2160.0,200.0,510.0,1590.9400084448214,1390.9400084448214,0.07398564602567659,0.012662798496304839,0.08664844452198142,119.94193930405307,15.638556142936098,135.5804954469904,23508.030252622382,547.7858182164633,30,-30,659.9999999999999
394.0,6.683680002941479,6975794.26384612,84231.81172494449,44.706886682099274,8.413978720882586,2.925309917397593,0.0009000170715141406,564.6262969905011,0.6452948779363175,0.6452948779363175,0.39215686274509803,1393.8369363424456,2160.0,200.0,510.0,1593.8369363424456,1393.8369363424456,0.07413832657867249,0.012662798496304839,0.08680112507497732,119.9790084673424,15.64488754218425,135.6238960095279,23533.59989658369,548.8771294455685,30,-30,659.9999999999999
