time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
870.0,-7.598029117069227,6976579.201796079,88241.74186868736,78.2766128443599,8.520429165062277,2.8233011405359565,-0.011616607039436266,471.1664803768594,0.39064537621410006,0.39064537621410006,0.39215686274509803,843.7940126224562,2160.0,200.0,510.0,1043.7940126224562,843.7940126224562,0.04699244186137646,0.012662798496304839,0.0596552403576813,242.98963588245743,40.53994938592551,283.5295852683777,17066.87964650489,382.2097006587347,30,-30,659.9999999999999
870.5,-7.588870681103414,6976578.685212741,88246.2000440177,78.27080454084019,8.517398812635845,2.8231430188626123,-0.011632488824737369,471.09243346498795,0.3910228544267446,0.3910228544267446,0.39215686274509803,844.6093655617684,2160.0,200.0,510.0,1044.6093655617683,844.6093655617684,0.047031815519884834,0.012662798496304839,0.059694614016189675,243.01315179021736,40.546280785173664,283.55943257538576,17086.051020988558,382.0895765611159,30,-30,659.9999999999999
871.0,-7.5799326382848236,6976578.168850743,88250.65677208295,78.26498829642782,8.514374799475396,2.8229861575386357,-0.011650660372491912,471.049665439919,0.39146576933406146,0.39146576933406146,0.39215686274509803,845.5660617615728,2160.0,200.0,510.0,1045.5660617615727,845.5660617615728,0.04707801083516368,0.012662798496304839,0.05974080933146852,243.03669079563494,40.55261218442182,283.5893029800515,17106.95444547853,382.02020387048776,30,-30,659.9999999999999
871.5,-7.571220596139976,6976577.652710434,88255.11205618712,78.25916296624158,8.51136044829558,2.8228307127742545,-0.011671016700422811,471.0380011502105,0.391973057041208,0.391973057041208,0.39215686274509803,846.6618032090092,2160.0,200.0,510.0,1046.6618032090091,846.6618032090092,0.047130915065626194,0.012662798496304839,0.059793713561931035,243.06025625316775,40.55894358366997,283.6191998368325,17129.546098529394,382.0012846800544,30,-30,659.9999999999999
872.0,-7.562739837649284,6976577.13679251,88259.56590128702,78.25332745789136,8.508359046181322,2.8226768384906027,-0.01169345128962839,471.0572216901922,0.3925435893762832,0.3925435893762832,0.39215686274509803,847.8941530527717,2160.0,200.0,510.0,1047.8941530527718,847.8941530527717,0.04719040858919487,0.012662798496304839,0.05985320708549971,243.08385145746234,40.565274982918126,283.64912644037526,17153.780294612818,382.0324601722511,30,-30,659.9999999999999
872.5,-7.554495425616792,6976576.621098013,88264.01831397388,78.24748073224654,8.505373840741852,2.8225246861265294,-0.011717856240941285,471.10706500279724,0.3931761758187907,0.3931761758187907,0.39215686274509803,849.2605397685879,2160.0,200.0,510.0,1049.2605397685877,849.2605397685879,0.04725636513578768,0.012662798496304839,0.05991916363209252,243.10747964003025,40.57160638216628,283.6790860221913,17179.6095943746,382.1133113719797,30,-30,659.9999999999999
873.0,-7.546492154443711,6976576.105628324,88268.46930245328,78.24162180412608,8.50240803633236,2.822374404495817,-0.011744122385568767,471.1872265895276,0.3938695654959233,0.3938695654959233,0.39215686274509803,850.7582614711944,2160.0,200.0,510.0,1050.7582614711941,850.7582614711944,0.04732865202822767,0.012662798496304839,0.05999145052453251,243.13114396604436,40.577937781414434,283.7090817474536,17206.98491726245,382.2433600069104,30,-30,659.9999999999999
873.5,-7.538734532345078,6976575.590385156,88272.918876523,78.2357497429333,8.499464790350787,2.822226139630146,-0.011772139414299727,471.2973603247656,0.394622449242528,0.394622449242528,0.39215686274509803,852.3844903638606,2160.0,200.0,510.0,1052.3844903638606,852.3844903638606,0.0474071304307312,0.012662798496304839,0.06006992892703604,243.15484753125972,40.58426918066259,283.7391167119171,17235.855656018124,382.4220694733045,30,-30,659.9999999999999
874.0,-7.531226801001275,6976575.075370546,88277.36704754924,78.22986367322613,8.496547209616045,2.8220800346212163,-0.011801796012373723,471.4370793710822,0.3954334617209204,0.3954334617209204,0.39215686274509803,854.136277317188,2160.0,200.0,510.0,1054.1362773171882,854.136277317188,0.04749165560416144,0.012662798496304839,0.06015445410046628,243.1785933590618,40.59060057991074,283.76919393896736,17266.169792547797,382.6488459053776,30,-30,659.9999999999999
874.5,-7.523972902695259,6976574.56058685,88281.81382844083,78.22396277521995,8.49365834683403,2.8219362294775014,-0.011832979984264474,471.6059571916807,0.3963011835965435,0.3963011835965435,0.39215686274509803,856.0105565685338,2160.0,200.0,510.0,1056.010556568534,856.0105565685338,0.04758207716722024,0.012662798496304839,0.06024487566352508,243.2023843976454,40.596931979158896,283.79931637679914,17297.874014685996,382.9230393458337,30,-30,659.9999999999999
875.0,-7.516976517433379,6976574.046036731,88286.25923362191,78.21804628522783,8.490801197157875,2.8217948609737142,-0.01186557839043764,471.803528655629,0.3972241437652548,0.3972241437652548,0.39215686274509803,858.0041505329503,2160.0,200.0,510.0,1058.0041505329502,858.0041505329503,0.04767823936273791,0.012662798496304839,0.060341037859042754,243.22622351732676,40.60326337840705,283.8294868957287,17330.913833372113,383.243945014816,30,-30,659.9999999999999
875.5,-7.510241012973695,6976573.531723156,88290.70327900276,78.2121134960326,8.487978694848264,2.821656062522023,-0.011899477666684222,472.02929123107305,0.39820082162813414,0.39820082162813414,0.39215686274509803,860.1137747167697,2160.0,200.0,510.0,1060.1137747167697,860.1137747167697,0.047779981328244764,0.012662798496304839,0.060442779824549604,243.25011350799087,40.609594777655204,283.859708285641,17365.233699778884,383.6108046741283,30,-30,659.9999999999999
876.0,-7.503769463580185,6976573.0176493805,88295.14598194904,78.20616375719926,8.485193710039923,2.821519964028675,-0.011934563762605196,472.28270626122196,0.39922964940941835,0.39922964940941835,0.39215686274509803,862.3360427243435,2160.0,200.0,510.0,1062.3360427243435,862.3360427243435,0.04788713736999516,0.012662798496304839,0.0605499358663,243.27405707667586,40.61592617690336,283.88998325357414,17400.77712193836,384.02280808322917,30,-30,659.9999999999999
876.5,-7.497564689324628,6976572.50381895,88299.58736124942,78.20019647531795,8.482449045619518,2.8213866917649457,-0.011970722270363067,472.5632003175102,0.40030901451338896,0.40030901451338896,0.39215686274509803,864.6674713489201,2160.0,200.0,510.0,1064.6674713489201,864.6674713489201,0.04799953723965832,0.012662798496304839,0.06066233573596316,243.2980568452957,40.62225757615151,283.92031442144213,17437.48678044165,384.47909454313685,30,-30,659.9999999999999
877.0,-7.491629170398159,6976571.990235682,88304.02743708168,78.19421111418278,8.479747434220384,2.821256368260145,-0.012007838535170337,472.87016662402715,0.4014372619158204,0.4014372619158204,0.39215686274509803,867.1044857381721,2160.0,200.0,510.0,1067.1044857381721,867.1044857381721,0.04811700641289132,0.012662798496304839,0.06077980490919616,243.32211534850214,40.628588975399666,283.95070432389673,17475.304642802228,384.97875452406805,30,-30,659.9999999999999
