time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
480.0,2.062077063523914,6976134.341644535,84925.94487490361,45.003990435127385,8.454203850883548,2.9392291754150515,0.0006314893994998936,544.8346320023026,0.5838802661404013,0.5838802661404013,0.39215686274509803,1261.181374863267,2160.0,200.0,510.0,1461.181374863267,1261.181374863267,0.06730739910227536,0.012662798496304839,0.07997019759858019,45.16849988542205,7.591347698534676,52.75984758395695,22066.00463381323,511.07230058565676,30,-30,659.9999999999999
480.5,2.060894847704104,6976136.291201978,84929.97319756965,45.00430617982713,8.453644019163663,2.9392486730366794,0.0005676900717392569,545.2131998448922,0.5850017598227086,0.5850017598227086,0.39215686274509803,1263.6038012170507,2160.0,200.0,510.0,1463.6038012170507,1263.6038012170507,0.06742950384912712,0.012662798496304839,0.08009230234543195,45.202214637346614,7.597679097782828,52.799893735129665,22093.064044902425,511.78276480083724,30,-30,659.9999999999999
481.0,2.0595625564512456,6976138.240532412,84934.00133992688,45.00459002486299,8.453133701306378,2.9392704966217855,0.0005050551531007629,545.5940756465441,0.5861229286236961,0.5861229286236961,0.39215686274509803,1266.0255258271836,2160.0,200.0,510.0,1466.0255258271836,1266.0255258271836,0.06755165969947467,0.012662798496304839,0.0802144581957795,45.23599046719635,7.6040104970309805,52.840000964227556,22119.980301137006,512.498058401927,30,-30,659.9999999999999
481.5,2.058082669708742,6976140.189654764,84938.02931921722,45.00484255243954,8.452672966124206,2.939294625428043,0.00044362980528264885,545.9768458840972,0.587242667090628,0.587242667090628,0.39215686274509803,1268.4441609157566,2160.0,200.0,510.0,1468.4441609157566,1268.4441609157566,0.06767374665934366,0.012662798496304839,0.08033654515564849,45.26982734052602,7.610341896279133,52.88016923680538,22146.72841549526,513.2174130469576,30,-30,659.9999999999999
482.0,2.056457775095183,6976142.138587951,84942.05715272001,45.00506436734218,8.452261831580968,2.9393210365581273,0.00038345766353624914,546.3611002821127,0.5883598816324852,0.5883598816324852,0.39215686274509803,1270.857344326168,2160.0,200.0,510.0,1470.857344326168,1270.857344326168,0.06779564568160633,0.012662798496304839,0.08045844417791116,45.30372516336683,7.616673295527285,52.92039845889433,22173.283870681775,513.9400643669006,30,-30,659.9999999999999
482.5,2.054690647829375,6976144.08735086,84946.08485773392,45.005256096173945,8.45190026530855,2.93934970501046,0.0003245808189620084,546.7464322284522,0.5894734914887352,0.5894734914887352,0.39215686274509803,1273.262741615668,2160.0,200.0,510.0,1473.262741615668,1273.262741615668,0.06791723877159347,0.012662798496304839,0.08058003726789831,45.33768378275263,7.623004694775437,52.96068847752828,22199.622635739972,514.6652527455689,30,-30,659.9999999999999
483.0,2.052784124596986,6976146.035962334,84950.11245155915,45.00541838658343,8.451588185172568,2.939380603689646,0.0002670397597761923,547.1324391750263,0.590582429673482,0.590582429673482,0.39215686274509803,1275.6580480947212,2160.0,200.0,510.0,1475.6580480947212,1275.6580480947212,0.06803840909145642,0.012662798496304839,0.08070120758776125,45.371702987298356,7.629336094023589,53.00103908132216,22225.72118178639,515.3922240808935,30,-30,659.9999999999999
483.5,2.0507411954293384,6976147.984441147,84954.13995147968,45.00555190646331,8.45132545988467,2.9394137034804486,0.00021087337676635248,547.5187230235134,0.5916856438947077,0.5916856438947077,0.39215686274509803,1278.0409908125687,2160.0,200.0,510.0,1478.0409908125687,1278.0409908125687,0.06815904106324579,0.012662798496304839,0.08082183955955062,45.405782507829976,7.635667493271741,53.041450001101936,22251.55649689446,516.1202305269098,30,-30,659.9999999999999
484.0,2.0485649441935285,6976149.932805993,84958.16737474586,45.0056573431517,8.451111909661117,2.9394489732743208,0.00015611892145063765,547.9048904959166,0.5927820974475727,0.5927820974475727,0.39215686274509803,1280.409330486757,2160.0,200.0,510.0,1480.409330486757,1280.409330486757,0.06827902047058519,0.012662798496304839,0.08094181896689003,45.43992201806527,7.641998892519894,53.08192091058538,22277.10610012589,516.8485312158798,30,-30,659.9999999999999
484.5,2.046258562144273,6976151.881075462,84962.1947385571,45.00573540261243,8.450947306925208,2.9394863800256967,0.00010281199430200189,548.2905534898443,0.5938707700816148,0.5938707700816148,0.39215686274509803,1282.760863376288,2160.0,200.0,510.0,1482.760863376288,1282.760863376288,0.0683982345589065,0.012662798496304839,0.08106103305521134,45.474121135344724,7.648330291768046,53.122451427112985,22302.348054740847,517.5763929599882,30,-30,659.9999999999999
485.0,2.043825382496534,6976153.829268028,84966.22206004494,45.00578680860957,8.450831377052491,2.9395258888004014,5.098652562028954e-05,548.675329418469,0.5949506588411496,0.5949506588411496,0.39215686274509803,1285.093423096883,2160.0,200.0,510.0,1485.093423096883,1285.093423096883,0.06851657213414733,0.012662798496304839,0.08117937063045216,45.508379421411796,7.654661691016198,53.16304111242821,22327.26098059596,518.3030909321468,30,-30,659.9999999999999
485.5,2.0412687849786297,6976155.7774020275,84970.2493562562,45.00581230187238,8.450763799157022,2.9395674628061856,6.747383289847365e-07,549.0588415351467,0.5960207788784923,0.5960207788784923,0.39215686274509803,1287.4048823775433,2160.0,200.0,510.0,1487.4048823775433,1287.4048823775433,0.06863392365983907,0.012662798496304839,0.0812967221561439,45.54269638324172,7.66099309026435,53.20368947350628,22351.82406575064,519.0279093254754,30,-30,659.9999999999999
486.0,2.0385922912694947,6976157.725495645,84974.2766441366,45.00581263924155,8.450744206916685,2.939611063470503,-4.8092840961127395e-05,549.4407192427228,0.5970801642397457,0.5970801642397457,0.39215686274509803,1289.6931547578508,2160.0,200.0,510.0,1489.6931547578508,1289.6931547578508,0.06875018135252126,0.012662798496304839,0.08141297984882609,45.57707147391798,7.667324489512502,53.24439596343069,22376.017077305518,519.750141991088,30,-30,659.9999999999999
486.5,2.0357994886246895,6976159.673566896,84978.30394051445,45.00578859282107,8.450772189436808,2.9396566504688053,-9.528742018232159e-05,549.8205983875988,0.5981278686224387,0.5981278686224387,0.39215686274509803,1291.9561962244677,2160.0,200.0,510.0,1491.9561962244677,1291.9561962244677,0.06886523927536002,0.012662798496304839,0.08152803777166485,45.61150409355566,7.6736558887606545,53.28515998231652,22399.82037147781,520.4690930538858,30,-30,659.9999999999999
487.0,2.032894061336845,6976161.62163361,84982.33126208486,45.00574094911097,8.450847292149492,2.9397041817907317,-0.00014088194155659935,550.198121538646,0.5991629661050635,0.5991629661050635,0.39215686274509803,1294.192006786937,2160.0,200.0,510.0,1494.192006786937,1294.192006786937,0.06897899342992633,0.012662798496304839,0.08164179192623117,45.64599359027062,7.679987288008807,53.32598087827964,22423.214902946893,521.1840775060705,30,-30,659.9999999999999
487.5,2.0298797769011427,6976163.5697134165,84986.35862539402,45.00567050814019,8.45096901774769,2.939753613788969,-0.00018485109802373527,550.5729382511101,0.60018455184794,0.60018455184794,0.39215686274509803,1296.3986319915502,2160.0,200.0,510.0,1496.3986319915502,1296.3986319915502,0.06909134184601506,0.012662798496304839,0.0817541403423199,45.68053926119363,7.686318687256959,53.3668579484508,22446.1822334775,521.894421778183,30,-30,659.9999999999999
488.0,2.026760472319518,6976165.517823729,84990.38604682403,45.005578082591185,8.45113682715204,2.9398049012340213,-0.00022717134321542648,550.9447053156632,0.6011917427652931,0.6011917427652931,0.39215686274509803,1298.574164373033,2160.0,200.0,510.0,1498.574164373033,1298.574164373033,0.06920218466943068,0.012662798496304839,0.08186498316573551,45.71514035352835,7.692650086505111,53.407790440033665,22468.704539844646,522.599464287492,30,-30,659.9999999999999
