time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
260.5,7.716614044538841,6975256.780305969,83168.20428022002,43.31196239903717,8.43049202804571,2.8564198014044155,0.04500058362924104,466.0431971979314,0.393191425089945,0.393191425089945,0.39215686274509803,849.2934781942811,2160.0,200.0,510.0,1049.293478194281,849.2934781942811,0.047257954998743565,0.012662798496304839,0.059920753495048405,23.96128454235874,3.304990407535601,27.26627494989429,17366.56925373947,373.9428887126171,30,-30,659.9999999999999
261.0,7.753145511931063,6975258.867733995,83172.13502146216,43.33446269085179,8.421123539506713,2.8558407002323087,0.04430661024841769,466.7698352294526,0.39641219477840745,0.39641219477840745,0.39215686274509803,856.2503407213601,2160.0,200.0,510.0,1056.2503407213599,856.2503407213601,0.047593644138220925,0.012662798496304839,0.060256442634525766,23.98508136442785,3.3113218067837535,27.29640317121155,17481.623956673142,375.10987475666985,30,-30,659.9999999999999
261.5,7.7881493054802755,6975260.950409816,83176.06315694473,43.356615995976,8.41187627664868,2.855287430562589,0.04360483589540906,467.5920910097506,0.39981379316097765,0.39981379316097765,0.39215686274509803,863.5977932277117,2160.0,200.0,510.0,1063.5977932277117,863.5977932277117,0.047947969762075146,0.012662798496304839,0.060610768258379986,24.009055349308888,3.317653206031906,27.32670855534074,17600.69127398141,376.4326163228826,30,-30,659.9999999999999
262.0,7.821631338207431,6975263.028394776,83179.98872196182,43.378418413923704,8.402759773898238,2.854760320050276,0.042896020909034036,468.50770534774296,0.40339084772620115,0.40339084772620115,0.39215686274509803,871.3242310885945,2160.0,200.0,510.0,1071.3242310885946,871.3242310885945,0.04832035795839448,0.012662798496304839,0.060983156454699324,24.033215528288085,3.323984605280059,27.35720013356809,17723.52661186364,377.9082809543306,30,-30,659.9999999999999
262.5,7.853597453351723,6975265.10175374,83183.91175518716,43.39986642437822,8.393783338262951,2.8542596525307853,0.04218090630017215,469.5142415478366,0.40713783778141505,0.40713783778141505,0.39215686274509803,879.4177296078565,2160.0,200.0,510.0,1079.4177296078565,879.4177296078565,0.04871022504479011,0.012662798496304839,0.06137302354109495,24.057570640810482,3.3303160045282114,27.387886645338636,17849.885256138346,379.5338122352602,30,-30,659.9999999999999
263.0,7.884053465882414,6975267.170554983,83187.83229859812,43.4209568775283,8.38495603538836,2.853785669990266,0.04146021407887625,470.6090968457524,0.41104910416843443,0.41104910416843443,0.39215686274509803,887.8660650038183,2160.0,200.0,510.0,1087.8660650038184,887.8660650038183,0.0491169791906369,0.012662798496304839,0.06177977768694174,24.0821291304058,3.336647403776364,27.418776534182108,17979.523259620582,381.30593780090646,30,-30,659.9999999999999
263.5,7.913005155146676,6975269.234870102,83191.75039739492,43.44168698456774,8.376286676223932,2.8533385744761786,0.04073464758505985,471.7895145182371,0.4151188590870748,0.4151188590870748,0.39215686274509803,896.6567356280816,2160.0,200.0,510.0,1096.6567356280814,896.6567356280816,0.049540021972437356,0.012662798496304839,0.0622028204687422,24.10689914139202,3.3429788030245167,27.449877944416478,18112.198269873457,383.2211781077964,30,-30,659.9999999999999
264.0,7.94045840364092,6975271.294773898,83195.66609991503,43.462054308360266,8.367783804345306,2.852918529972288,0.04000489184692652,473.05259654697477,0.4193411959943666,0.4193411959943666,0.39215686274509803,905.7769833478319,2160.0,200.0,510.0,1105.7769833478317,905.7769833478319,0.04997874985152039,0.012662798496304839,0.06264154834782523,24.13188851631778,3.3493102022726693,27.48119871859039,18247.670292412182,385.2758559143228,30,-30,659.9999999999999
264.5,7.966419182919004,6975273.350344271,83199.57945754303,43.48205675428372,8.35945568397696,2.8525256641646326,0.03927161389158501,474.3953167144634,0.42371009954746447,0.42371009954746447,0.39215686274509803,915.2138150225232,2160.0,200.0,510.0,1115.2138150225232,915.2138150225232,0.05043255556456648,0.012662798496304839,0.06309535406087131,24.157104794100064,3.355641601520822,27.512746395620827,18385.702385755005,387.4661064149546,30,-30,659.9999999999999
265.0,7.990893681582234,6975275.401662104,83203.49052461617,43.50169256122952,8.351310288754222,2.8521600701766934,0.03853546308525236,475.81453400912045,0.42821945555932456,0.42821945555932456,0.39215686274509803,924.954024008141,2160.0,200.0,510.0,1124.954024008141,924.954024008141,0.05090082941887149,0.012662798496304839,0.06356362791517632,24.1825552088095,3.3619730007689745,27.544528209578417,18526.06128603666,389.7878879657655,30,-30,659.9999999999999
