time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
941.0,-7.099859261518729,6976508.639587986,88891.69212538193,76.49317544525547,8.55424822233996,3.009844111605037,-0.00450865569272101,502.56454826642,0.4554448231935714,0.4554448231935714,0.39215686274509803,983.7608180981142,2160.0,200.0,510.0,1183.7608180981144,983.7608180981142,0.053727849687409186,0.012662798496304839,0.06639064818371403,129.4345355362262,17.620284107608185,147.05481964383492,18657.120991506756,434.8471536001878,30,-30,659.9999999999999
941.5,-7.094468209524374,6976508.175259066,88896.20244462899,76.49092111740913,8.554340609872384,3.0098016023926406,-0.004422634771240581,502.05350306405455,0.45421638267451797,0.45421638267451797,0.39215686274509803,981.1073865769588,2160.0,200.0,510.0,1181.107386576959,981.1073865769588,0.05360022314023106,0.012662798496304839,0.0662630216365359,129.46133564779632,17.62661550685634,147.08795115465318,18625.702487632654,433.9632330606645,30,-30,659.9999999999999
942.0,-7.088953202614896,6976507.711139064,88900.71282209244,76.4887098000235,8.554374390718536,3.0097557291484422,-0.004338633890034771,501.5432623833388,0.45300176358680866,0.45300176358680866,0.39215686274509803,978.4838093475067,2160.0,200.0,510.0,1178.4838093475066,978.4838093475067,0.053474044558036046,0.012662798496304839,0.06613684305434088,129.48807267007533,17.632946906104493,147.12101957618034,18594.757648010935,433.0816012194066,30,-30,659.9999999999999
942.5,-7.083318946268921,6976507.247219387,88905.22322852924,76.48654048307849,8.554349996259583,3.0097065306980793,-0.004256690377482552,501.03435346860294,0.45180214991791956,0.45180214991791956,0.39215686274509803,975.8926438227063,2160.0,200.0,510.0,1175.8926438227063,975.8926438227063,0.05334943569627513,0.012662798496304839,0.06601223419257997,129.51474738792345,17.639278305352647,147.15402569327662,18564.317216954594,432.20316346035816,30,-30,659.9999999999999
943.0,-7.077570319272867,6976506.783491551,88909.73363491987,76.48441213788973,8.554267915403353,3.009654049163569,-0.004176839207065383,500.5273007683143,0.45061870065159615,0.45061870065159615,0.39215686274509803,973.3363934074478,2160.0,200.0,510.0,1173.3363934074478,973.3363934074478,0.05322651573630919,0.012662798496304839,0.06588931423261403,129.5413606457916,17.6456097046008,147.18697035039293,18534.411259617864,431.3288166675589,30,-30,659.9999999999999
943.5,-7.071712233472145,6976506.319947184,88914.24401249673,76.48232371828621,8.55412869375013,3.0095983299208937,-0.004099112945040223,500.02262540597906,0.4494525486947727,0.4494525486947727,0.39215686274509803,970.8175051807091,2160.0,200.0,510.0,1170.817505180709,970.8175051807091,0.05310540118206806,0.012662798496304839,0.0657681996783729,129.56791334638262,17.651941103848955,147.2198544502321,18505.069126669663,430.45944836742063,30,-30,659.9999999999999
944.0,-7.065749679631687,6976505.856578036,88918.75433277217,76.48027416181368,8.55393293270663,3.0095394214972067,-0.0040235417585741924,499.5208446459825,0.44830479983675653,0.44830479983675653,0.39215686274509803,968.3383676473941,2160.0,200.0,510.0,1168.338367647394,968.3383676473941,0.05298620575932015,0.012662798496304839,0.06564900425562499,129.5944064492623,17.65827250309711,147.25267895235993,18476.319419550015,429.5959358769355,30,-30,659.9999999999999
944.5,-7.059687762132913,6976505.393375985,88923.26456756612,76.4782623909344,8.553681288547734,3.0094773754879416,-0.003950153404610816,499.0224713550035,0.44717653174220395,0.44717653174220395,0.39215686274509803,965.9013085631606,2160.0,200.0,510.0,1165.9013085631607,965.9013085631606,0.052869040317677446,0.012662798496304839,0.06553183881398228,129.62084096942112,17.664603902345263,147.2854448717669,18448.18995640037,428.73914545866353,30,-30,659.9999999999999
945.0,-7.053531627007999,6976504.9303330425,88927.77468903318,76.4762873142321,8.553374471427118,3.009412246488113,-0.003878973204297069,498.52801345971693,0.4460687929787873,0.4460687929787873,0.39215686274509803,963.5085928341806,2160.0,200.0,510.0,1163.5085928341807,963.5085928341806,0.052754012735403914,0.012662798496304839,0.06541681123170875,129.64721797578883,17.670935301593417,147.31815327738278,18420.7077387345,427.8899314834165,30,-30,659.9999999999999
945.5,-7.047286475050061,6976504.467441358,88932.28466968922,76.47434782762994,8.553013244337757,3.0093440919928964,-0.0038100240485708504,498.0379734015365,0.44498260208049084,0.44498260208049084,0.39215686274509803,961.1624204938603,2160.0,200.0,510.0,1161.1624204938603,961.1624204938603,0.05264122782710864,0.012662798496304839,0.06530402632341348,129.6735385897024,17.67726670084157,147.35080529054449,18393.898918920844,427.0491356015648,30,-30,659.9999999999999
946.0,-7.040957630755608,6976504.004693229,88936.79448243747,76.47244281560566,8.552598422022678,3.0092729723043763,-0.0037433263984356273,497.55284758919964,0.4439189466477289,0.4439189466477289,0.39215686274509803,958.8649247590945,2160.0,200.0,510.0,1158.8649247590945,958.8649247590945,0.052530787254439396,0.012662798496304839,0.06519358575074423,129.69980398332962,17.683598100089725,147.38340208341987,18367.78876855968,426.2175859239103,30,-30,659.9999999999999
946.5,-7.034550383652065,6976503.542081103,88941.30410059405,76.47057115240644,8.55213086983692,3.009198950467214,-0.0036788982560856044,497.0731258500541,0.4428787824852084,0.4428787824852084,0.39215686274509803,956.6181701680501,2160.0,200.0,510.0,1156.61817016805,956.6181701680501,0.052422789439872705,0.012662798496304839,0.06508558793617754,129.72601537804954,17.68992949933788,147.41594487738794,18342.40164782905,425.3960962131087,30,-30,659.9999999999999
947.0,-7.028070122384431,6976503.079597584,88945.81349791292,76.4687317032784,8.551611502562189,3.0091220921375226,-0.003616755204182799,496.59929088095254,0.44186303277824895,0.44186303277824895,0.39215686274509803,954.4241508010177,2160.0,200.0,510.0,1154.424150801018,954.4241508010177,0.052317329483683034,0.012662798496304839,0.06498012797998787,129.75217404279138,17.696260898586033,147.44843494137794,18317.76097586608,424.5854650866463,30,-30,659.9999999999999
947.5,-7.021522284594036,6976502.61723544,88950.32264861031,76.4669233256763,8.551041283174063,3.0090424655097285,-0.003556910387973087,496.1318176996957,0.44087258730890494,0.44087258730890494,0.39215686274509803,952.2847885872346,2160.0,200.0,510.0,1152.2847885872347,952.2847885872346,0.052214499084246455,0.012662798496304839,0.06487729758055129,129.7782812923335,17.702592297834187,147.48087359016822,18293.889202278417,423.7864752323732,30,-30,659.9999999999999
948.0,-7.014912317908897,6976502.154987604,88954.83152738839,76.46514487048232,8.550421221563832,3.008960141222071,-0.0034993745191164343,495.6711730980375,0.4399083017123372,0.4399083017123372,0.39215686274509803,950.2019316986484,2160.0,200.0,510.0,1150.2019316986482,950.2019316986484,0.052114386461748936,0.012662798496304839,0.06477718495805378,129.8043384855644,17.70892369708234,147.51326218264725,18270.807779843504,422.99989263765895,30,-30,659.9999999999999
948.5,-7.008245729999369,6976501.692847185,88959.34010945843,76.46339518322277,8.549752373215732,3.008875192246535,-0.003444155896373317,495.2178150972807,0.43897099677436274,0.43897099677436274,0.39215686274509803,948.1773530326235,2160.0,200.0,510.0,1148.1773530326234,948.1773530326235,0.05201707628542548,0.012662798496304839,0.06467987478173032,129.8303470237071,17.715255096330495,147.54560212003813,18248.53713847498,422.22646583321364,30,-30,659.9999999999999
949.0,-7.001528018210565,6976501.230807465,88963.8483705632,76.46167310527458,8.549035837840528,3.0087876938009432,-0.003391260405030763,494.7721924075426,0.43806145777105426,0.43806145777105426,0.39215686274509803,946.2127487854773,2160.0,200.0,510.0,1146.212748785477,946.2127487854773,0.05192264960445719,0.012662798496304839,0.06458544810076203,129.85630834850934,17.72158649557865,147.57789484408852,18227.09666053335,421.466925152645,30,-30,659.9999999999999
949.5,-6.994764736348778,6976500.768861909,88968.35628699875,76.45997747507205,8.548272757967084,3.0086977232322387,-0.0033406915465442892,494.33474389181094,0.43718043385092964,0.43718043385092964,0.39215686274509803,944.309737118008,2160.0,200.0,510.0,1144.3097371180081,944.309737118008,0.051831183782624475,0.012662798496304839,0.06449398227892932,129.88222394040065,17.727917894826803,147.61014183522798,18206.504657544472,420.7219820088424,30,-30,659.9999999999999
950.0,-6.987961424981308,6976500.3070041705,88972.8638356355,76.45830712929877,8.547464317492741,3.0086053599292937,-0.0032924504396935946,493.90589803593485,0.43632863746060035,0.43632863746060035,0.39215686274509803,942.4698569148967,2160.0,200.0,510.0,1142.4698569148968,942.4698569148967,0.051742752436853896,0.012662798496304839,0.06440555093315874,129.90809531661907,17.734249294074957,147.64234461069455,18186.77834840332,419.99232818827653,30,-30,659.9999999999999
950.5,-6.981123643076761,6976499.845228089,88977.37099393847,76.45666090407894,8.54661174019442,3.008510685207248,-0.003246535851608374,493.4860724257361,0.43550674381426696,0.43550674381426696,0.39215686274509803,940.6945666388166,2160.0,200.0,510.0,1140.6945666388167,940.6945666388166,0.05165742537975034,0.012662798496304839,0.06432022387605518,129.93392402930894,17.74058069332311,147.67450472263258,18167.933839119658,419.2786351643232,30,-30,659.9999999999999
951.0,-6.974256950435905,6976499.3835277,88981.877739987,76.45503763615314,8.545716288201408,3.008413782206893,-0.0032029442152565904,493.0756732324396,0.4347153904078145,0.4347153904078145,0.39215686274509803,938.9852432808793,2160.0,200.0,510.0,1138.9852432808793,938.9852432808793,0.051575268566248646,0.012662798496304839,0.06423806706255349,129.95971166359206,17.746912092571264,147.70662375616385,18149.986104177406,418.58155343070746,30,-30,659.9999999999999
951.5,-6.967366923448959,6976498.921897236,88986.38405249345,76.45343616404551,8.544779260431607,3.0083147357879914,-0.0031616696544278277,492.6750947076533,0.43395517657790555,0.43395517657790555,0.39215686274509803,937.343181408276,2160.0,200.0,510.0,1137.3431814082758,937.343181408276,0.05149634404448391,0.012662798496304839,0.06415914254078875,129.9854598356143,17.75324349181942,147.73870332743425,18132.94896956318,417.90171185618044,30,-30,659.9999999999999
952.0,-6.960459101742307,6976498.460331132,88990.88991082128,76.45185532921829,8.543801990992723,3.0082136324307003,-0.0031227040019316836,492.284718689139,0.43322666310654756,0.43322666310654756,0.39215686274509803,935.7695923101427,2160.0,200.0,510.0,1135.7695923101428,935.7695923101427,0.051420709910991555,0.012662798496304839,0.06408350840729639,130.0111701905698,17.759574891067572,147.7707450816379,18116.83509752193,417.23971706152827,30,-30,659.9999999999999
952.5,-6.953539020903941,6976497.998824024,88995.39529500232,76.45029397721733,8.542785847550187,3.0081105601161657,-0.0030860368404975924,491.904914118628,0.43253037187146237,0.43253037187146237,0.39215686274509803,934.2656032423588,2160.0,200.0,510.0,1134.2656032423586,934.2656032423588,0.05134842027033306,0.012662798496304839,0.0640112187666379,130.03684440070498,17.765906290315726,147.80275069102123,18101.65597308957,416.59615282001045,30,-30,659.9999999999999
953.0,-6.946612195075244,6976497.537370756,88999.90018575317,76.44875095879708,8.541732229663161,3.008005608223073,-0.003051655529525302,491.5360365729382,0.4318667855427262,0.4318667855427262,0.39215686274509803,932.8322567722886,2160.0,200.0,510.0,1132.8322567722885,932.8322567722886,0.051279525199260136,0.012662798496304839,0.06394232369556498,130.06248416330462,17.77223768956388,147.83472185286902,18087.421892456852,415.97157948230733,30,-30,659.9999999999999
953.5,-6.939684151052131,6976497.075966385,89004.4045644908,76.44722513103231,8.540642567090655,3.0078988674186458,-0.0030195452391040462,491.1784278096604,0.43123634732584043,0.43123634732584043,0.39215686274509803,931.4705102238154,2160.0,200.0,510.0,1131.4705102238152,931.4705102238154,0.05121407071549756,0.012662798496304839,0.0638768692118024,130.08809119866237,17.778569088812034,147.86666028747493,18074.1419532033,415.3665334270594,30,-30,659.9999999999999
954.0,-6.932760340172334,6976496.614606177,89008.90841334732,76.44571535841276,8.539518318069513,3.00779042956574,-0.0029896889692768245,490.832415328666,0.43063946075146453,0.43063946075146453,0.39215686274509803,930.1812352231634,2160.0,200.0,510.0,1130.1812352231634,930.1812352231634,0.051152098751231966,0.012662798496304839,0.0638148972475368,130.11366724803798,17.784900488060188,147.8985677360987,18061.82404644098,414.78152653804824,30,-30,659.9999999999999
954.5,-6.925846188022465,6976496.153285614,89013.41171518386,76.44422051392812,8.53836096756643,3.007680387594754,-0.0029620676066905906,490.49831195068396,0.43007648951183225,0.43007648951183225,0.39215686274509803,928.9652173455577,2160.0,200.0,510.0,1128.9652173455577,928.9652173455577,0.05109364713137139,0.012662798496304839,0.06375644562767623,130.13921407160367,17.791231887308342,147.93044595891254,18050.47485089626,414.217045709055,30,-30,659.9999999999999
955.0,-6.918947095755285,6976495.692000394,89017.9144536036,76.44273948012477,8.537172025505333,3.007568835399308,-0.002936659959676292,490.176415414166,0.4295477573441812,0.4295477573441812,0.39215686274509803,927.8231558634315,2160.0,200.0,510.0,1127.8231558634313,927.8231558634315,0.05103874955667025,0.012662798496304839,0.0637015480529751,130.164733446382,17.797563286556496,147.96229673293902,18040.099828968156,413.6735523773907,30,-30,659.9999999999999
955.5,-6.912068404231214,6976495.230746432,89022.41661296392,76.44127115014494,8.535953024972555,3.0074558677344756,-0.0029134427924600794,489.86700799165754,0.42905354796103184,0.42905354796103184,0.39215686274509803,926.7556635958288,2160.0,200.0,510.0,1126.7556635958288,926.7556635958288,0.05098743559176122,0.012662798496304839,0.06365023408806605,130.19022716417788,17.80389468580465,147.99412184998306,18030.703224777473,413.1514820870937,30,-30,659.9999999999999
956.0,-6.905215410390329,6976494.7695198655,89026.91817838766,76.4398144287487,8.534705520401872,3.0073415801021866,-0.002892390874316499,489.57035612684535,0.4285941050272477,0.4285941050272477,0.39215686274509803,925.763266858855,2160.0,200.0,510.0,1125.763266858855,925.763266858855,0.0509397306581423,0.012662798496304839,0.06360252915444714,130.21569702950694,17.810226085052804,148.02592311456027,18022.288064222103,412.65124408273164,30,-30,659.9999999999999
956.5,-6.898393367362558,6976494.308317051,89031.41913577345,76.43836823331154,8.533431085741318,3.0072260686461467,-0.002873477021311409,489.2867100934218,0.4281696321838363,0.4281696321838363,0.39215686274509803,924.8464055170864,2160.0,200.0,510.0,1124.8464055170864,924.8464055170864,0.05089565603216717,0.012662798496304839,0.063558454528472,130.241144857523,17.816557484300958,148.0577023418245,18014.85615705169,412.1732209347122,30,-30,659.9999999999999
957.0,-6.8916074490148045,6976493.847134569,89035.91947180517,76.43693149480087,8.532131312604086,3.0071094300491388,-0.0028566721375692375,489.01630367686715,0.42778029311823884,0.42778029311823884,0.39215686274509803,924.0054331353958,2160.0,200.0,510.0,1124.0054331353958,924.0054331353958,0.0508552288480609,0.012662798496304839,0.06351802734436574,130.26657247194703,17.822888883549112,148.08946135549667,18008.40810096214,411.71776819696873,30,-30,659.9999999999999
957.5,-6.884862766471285,6976493.38596922,89040.41917396044,76.4355031587321,8.530807808405749,3.0069917614179973,-0.002841945271183984,488.7593538802002,0.4274262116808291,0.4274262116808291,0.39215686274509803,923.2406172305909,2160.0,200.0,510.0,1123.240617230591,923.2406172305909,0.05081846210597615,0.012662798496304839,0.06348126060228099,130.291981703,17.829220282797266,148.1212019857978,18002.94328770588,411.2852140978383,30,-30,659.9999999999999
958.0,-6.878164403960552,6976492.9248180315,89044.91823051828,76.4340821860965,8.529462194489843,3.00687316017848,-0.0028292636625374596,488.51606065469184,0.42710747204738664,0.42710747204738664,0.39215686274509803,922.5521396223551,2160.0,200.0,510.0,1122.552139622355,922.5521396223551,0.05078536468510505,0.012662798496304839,0.06344816318140989,130.31737438534256,17.83555168204542,148.1529260673885,17998.459911211976,410.8758592648937,30,-30,659.9999999999999
958.5,-6.871517296229485,6976492.463678253,89049.41663056567,76.43266755426524,8.528096104244252,3.006753723987555,-0.002818592776813566,488.28660665648533,0.426824118927089,0.426824118927089,0.39215686274509803,921.9400968825122,2160.0,200.0,510.0,1121.9400968825123,921.9400968825122,0.05075594136183427,0.012662798496304839,0.0634187398581391,130.34275235602348,17.841883081293574,148.18463543731758,17994.95497769693,410.4899764844498,30,-30,659.9999999999999
959.0,-6.864926348505227,6976492.002547357,89053.91436400339,76.43125825787683,8.52671118121102,3.006633550596917,-0.0028098963881920684,488.0711570299927,0.42657615781542335,0.42657615781542335,0.39215686274509803,921.4045008813144,2160.0,200.0,510.0,1121.4045008813143,921.4045008813144,0.05073019283291065,0.012662798496304839,0.06339299132921548,130.36811745243995,17.848214480541728,148.2163319329822,17992.424317737383,410.1278104963975,30,-30,659.9999999999999
959.5,-6.85839637016395,6976491.541423041,89058.41142155076,76.42985330968274,8.525309077191082,3.006512737770537,-0.002803136612215967,487.8698592188642,0.4263635552918602,0.4263635552918602,0.39215686274509803,920.945279430418,2160.0,200.0,510.0,1120.945279430418,920.945279430418,0.0507081157436255,0.012662798496304839,0.06337091423993034,130.39347151031177,17.85454587978988,148.24801739010218,17990.86260029106,409.7895778249436,30,-30,659.9999999999999
960.0,-6.851932107700113,6976491.080303227,89062.90779474948,76.42845174137663,8.523891450347225,3.0063913831765774,-0.002798273965832038,487.6828428052687,0.42618623936130273,0.42618623936130273,0.39215686274509803,920.562277020414,2160.0,200.0,510.0,1120.5622770204138,920.562277020414,0.050689702720934045,0.012662798496304839,0.06335250121723889,130.41881636167224,17.860877279038036,148.2796936407108,17990.263348613025,409.4754666458091,30,-30,659.9999999999999
960.5,-6.8455381581775985,6976490.619186055,89067.40347596658,76.42705260439372,8.522459963307224,3.0062695842961,-0.0027952674126981514,487.51021937812334,0.4260440998388458,0.4260440998388458,0.39215686274509803,920.2552556519069,2160.0,200.0,510.0,1120.2552556519067,920.2552556519069,0.05067494241147573,0.012662798496304839,0.06333774090778056,130.444153832878,17.86720867828619,148.3113625111647,17990.6189580334,409.1856366903252,30,-30,659.9999999999999
961.0,-6.839219090180678,6976490.158069892,89071.89845839636,76.42565497068736,8.521016281269864,3.0061474382985165,-0.0027940744446400332,487.35208243083434,0.42593698877699454,0.42593698877699454,0.39215686274509803,920.0238957583082,2160.0,200.0,510.0,1120.0238957583083,920.0238957583082,0.050663819524414865,0.012662798496304839,0.0633266180207197,130.4694857426402,17.873540077534344,148.34302582017506,17991.920715542834,408.92021918682065,30,-30,659.9999999999999
961.5,-6.832979324887478,6976489.696953323,89076.39273606145,76.42425793346504,8.519562070115688,3.00602504197121,-0.0027946511108139704,487.208507289018,0.42586472093481037,0.42586472093481037,0.39215686274509803,919.8677972191904,2160.0,200.0,510.0,1119.8677972191904,919.8677972191904,0.050656314879049764,0.012662798496304839,0.0633191133753546,130.49481390007972,17.879871476782498,148.37468537686274,17994.158821142286,408.67931683959995,30,-30,659.9999999999999
962.0,-6.826823167825516,6976489.235835151,89080.88630381289,76.42286060790964,8.518098994525847,3.0059024916016326,-0.0027969520968054488,487.0795510685914,0.4258270742877457,0.4258270742877457,0.39215686274509803,919.7864804615307,2160.0,200.0,510.0,1119.7864804615308,919.7864804615307,0.050652405457059416,0.012662798496304839,0.06331520395336425,130.52014010280826,17.88620287603065,148.40634297883943,17997.322410880384,408.46300384576574,30,-30,659.9999999999999
962.5,-6.820754881275789,6976488.774714399,89085.37915732933,76.42146213186122,8.516628716110652,3.0057798828766855,-0.002800930789333978,486.96525266450516,0.4258237905776075,0.4258237905776075,0.39215686274509803,919.7793876476321,2160.0,200.0,510.0,1119.7793876476321,919.7793876476321,0.05065206445932226,0.012662798496304839,0.06331486295562709,130.5454661350379,17.892534275278805,148.43800041031724,18001.399581528203,408.2713259500162,30,-30,659.9999999999999
963.0,-6.814778563547605,6976488.313590306,89089.8712931152,76.42006166646657,8.515152891550564,3.0056573108152587,-0.002806539309347526,486.86563277031536,0.4258545759015723,0.4258545759015723,0.39215686274509803,919.845883947396,2160.0,200.0,510.0,1119.8458839473963,919.845883947396,0.05065526136718338,0.012662798496304839,0.06331805986348822,130.5707937657215,17.89886567452696,148.469659440249,18006.37741681619,408.1043005375033,30,-30,659.9999999999999
963.5,-6.808898198715275,6976487.852462322,89094.36270849813,76.41865839681188,8.513673170752615,3.0055348696527036,-0.002813728595707139,486.78069392868264,0.4259191013389862,0.4259191013389862,0.39215686274509803,919.9852588922103,2160.0,200.0,510.0,1119.9852588922101,919.9852588922103,0.0506619620080222,0.012662798496304839,0.06332476050432703,130.5961247467255,17.905197073775113,148.50132182050115,18012.242015147902,407.96191676474115,30,-30,659.9999999999999
964.0,-6.803117659055857,6976487.391330112,89098.85340162528,76.41725153251402,8.512191195023853,3.005412652750171,-0.0028224484667736054,486.7104206127751,0.4260170036152275,0.4260170036152275,0.39215686274509803,920.1967278088913,2160.0,200.0,510.0,1120.1967278088914,920.1967278088913,0.05067212862502462,0.012662798496304839,0.06333492712132946,130.62146081103802,17.911528473023267,148.5329892840618,18018.97851872666,407.844135728446,30,-30,659.9999999999999
964.5,-6.797440706038762,6976486.930193546,89103.34337145889,76.41584030828064,8.51070859526461,3.005290752508097,-0.002832647680077526,486.6547793384698,0.426147885801333,0.426147885801333,0.39215686274509803,920.4794333308793,2160.0,200.0,510.0,1120.4794333308794,920.4794333308793,0.050685719951001004,0.012662798496304839,0.06334851844730584,130.64680367101352,17.91785987227142,148.56466354328546,18026.571144004574,407.7508906721403,30,-30,659.9999999999999
965.0,-6.791870973418468,6976486.469052705,89107.83261777087,76.4144239844406,8.509226990184029,3.005169260283112,-0.002844273990691348,486.6137188071363,0.42631131804819256,0.42631131804819256,0.39215686274509803,920.832446984096,2160.0,200.0,510.0,1120.832446984096,920.832446984096,0.0507026912860972,0.012662798496304839,0.06336548978240204,130.67215501665657,17.924191271519575,148.59634628817668,18035.003213366566,407.6820872302458,30,-30,659.9999999999999
965.5,-6.7864119323078205,6976486.007907869,89112.32114113653,76.41300184744526,8.507747984540265,3.0050482663009266,-0.002857274215888509,486.58717007868495,0.4265068383540552,0.4265068383540552,0.39215686274509803,921.2547708447592,2160.0,200.0,510.0,1121.2547708447592,921.2547708447592,0.05072299457923788,0.012662798496304839,0.06338579307554272,130.6975165139462,17.93052267076773,148.62803918471445,18044.257187958658,407.63760370930606,30,-30,659.9999999999999
966.0,-6.781066979299916,6976485.5467595225,89116.8089429275,76.41157321033731,8.506273167407569,3.004927859558138,-0.00287159431369905,486.5750467744593,0.4267339533641218,0.4267339533641218,0.39215686274509803,921.7453392665032,2160.0,200.0,510.0,1121.7453392665032,921.7453392665032,0.05074657851314105,0.012662798496304839,0.06340937700944589,130.72288980320278,17.936854070015883,148.65974387321918,18054.31470157046,407.6172914058848,30,-30,659.9999999999999
966.5,-6.775839316849406,6976485.085608344,89121.29602530363,76.41013741318046,8.504804110472334,3.004808127764252,-0.00288717942305881,486.57724530945956,0.42699213920099666,0.42699213920099666,0.39215686274509803,922.3030206741528,2160.0,200.0,510.0,1122.3030206741528,922.3030206741528,0.05077338859274105,0.012662798496304839,0.06343618708904589,130.74827649749915,17.943185469264037,148.6914619667637,18065.156595481243,407.62097496061045,30,-30,659.9999999999999
967.0,-6.770732056211812,6976484.624455206,89125.78239120424,76.40869382346894,8.50334236636099,3.004689157236428,-0.00290397395388826,486.59364515329133,0.42728084232437014,0.42728084232437014,0.39215686274509803,922.9266194206394,2160.0,200.0,510.0,1122.9266194206396,922.9266194206394,0.05080336723681345,0.012662798496304839,0.0634661657331183,130.77367818111756,17.94951686851219,148.72319504963028,18076.76295416207,407.64845274775445,30,-30,659.9999999999999
967.5,-6.765748133930639,6976484.163301173,89130.26804433845,76.40724183649199,8.50188946700111,3.0045710328411235,-0.002921921632422923,486.624109119126,0.42759948041888735,0.42759948041888735,0.39215686274509803,923.6148777047966,2160.0,200.0,510.0,1123.6148777047965,923.6148777047966,0.05083645387265514,0.012662798496304839,0.06349925236895998,130.79909640805388,17.955848267760345,148.75494467581476,18089.11314175199,407.6994972996243,30,-30,659.9999999999999
