time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
168.5,10.641334865590407,6974853.10638483,82461.47804948495,40.455323163036866,7.905619341654681,2.7040287754107823,0.062471602230702014,392.84532142048505,0.3521726522311496,0.3521726522311496,0.39215686274509803,760.692928819283,2160.0,200.0,510.0,960.692928819283,760.692928819283,0.04295906309483826,0.012662798496304839,0.0556218615911431,16.61160410438041,2.140012945875518,18.751617050255913,18446.10908168389,265.7027829826613,30,-30,659.9999999999999
169.0,10.653564793123895,6974855.236864536,82465.07161365134,40.486558964152216,7.891491677634865,2.7044203356233916,0.06090066210427944,400.38929439787756,0.36640937330151535,0.36640937330151535,0.39215686274509803,791.4442463312731,2160.0,200.0,510.0,991.4442463312731,791.4442463312731,0.04445696953187018,0.012662798496304839,0.05711976802817502,16.633832589146348,2.1463443451236706,18.78017693427,18831.056699231554,276.0055698280906,30,-30,659.9999999999999
169.5,10.6627759179832,6974857.359885261,82468.66190132257,40.517009295204346,7.878107725227159,2.70486462316582,0.05934594573271955,407.9211871766174,0.38076084411516664,0.38076084411516664,0.39215686274509803,822.4434232887598,2160.0,200.0,510.0,1022.4434232887598,822.4434232887598,0.04596025477280062,0.012662798496304839,0.05862305326910546,16.656812716532748,2.152675744371823,18.809488460904554,19208.155845785615,286.4873554250519,30,-30,659.9999999999999
170.0,10.668955039273204,6974859.475765949,82472.24913805947,40.54668226807071,7.865475605084236,2.7053605014201696,0.057808044017970774,415.4239954757929,0.39520838903040156,0.39520838903040156,0.39215686274509803,853.6501203056674,2160.0,200.0,510.0,1053.6501203056673,853.6501203056674,0.04746819940062608,0.012662798496304839,0.06013099789693092,16.68054681623306,2.159007143619976,18.83955395985302,19577.7396188535,297.12287549830535,30,-30,659.9999999999999
170.5,10.672094826106717,6974861.584827952,82475.83355264949,40.5755862900797,7.8536017250981525,2.7059068464394014,0.05628753212776374,422.8824124349813,0.4097337453122488,0.4097337453122488,0.39215686274509803,885.0248898744575,2160.0,200.0,510.0,1085.0248898744574,885.0248898744575,0.048980209534093516,0.012662798496304839,0.06164300803039836,16.705036921000108,2.1653385428681284,18.87037546386822,19940.11456665789,307.88758655868213,30,-30,659.9999999999999
171.0,10.672193688661787,6974863.687394376,82479.41537654401,40.603730056143576,7.84249083705762,2.706502546841697,0.05478496951888402,430.2827365323338,0.42431907820179593,0.42431907820179593,0.39215686274509803,916.5292089158793,2160.0,200.0,510.0,1116.5292089158793,916.5292089158793,0.050495801181724254,0.012662798496304839,0.06315859967802909,16.73028482159097,2.171669942116281,18.901954763707234,20295.558415692463,318.757767652249,30,-30,659.9999999999999
171.5,10.66925560622661,6974865.7837894475,82482.99484331209,40.631122540903014,7.832146099765089,2.7071465036825604,0.05330090000175148,437.61277421938064,0.43894699219298206,0.43894699219298206,0.39215686274509803,948.1255031368412,2160.0,200.0,510.0,1148.1255031368412,948.1255031368412,0.05201458416424656,0.012662798496304839,0.0646773826605514,16.756292113673094,2.1780013413644337,18.93429345503751,20644.319108967327,329.71060358343414,30,-30,659.9999999999999
172.0,10.663290019398328,6974867.874337906,82486.5721881128,40.657772990903894,7.822569147347814,2.707837630312709,0.05183585184974297,444.86173980690586,0.45360053889132373,0.45360053889132373,0.39215686274509803,979.7771640052592,2160.0,200.0,510.0,1179.7771640052592,979.7771640052592,0.05353624584434643,0.012662798496304839,0.06619904434065127,16.78306023659527,2.1843327406125863,18.967392977207833,20986.614829853675,340.7242503236754,30,-30,659.9999999999999
172.5,10.65431162716415,6974869.959364423,82490.14764718834,40.683690916828766,7.813760161551335,2.7085748521808446,0.05039033790630739,452.020154634025,0.4682632218348626,0.4682632218348626,0.39215686274509803,1011.4485591633031,2160.0,200.0,510.0,1211.4485591633031,1011.4485591633031,0.05506053488214259,0.012662798496304839,0.06772333337844742,16.81059050403634,2.190664139860739,19.001254643897056,21322.634748277687,351.77788358798324,30,-30,659.9999999999999
173.0,10.64234017225608,6974872.03919305,82493.72145737916,40.70888608578192,7.805717946874963,2.7093571066192585,0.04896485572236527,459.07974713082956,0.48291899865521737,0.48291899865521737,0.39215686274509803,1043.1050370952696,2160.0,200.0,510.0,1243.1050370952696,1043.1050370952696,0.056587245213457434,0.012662798496304839,0.06925004370976227,16.83888412664307,2.1969955391088916,19.03587966575194,21652.540279319983,362.8517317728726,30,-30,659.9999999999999
