time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
56.5,-3.1308514084105092,6974202.26473777,81592.47363285288,96.69732413014323,8.225786396300839,1.8594056275197808,-0.03924753253364382,309.52505376852673,0.10185964459309635,0.10185964459309635,0.39215686274509803,220.01683232108812,2160.0,200.0,510.0,420.01683232108815,220.01683232108812,0.014113669916576917,0.012662798496304839,0.026776468412881754,3.6995771421471924,0.7217795142893748,4.421356656436571,6766.961149792675,164.94704821051295,30,-30,659.9999999999999
57.0,-3.24817298129346,6974200.861715649,81596.45003407872,96.6777003638764,8.212445865995262,1.8656469901183288,-0.04363843365101283,306.8558436332869,0.10263599097162385,0.10263599097162385,0.39215686274509803,221.6937404987075,2160.0,200.0,510.0,421.69374049870754,221.6937404987075,0.014214425783019373,0.012662798496304839,0.02687722427932421,3.706684355038702,0.7281109135375272,4.4347952685762335,6877.664665644782,162.11445070278418,30,-30,659.9999999999999
57.5,-3.368729956422886,6974199.457731661,81600.41992770562,96.6558811470509,8.19892855036106,1.8719739005054454,-0.04796369523157108,304.48748041958953,0.10384625318066286,0.10384625318066286,0.39215686274509803,224.3079068702318,2160.0,200.0,510.0,424.30790687023176,224.3079068702318,0.014371309841535333,0.012662798496304839,0.027034108337840174,3.7138700099594697,0.7344423127856796,4.448312322745154,7012.722066433582,159.62165657165318,30,-30,659.9999999999999
58.0,-3.492316311454357,6974198.052900813,81604.38327593684,96.6318992994351,8.185258212940333,1.8783843713970687,-0.05222222860075964,302.4341237872804,0.10548670498974118,0.10548670498974118,0.39215686274509803,227.85128277784094,2160.0,200.0,510.0,427.851282777841,227.85128277784094,0.014583597504410618,0.012662798496304839,0.027246396000715455,3.721161808711675,0.740773712033832,4.461935520745511,7171.713850327947,157.4760508677027,30,-30,659.9999999999999
58.5,-3.6187334827674262,6974196.647334602,81608.3400522247,96.60578818513473,8.17145900744264,1.8848763196818186,-0.056413045015884074,300.708850444038,0.10755292346871748,0.10755292346871748,0.39215686274509803,232.31431469242978,2160.0,200.0,510.0,432.3143146924297,232.31431469242978,0.014850394359458384,0.012662798496304839,0.027513192855763223,3.728587005891404,0.7471051112819844,4.475692117173392,7354.009458158804,155.68449185486386,30,-30,659.9999999999999
59.0,-3.7477901525366684,6974195.241141027,81612.29024144712,96.57758166262678,8.15755544035943,1.8914475774472985,-0.060535251551875925,299.32341304896516,0.11003979175752765,0.11003979175752765,0.39215686274509803,237.6859501962597,2160.0,200.0,510.0,437.68595019625974,237.6859501962597,0.015170642347186488,0.012662798496304839,0.027833440843491326,3.736172327064997,0.7534365105301368,4.489608837595138,7558.76568442547,154.2532453430214,30,-30,659.9999999999999
59.5,-3.87930222920193,6974193.834424602,81616.233840067,96.54731403685085,8.143572329416358,1.898095902574409,-0.06458804703342325,298.28800369076447,0.11294150441617805,0.11294150441617805,0.39215686274509803,243.9536495389446,2160.0,200.0,510.0,443.9536495389446,243.9536495389446,0.015543127323138504,0.012662798496304839,0.028205925819443343,3.7439438907265665,0.7597679097782892,4.50371180050486,7784.931548730859,153.1879159633165,30,-30,659.9999999999999
60.0,-4.0130926840075505,6974192.427286377,81620.17085627232,96.51502001333414,8.129534757674863,1.9048189889607547,-0.06857071794838791,297.61103054570975,0.11625157553906561,0.11625157553906561,0.39215686274509803,251.10340316438172,2160.0,200.0,510.0,451.10340316438175,251.10340316438172,0.015966487925175583,0.012662798496304839,0.028629286421480424,3.7519271346891543,0.7660993090264416,4.5180264437156,8031.260056598652,152.49337629522552,30,-30,659.9999999999999
60.5,-4.148991427121088,6974191.019823967,81624.10131009485,96.48073465435995,8.115468023156758,1.9116144763129161,-0.0724826343992219,297.29891670559084,0.11996284979637993,0.11996284979637993,0.39215686274509803,259.11975556018064,2160.0,200.0,510.0,459.11975556018064,259.11975556018064,0.016439225646700025,0.012662798496304839,0.029102024143004862,3.760146747512504,0.772430708274594,4.532577455787102,8296.326861075717,152.17369502630808,30,-30,659.9999999999999
61.0,-4.286835151547305,6974189.61213158,81628.025233505,96.44449333716032,8.101397583944655,1.9184799595145121,-0.07632324608275581,297.3559299799585,0.12406751653558404,0.12406751653558404,0.39215686274509803,267.9858357168615,2160.0,200.0,510.0,467.9858357168615,267.9858357168615,0.016959715998697555,0.012662798496304839,0.029622514495002396,3.768626605511853,0.7787621075227464,4.547388713034604,8578.555366968973,152.23206558895046,30,-30,659.9999999999999
61.5,-4.42646718251549,6974188.204300062,81631.94267048074,96.40633171411896,8.087348998807977,1.9254129975515417,-0.0800920783145905,297.7840516615993,0.12855712703673933,0.12855712703673933,0.39215686274509803,277.683394399357,2160.0,200.0,510.0,477.683394399357,277.683394399357,0.01752622062628364,0.012662798496304839,0.03018901912258848,3.7773897158249947,0.7850935067708988,4.562483222595898,8876.247345671647,152.67073695043493,30,-30,659.9999999999999
62.0,-4.567737314677391,6974186.796416938,81635.85367704809,96.36628567496166,8.073347863516105,1.932411121990589,-0.08378872810082617,298.5828908055809,0.13342261496768723,0.13342261496768723,0.39215686274509803,288.1928483302044,2160.0,200.0,510.0,488.1928483302044,288.1928483302044,0.018136900229708132,0.012662798496304839,0.030799698726012972,3.7864581659398486,0.7914249060190512,4.577883071958904,9187.61770471864,153.49094840885644,30,-30,659.9999999999999
62.5,-4.710501598684527,6974185.388566466,81639.75832129113,96.32439131091125,8.059419743123387,1.9394718449997466,-0.0874128602662698,299.74964858980155,0.13865432002984646,0.13865432002984646,0.39215686274509803,299.49333126446834,2160.0,200.0,510.0,499.49333126446834,299.49333126446834,0.018789828126001315,0.012662798496304839,0.031452626622306155,3.7958530800028494,0.7977563052672036,4.593609385270057,9510.831734879253,154.69287034531578,30,-30,659.9999999999999
63.0,-4.854622193577674,6974183.9808296915,81643.65668332938,96.28068488077811,8.045590100639831,1.9465926668898859,-0.090964203661879,301.2791349470794,0.14424201472472947,0.14424201472472947,0.39215686274509803,311.56275180541564,2160.0,200.0,510.0,511.56275180541564,311.56275180541564,0.01948300427620372,0.012662798496304839,0.03214580277250856,3.805594582140951,0.804087704515356,4.6096822866563105,9844.042979969521,156.2755528851174,30,-30,659.9999999999999
63.5,-4.999967135211285,6974182.573284514,81647.54885526068,96.23520277894717,8.031884222629781,1.9537710831956183,-0.09444254743297742,303.16383708653717,0.15017493410776667,0.15017493410776667,0.39215686274509803,324.377857672776,2160.0,200.0,510.0,524.377857672776,324.377857672776,0.020214369594949263,0.012662798496304839,0.0328771680912541,3.815701766938426,0.8104191037635085,4.6261208707019374,10185.429862956395,158.23688431810825,30,-30,659.9999999999999
64.0,-5.146410134055325,6974181.166005757,81651.43494106809,96.18798150523068,8.018327142402365,1.9610045912636185,-0.09784773738303996,305.3940369829116,0.15644180833239738,0.15644180833239738,0.39215686274509803,337.9143059979783,2160.0,200.0,510.0,537.9143059979783,337.9143059979783,0.020981820354518593,0.012662798496304839,0.033644618850823434,3.826192677115685,0.8167505030116609,4.642943180127349,10533.229355525413,160.5735609213056,30,-30,659.9999999999999
64.5,-5.293830407867087,6974179.7590652425,81655.31505648937,96.13905763653916,8.004943561564025,1.9682906963576718,-0.10117967242764596,307.95797262896434,0.16303089772713486,0.16303089772713486,0.39215686274509803,352.1467390906113,2160.0,200.0,510.0,552.1467390906113,352.1467390906113,0.021783222494763055,0.012662798496304839,0.034446020991067895,3.8370842883630667,0.8230819022598133,4.660166190622883,10885.766273588459,163.2810695261642,30,-30,659.9999999999999
65.0,-5.442112376572119,6974178.352531876,81659.1893288483,96.08846780032535,7.991757770789709,1.975626917292242,-0.10443830113159501,310.8420360054516,0.16993003009401195,0.16993003009401195,0.39215686274509803,367.04886500306577,2160.0,200.0,510.0,567.0488650030658,367.04886500306577,0.02261642565368667,0.012662798496304839,0.03527922414999151,3.84839250118991,0.8294133015079657,4.677805802697879,11241.477176745735,166.35368379763094,30,-30,659.9999999999999
65.5,-5.591145450935135,6974176.946471731,81663.05789684728,96.03624864975954,7.978793570730208,1.9830107915486037,-0.10762361838282358,314.0309994532135,0.17712663987110325,0.17712663987110325,0.39215686274509803,382.593542121583,2160.0,200.0,510.0,582.593542121583,382.593542121583,0.023479276741005767,0.012662798496304839,0.036142075237310604,3.860132139560413,0.8357447007561181,4.695876840316535,11598.928294110814,169.78447476814077,30,-30,659.9999999999999
66.0,-5.740823844773541,6974175.540948141,81666.9209103213,95.98243684056813,7.9660741940046345,1.9904398799107272,-0.11073566217514376,317.5082614896054,0.18460780876696703,0.18460780876696703,0.39215686274509803,398.7528669366488,2160.0,200.0,510.0,598.7528669366487,398.7528669366488,0.02436963288855649,0.012662798496304839,0.03703243138486133,3.8723169560046915,0.8420761000042705,4.714393056008966,11956.827339993784,173.565335725431,30,-30,659.9999999999999
66.5,-5.891046354859411,6974174.136021803,81670.77852995368,95.92706900948056,7.953622229229684,1.9979117706339105,-0.11377451049686627,321.25610308220774,0.19236030745134938,0.19236030745134938,0.39215686274509803,415.49826409491465,2160.0,200.0,510.0,615.4982640949147,415.49826409491465,0.02528537362654752,0.012662798496304839,0.037948172122852356,3.8849596428179654,0.8484074992524229,4.733367142070392,12314.029475833457,177.6870211165189,30,-30,659.9999999999999
67.0,-6.041715972012804,6974172.731750871,81674.63092695444,95.87018175423212,7.941459548010427,2.005424083141692,-0.11674027834183018,325.25594590166065,0.2003706378752504,0.2003706378752504,0.39215686274509803,432.80057781054086,2160.0,200.0,510.0,632.8005778105407,432.80057781054086,0.026224412152894287,0.012662798496304839,0.03888721064919912,3.8980718488944124,0.8547388985005753,4.752810747394991,12669.53798764966,182.1391987259575,30,-30,659.9999999999999
67.5,-6.19273982788708,6974171.328191068,81678.47828270303,95.8118116150612,7.929607235763465,2.012974471203456,-0.11963311490633821,329.4886050058816,0.2086250757941641,0.2086250757941641,0.39215686274509803,450.6301637153945,2160.0,200.0,510.0,650.6301637153945,450.6301637153945,0.027184705583569273,0.012662798496304839,0.03984750407987411,3.911664201686197,0.8610702977487277,4.772734499434929,13022.50046461592,186.91051403377566,30,-30,659.9999999999999
68.0,-6.344028833802779,6974169.925395792,81682.32078835677,95.75199505760806,7.918085527165433,2.0205606257200395,-0.12245320085963095,333.93452962250785,0.21710971308024535,0.21710971308024535,0.39215686274509803,468.95698025332996,2160.0,200.0,510.0,668.95698025333,468.95698025332996,0.028164264094346962,0.012662798496304839,0.0408270625906518,3.9257463337333705,0.8674016969968801,4.793148030730254,13372.201382210624,191.98866537025307,30,-30,659.9999999999999
68.5,-6.495497480247584,6974168.5234162295,81686.15864442765,95.69076845717822,7.90691374692516,2.0281802770233686,-0.125200745799641,338.5740270571739,0.22581049942993378,0.22581049942993378,0.39215686274509803,487.750678768657,2160.0,200.0,510.0,687.7506787686569,487.750678768657,0.029161158887626108,0.012662798496304839,0.041823957383930944,3.9403269131771834,0.8737330962450325,4.81406000942222,13718.052022429505,197.36048826756104,30,-30,659.9999999999999
69.0,-6.647063619404774,6974167.122301467,81689.99206032993,95.62816808427841,7.8961102564664705,2.0358311967616483,-0.1278759858419522,343.3874661391252,0.23471328310347794,0.23471328310347794,0.39215686274509803,506.9806915035124,2160.0,200.0,510.0,706.9806915035124,506.9806915035124,0.030173528941652,0.012662798496304839,0.04283632743795684,3.9554136776480093,0.8800644954931849,4.835478173141198,14059.578621101475,203.01204726342772,30,-30,659.9999999999999
69.5,-6.798648148227141,6974165.722098605,81693.82125390129,95.56423009135744,7.885692406990035,2.0435111993803345,-0.13047918135157135,348.3554579247582,0.24380385036831148,0.2438038503683115,0.39215686274509803,526.6163167955528,2160.0,200.0,510.0,726.6163167955528,526.6163167955528,0.031199586522531072,0.012662798496304839,0.04386238501883591,3.971013470909275,0.8863958947413373,4.857409365650616,14396.409538929689,208.92873333630746,30,-30,659.9999999999999
70.0,-6.950174941615466,6974164.322852878,81697.6464509009,95.49899050068167,7.8756764992588915,2.051218143183608,-0.13301061485492544,353.4590125450066,0.2530679633586479,0.2530679633586479,0.39215686274509803,546.6268008546795,2160.0,200.0,510.0,746.6268008546795,546.6268008546795,0.032237621461441573,0.012662798496304839,0.044900419957746414,3.9871322816399957,0.8927272939894897,4.87985957562949,14728.262129015857,215.09536513877686,30,-30,659.9999999999999
70.5,-7.101570483704009,6974162.924607767,81701.4678844875,95.4324851932542,7.8660777503278805,2.058949931080875,-0.1354705890484082,358.67967206380246,0.262491396107149,0.262491396107149,0.39215686274509803,566.9814155914418,2160.0,200.0,510.0,766.9814155914418,566.9814155914418,0.03328600421986478,0.012662798496304839,0.04594880271616962,4.003775283749928,0.8990586932376421,4.902833976987575,15054.929837193571,221.4962922379989,30,-30,659.9999999999999
71.0,-7.2527637244972984,6974161.527405114,81705.28579468101,95.36474989873,7.85691026731769,2.0667045109351254,-0.13785942500986353,363.9996199965586,0.2720599685488698,0.2720599685488698,0.39215686274509803,587.6495320655588,2160.0,200.0,510.0,787.6495320655588,587.6495320655588,0.034343187784013664,0.012662798496304839,0.047005986280318504,4.020946877641935,0.9053900924857945,4.926336970127734,15376.269936449617,228.11549866012004,30,-30,659.9999999999999
