time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
290.0,2.998446971716807,6975378.059610166,83395.07893337955,44.24957215999213,8.217872676802209,2.8706186737650414,0.005934572511930778,567.3337340516493,0.6801921002304456,0.6801921002304456,0.39215686274509803,1469.2149364977627,2160.0,200.0,510.0,1669.2149364977627,1469.2149364977627,0.07817553712495733,0.012662798496304839,0.09083833562126216,39.734887883344264,5.964178091759566,45.69906597510405,24688.1031989729,554.153586340288,30,-30,659.9999999999999
290.5,2.966671053299506,6975380.001333175,83398.97421032486,44.252539446248086,8.221409525083892,2.871374158068824,0.005562786696699391,569.1616209691069,0.6849477863712387,0.6849477863712387,0.39215686274509803,1479.4872185618754,2160.0,200.0,510.0,1679.4872185618754,1479.4872185618754,0.07873592663520908,0.012662798496304839,0.09139872513151391,39.774255846661866,5.970509491007718,45.744765337669804,24781.007022108206,557.7301826346159,30,-30,659.9999999999999
291.0,2.9345682434572566,6975381.943857524,83402.87109243605,44.25532083959644,8.225160860850352,2.872140603363383,0.005205961766119455,570.9450267313301,0.6895751203216631,0.6895751203216631,0.39215686274509803,1489.4822598947924,2160.0,200.0,510.0,1689.4822598947924,1489.4822598947924,0.07928369134525763,0.012662798496304839,0.09194648984156246,39.81389769233449,5.97684089025587,45.790738582590585,24870.62238714354,561.2308317043315,30,-30,659.9999999999999
291.5,2.9021717779457563,6975383.887268687,83406.76965226769,44.2579238204795,8.229120672339903,2.872917440728537,0.004864090442390679,572.683249266032,0.6940710162564634,0.6940710162564634,0.39215686274509803,1499.1933951139608,2160.0,200.0,510.0,1699.1933951139608,1499.1933951139608,0.07981830241464775,0.012662798496304839,0.09248110091095259,39.85380684354182,5.983172289504022,45.836979133046064,24956.92039854383,564.6533296273326,30,-30,659.9999999999999
292.0,2.8695148102257515,6975385.83164968,83410.66996032864,44.260355865700696,8.233282833195279,2.8737041007505773,0.004537153696774865,574.3756441480219,0.6984325437446521,0.6984325437446521,0.39215686274509803,1508.6142944884486,2160.0,200.0,510.0,1708.6142944884486,1508.6142944884486,0.08033924146924536,0.012662798496304839,0.09300203996555019,39.89397646427644,5.989503688752174,45.88348015302884,25039.87444279141,567.9955905588611,30,-30,659.9999999999999
292.5,2.83663027773897,6975387.77708102,83414.57208504052,44.262624442549075,8.237641110765523,2.8745000138040897,0.004225120853699025,576.0216221362905,0.7026569279128859,0.7026569279128859,0.39215686274509803,1517.7389642918336,2160.0,200.0,510.0,1717.7389642918336,1517.7389642918336,0.08084600177199563,0.012662798496304839,0.09350880026830047,39.93439946516244,5.995835088000327,45.93023455316299,25119.460165803408,571.2556445807355,30,-30,659.9999999999999
293.0,2.8035509045783655,6975389.7236406915,83418.476092699,44.26473700297593,8.242189174224517,2.875304610384547,0.003927949749968212,577.6206468056629,0.7067415495093867,0.7067415495093867,0.39215686274509803,1526.5617469402755,2160.0,200.0,510.0,1726.5617469402755,1526.5617469402755,0.0813380894060873,0.012662798496304839,0.09400088790239214,39.97506850986549,6.002166487248479,45.97723499711419,25195.655452169398,574.4316355339957,30,-30,659.9999999999999
293.5,2.7703092257617667,6975391.671404107,83422.38204743808,44.26670097785092,8.246920602506902,2.8761173214238474,0.0036455868814125355,579.1722322744251,0.7106839448710582,0.7106839448710582,0.39215686274509803,1535.0773209214858,2160.0,200.0,510.0,1735.0773209214858,1535.0773209214858,0.08181502446277161,0.012662798496304839,0.09447782295907645,40.01597602209687,6.008497886496631,46.02447390859373,25268.440405947884,577.5218188456633,30,-30,659.9999999999999
294.0,2.7369374332053877,6975393.620444082,83426.29001119718,44.268523771291626,8.251828892061665,2.8769375785797027,0.003377967526709174,580.6759410285476,0.7144818057966705,0.7144818057966705,0.39215686274509803,1543.2807005208083,2160.0,200.0,510.0,1743.2807005208083,1543.2807005208083,0.08227634222616903,0.012662798496304839,0.09493914072247386,40.057114193209955,6.014829285744783,46.071943478954964,25337.797332804916,580.5245593589931,30,-30,659.9999999999999
294.5,2.7034674893772332,6975395.570830805,83430.20004369099,44.270212755054985,8.25690746442408,2.8777648145870196,0.00312501593809134,582.1313818424761,0.7181329793288269,0.7181329793288269,0.39215686274509803,1551.167235350266,2160.0,200.0,510.0,1751.167235350266,1551.167235350266,0.08272159434748617,0.012662798496304839,0.09538439284379101,40.0984749903837,6.021160684992935,46.11963567537686,25403.71072330507,583.4383291753952,30,-30,659.9999999999999
