time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
1054.0,14.499346337865918,6976424.725498818,88840.47878466778,62.99988927572299,4.577494955829316,2.9534874078959064,-0.029479770131820356,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,110.77887212061752,13.35292101435316,124.13179313497137,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1054.5,14.51646811445175,6976424.448785391,88843.18850174971,62.98514939065708,4.576378838986004,2.953428589728584,-0.029424217775606405,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,110.85047519061752,13.359252413601313,124.20972760421952,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1055.0,14.533549986688282,6976424.172541792,88845.8977794029,62.97043728176927,4.575265540913764,2.9533696966343626,-0.029368683134411596,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,110.92207826061751,13.365583812849465,124.28766207346767,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1055.5,14.550591979737161,6976423.896767137,88848.6066186697,62.95575294020206,4.574155054749752,2.9533107294436394,-0.029313166680008117,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,110.9936813306175,13.371915212097617,124.36559654271582,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1056.0,14.567594118695116,6976423.621460542,88851.3150205899,62.94109635686206,4.5730473736506205,2.953251688992583,-0.029257668875148454,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.0652844006175,13.37824661134577,124.44353101196397,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1056.5,14.584556429075242,6976423.346621124,88854.02298620074,62.926467522424495,4.57194249079255,2.9531925761228854,-0.029202190173541375,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.1368874706175,13.384578010593922,124.52146548121212,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1057.0,14.601478922878327,6976423.072248,88856.73051653692,62.91186642733773,4.570840399371268,2.9531333916814155,-0.029146731019935784,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.20849054061749,13.390909409842074,124.59939995046027,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1057.5,14.618361639812818,6976422.798340285,88859.43761263059,62.89729306182775,4.569741092602079,2.9530741365228876,-0.02909129184709616,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.28009361061748,13.397240809090226,124.67733441970842,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1058.0,14.635204592873418,6976422.524897098,88862.14427551141,62.882747415904205,4.568644563719945,2.953014811503509,-0.029035873081996132,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.35169668061748,13.403572208338378,124.75526888895656,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1058.5,14.65200782252574,6976422.251917553,88864.85050620652,62.8682294793632,4.567550805979452,2.952955417486634,-0.02898047513983557,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.42329975061747,13.40990360758653,124.83320335820471,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1059.0,14.668771328750667,6976421.97940077,88867.55630574057,62.85373924179328,4.56645981265489,2.952895955336481,-0.028925098430181907,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.49490282061747,13.416235006834683,124.91113782745286,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1059.5,14.685495166269495,6976421.707345864,88870.26167513568,62.839276692578196,4.565371577040226,2.9528364259267743,-0.02886974334791597,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.56650589061746,13.422566406082835,124.98907229670101,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1060.0,14.70217934991144,6976421.435751952,88872.96661541157,62.82484182090423,4.564286092449232,2.9527768301284625,-0.02881441028547362,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.63810896061746,13.428897805330987,125.06700676594916,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1060.5,14.718823894160671,6976421.164618153,88875.67112758543,62.8104346157615,4.5632033522154005,2.9527171688183658,-0.028759099623914992,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.70971203061745,13.435229204579139,125.14494123519731,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1061.0,14.735428841344842,6976420.893943584,88878.37521267205,62.796055065949545,4.562123349692019,2.95265744287893,-0.028703811732858665,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.78131510061745,13.441560603827291,125.22287570444546,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1061.5,14.751994207354977,6976420.623727362,88881.07887168373,62.78170316008312,4.561046078252246,2.9525976531918947,-0.02864854697670741,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.85291817061744,13.447892003075443,125.3008101736936,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1062.0,14.768520035370614,6976420.3539686045,88883.78210563037,62.76737888659477,4.5599715312890785,2.9525378006439347,-0.028593305708738196,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.92452124061744,13.454223402323596,125.37874464294175,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1062.5,14.785006342093551,6976420.08466643,88886.48491551945,62.75308223374041,4.558899702215423,2.952477886120465,-0.028538088277202844,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,111.99612431061743,13.460554801571748,125.4566791121899,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1063.0,14.80145315789865,6976419.815819956,88889.18730235603,62.7388131896018,4.557830584464062,2.952417910511303,-0.028482895019411914,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,112.06772738061743,13.4668862008199,125.53461358143805,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1063.5,14.817860500049486,6976419.5474283025,88891.88926714277,62.72457174209209,4.556764171487722,2.9523578747074266,-0.028427726264799568,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,112.13933045061742,13.473217600068052,125.6125480506862,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
1064.0,14.834228413497168,6976419.279490586,88894.59081087995,62.7103578789597,4.5557004567590935,2.9522977796036445,-0.02837258233200258,329.99999999999994,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,112.21093352061742,13.479548999316204,125.69048251993435,45238.93421169302,187.49116706984495,30,-30,329.99999999999994
614.5,6.357562648462508,6976663.976282967,86013.99475260968,45.06267461696714,8.500937295212582,2.9420637180779403,0.0003310301752355018,555.9013317061392,0.6076663636738731,0.6076663636738731,0.39215686274509803,1312.5593455355659,2160.0,200.0,510.0,1512.5593455355659,1312.5593455355659,0.06991659457465307,0.012662798496304839,0.08257939307095791,112.24589181790475,13.485880398564356,125.73177221646982,22508.534690603487,532.0449942927706,30,-30,659.9999999999999
615.0,6.35615876895779,6976665.9372148765,86018.04261185894,45.06284013205476,8.501347789233856,2.94209177439268,0.00033918947972779123,555.8774148115322,0.6075356569803764,0.6075356569803764,0.39215686274509803,1312.277019077613,2160.0,200.0,510.0,1512.277019077613,1312.277019077613,0.06990213993887663,0.012662798496304839,0.08256493843518146,112.28084288787419,13.492211797812509,125.77305468568741,22504.65976334683,531.999214260977,30,-30,659.9999999999999
615.5,6.354786688722367,6976667.898270135,86022.09063197205,45.063009726794625,8.501753172675002,2.9421195374664957,0.00034763282502519,555.8505141896431,0.6073972844633645,0.6073972844633645,0.39215686274509803,1311.9781344408673,2160.0,200.0,510.0,1511.9781344408673,1311.9781344408673,0.0698868390276031,0.012662798496304839,0.08254963752390794,112.31578630738798,13.49854319706066,125.81432950444936,22500.62110186651,531.9477253425666,30,-30,659.9999999999999
