time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
406.5,6.420019098487897,6975843.507384177,84332.05309376035,44.71403250238975,8.474459085209324,2.930025034357928,0.0005564756945678306,572.5578712520139,0.6595428484695327,0.6595428484695327,0.39215686274509803,1424.6125526941908,2160.0,200.0,510.0,1624.6125526941908,1424.6125526941908,0.07577130171910879,0.012662798496304839,0.08843410021541362,34.171886449325086,5.153758987996087,39.32564543732113,23720.565196667794,564.4061166573288,30,-30,659.9999999999999
407.0,6.40988643128257,6975845.4877376165,84336.0753538373,44.714310740237025,8.47710986712436,2.9302169733153245,0.000581445115632052,572.6220736370415,0.6593400890586876,0.6593400890586876,0.39215686274509803,1424.1745923667652,2160.0,200.0,510.0,1624.1745923667652,1424.1745923667652,0.07574791923439601,0.012662798496304839,0.08841071773070085,34.20976040894229,5.160090387244239,39.369850796186476,23710.618616023305,564.5327003696949,30,-30,659.9999999999999
407.5,6.399872092605432,6975847.468945856,84340.09862423757,44.714601462794846,8.479755256334016,2.9304080844665688,0.0006089654573135198,572.667157247357,0.6590812712017161,0.6590812712017161,0.39215686274509803,1423.6155457957068,2160.0,200.0,510.0,1623.6155457957068,1423.6155457957068,0.07571807818381406,0.012662798496304839,0.08838087668011889,34.24761944803419,5.166421786492391,39.414041234526536,23699.448436303177,564.6215973066271,30,-30,659.9999999999999
408.0,6.3899845278217615,6975849.451006385,84344.12290321024,44.7149059455235,8.482392805582869,2.930598252040424,0.0006389732293859782,572.6932638225583,0.658767127478123,0.658767127478123,0.39215686274509803,1422.9369953527457,2160.0,200.0,510.0,1622.9369953527457,1422.9369953527457,0.07568186748263782,0.012662798496304839,0.08834466597894265,34.285460381775515,5.172753185740543,39.458213567516005,23687.074317563565,564.6730780733965,30,-30,659.9999999999999
408.5,6.380231951343682,6975851.433915771,84348.148188147,44.71522543213819,8.485020098153235,2.9307873616177074,0.0006714030358132711,572.70054842937,0.6583984361077134,0.6583984361077134,0.39215686274509803,1422.140621992661,2160.0,200.0,510.0,1622.140621992661,1422.140621992661,0.07563938215249769,0.012662798496304839,0.08830218064880252,34.323280072851766,5.179084584988695,39.5023646578404,23673.516778712725,564.6874433462988,30,-30,659.9999999999999
409.0,6.3706223342785355,6975853.417669678,84352.17447559233,44.715561133656095,8.487634749679584,2.93097530025301,0.0007061876629981968,572.689179226205,0.6579760198601002,0.6579760198601002,0.39215686274509803,1421.2282028978163,2160.0,200.0,510.0,1621.2282028978163,1421.2282028978163,0.07559072313812559,0.012662798496304839,0.08825352163443043,34.361075434420826,5.1854159842368475,39.54649141865762,23658.79717923582,564.665023313489,30,-30,659.9999999999999
409.5,6.361163473658358,6975855.402262876,84356.20176125434,44.715914227487595,8.490234409916827,2.9311619565970957,0.0007432581728924083,572.6593372288335,0.6575007449360022,0.6575007449360022,0.39215686274509803,1420.2016090617649,2160.0,200.0,510.0,1620.2016090617649,1420.2016090617649,0.07553599711731251,0.012662798496304839,0.08819879561361735,34.39884343297948,5.191747383485,39.59059081646443,23642.937700531696,564.60617710609,30,-30,659.9999999999999
410.0,6.351862890011346,6975857.387689254,84360.23004001622,44.71628585657403,8.492816764462173,2.9313472209793194,0.0007825439591602511,572.6112160769926,0.6569735198212584,0.6569735198212584,0.39215686274509803,1419.062802813918,2160.0,200.0,510.0,1619.062802813918,1419.062802813918,0.07547531630460284,0.012662798496304839,0.08813811480090768,34.436581091131785,5.198078782733152,39.634659873864884,23625.96132685367,564.5112922198333,30,-30,659.9999999999999
410.5,6.342727893290355,6975859.373941839,84364.25930594826,44.71667712855362,8.495379536429486,2.931530985537313,0.0008239728546516897,572.545021801757,0.6563952941148181,0.6563952941148181,0.39215686274509803,1417.813835288007,2160.0,200.0,510.0,1617.813835288007,1417.813835288007,0.07540879824929803,0.012662798496304839,0.08807159674560286,34.474285490256435,5.204410181981304,39.67869567223769,23607.891825858183,564.3807839274652,30,-30,659.9999999999999
411.0,6.333765544354419,6975861.361012805,84368.28955232055,44.71708911498095,8.497920488076666,2.931713144307785,0.0008674712036994791,572.4609725934871,0.6557670573313215,0.6557670573313215,0.39215686274509803,1416.4568438356544,2160.0,200.0,510.0,1616.4568438356544,1416.4568438356544,0.07533656562827322,0.012662798496304839,0.08799936412457805,34.51195377307057,5.210741581229456,39.72269535429998,23588.753728741347,564.2150946821563,30,-30,659.9999999999999
411.5,6.324982675004363,6975863.348893495,84372.32077161614,44.7175228505828,8.500437422385108,2.9318935933322305,0.0009129639530170953,572.3592985701412,0.6550898376795111,0.6550898376795111,0.39215686274509803,1414.9940493877439,2160.0,200.0,510.0,1614.9940493877439,1414.9940493877439,0.07525874603418671,0.012662798496304839,0.08792154453049154,34.54958314608766,5.217072980477608,39.76665612656522,23568.57230996657,564.0146935121053,30,-30,659.9999999999999
412.0,6.3163858799712065,6975865.337574432,84376.35295554489,44.7179793325593,8.502928184591193,2.9320722307475906,0.000960374731138568,572.2402415457358,0.6543647008173563,0.6543647008173563,0.39215686274509803,1413.4277537654896,2160.0,200.0,510.0,1613.4277537654896,1413.4277537654896,0.07517547175961979,0.012662798496304839,0.08783827025592462,34.587170881967474,5.2234043797257605,39.81057526169319,23547.373566573002,563.7800754065257,30,-30,659.9999999999999
412.5,6.307981457599856,6975867.327045338,84380.38609505774,44.71845951992487,8.505390663669296,2.932248956876484,0.0010096259308914016,572.1040547987265,0.6535927485849822,0.6535927485849822,0.39215686274509803,1411.7603369435615,2160.0,200.0,510.0,1611.7603369435615,1411.7603369435615,0.07508687957770782,0.012662798496304839,0.08774967807401265,34.62471432175633,5.229735778973913,39.8544501007302,23525.184197062175,563.5117606931922,30,-30,659.9999999999999
413.0,6.299775495005071,6975869.317295155,84384.42018036157,44.718964332890316,8.507822793766058,2.9324236743424748,0.0010606388213296504,571.9510028400676,0.6527751177164073,0.6527751177164073,0.39215686274509803,1409.9942542674396,2160.0,200.0,510.0,1609.9942542674396,1409.9942542674396,0.07499311051980785,0.012662798496304839,0.08765590901611268,34.662210877016236,5.236067178222065,39.89827805523825,23502.031579857106,563.2102944077026,30,-30,659.9999999999999
413.5,6.291773797138464,6975871.308312056,84388.45520093461,44.71949465230099,8.510222555586152,2.9325962881370833,0.001113333614824342,571.7813611807094,0.6519129785308999,0.6519129785308999,0.39215686274509803,1408.1320336267438,2160.0,200.0,510.0,1608.1320336267438,1408.1320336267438,0.07489430965071885,0.012662798496304839,0.08755710814702368,34.699658031841594,5.242398577470217,39.94205660931176,23477.943751320945,562.8762456546133,30,-30,659.9999999999999
414.0,6.283981954150252,6975873.300083468,84392.49114554223,44.7200513191084,8.512587977728451,2.932766705718595,0.0011676295697417584,571.5954160982618,0.6510075336053212,0.6510075336053212,0.39215686274509803,1406.1762725874937,2160.0,200.0,510.0,1606.1762725874937,1406.1762725874937,0.07479062584202541,0.012662798496304839,0.08745342433833024,34.73705334476261,5.248729976718369,39.98578332148093,23452.94938334316,562.5102069605609,30,-30,659.9999999999999
414.5,6.276405237596742,6975875.292596091,84396.52800225328,44.72063513389327,8.514917137972974,2.9329348370720862,0.0012234450575302025,571.3934644025753,0.650060016428247,0.650060016428247,0.39215686274509803,1404.1296354850135,2160.0,200.0,510.0,1604.1296354850135,1404.1296354850135,0.07468221154405735,0.012662798496304839,0.08734501004036219,34.774394450534636,5.2550613759665215,40.02945582650111,23427.077760479646,562.1127936195227,30,-30,659.9999999999999
415.0,6.269048699096863,6975877.285835914,84400.56575845691,44.72124685642203,8.517208164517704,2.933100594817798,0.0012806976824214645,571.1758131999618,0.6490716900371909,0.6490716900371909,0.39215686274509803,1401.9948504803322,2160.0,200.0,510.0,1601.9948504803322,1401.9948504803322,0.0745692225570056,0.012662798496304839,0.08723202105331043,34.81167906181314,5.261392775214674,40.07307183702777,23400.358756653106,561.6846430303201,30,-30,659.9999999999999
415.5,6.261917084152182,6975879.279788242,84404.60440087978,44.72188720526324,8.519459237165986,2.933263894264418,0.0013393043494577032,570.9427796557907,0.6480438456396025,0.6480438456396025,0.39215686274509803,1399.7747065815413,2160.0,200.0,510.0,1599.7747065815413,1399.7747065815413,0.07445181780164357,0.012662798496304839,0.08711461629794841,34.84890497071396,5.267724174462826,40.116629145176745,23372.822811396367,561.2264140265056,30,-30,659.9999999999999
416.0,6.255014898282858,6975881.274437707,84408.64391560366,44.72255685743797,8.52166858846332,2.9334246535020734,0.0013991813761744056,570.6946907551743,0.6469778012191042,0.6469778012191042,0.39215686274509803,1397.472050633265,2160.0,200.0,510.0,1597.472050633265,1397.472050633265,0.07433015909017705,0.012662798496304839,0.08699295758648189,34.88607005025905,5.274055573710978,40.16012562396999,23344.500905650693,560.7387861987174,30,-30,659.9999999999999
416.5,6.248346400178368,6975883.269768295,84412.6842880836,44.72325644812606,8.523834504784146,2.9335827934569845,0.0014602445694309062,570.4318830614698,0.6458749001277233,0.6458749001277233,0.39215686274509803,1395.0897842758825,2160.0,200.0,510.0,1595.0897842758825,1395.0897842758825,0.07420441089764487,0.012662798496304839,0.08686720939394971,34.923172255707875,5.28038697295913,40.20355922866696,23315.424537105275,560.2224592096313,30,-30,659.9999999999999
417.0,6.241915526342931,6975885.265763366,84416.7255031663,44.72398657041079,8.525955327367722,2.9337382379459953,0.0015224093051031781,570.1547024723077,0.6447365096654767,0.6447365096654767,0.39215686274509803,1392.6308608774295,2160.0,200.0,510.0,1592.6308608774295,1392.6308608774295,0.07407474013434122,0.012662798496304839,0.08673753863064605,34.96020962577504,5.286718372207282,40.24692799798228,23285.625695086746,559.6781521016027,30,-30,659.9999999999999
417.5,6.235725974239358,6975887.262405674,84420.7675451089,44.72474777506333,8.528029453302997,2.933890913765083,0.0015855906459737007,569.8635039728741,0.6435640196483935,0.6435640196483935,0.39215686274509803,1390.0982824405298,2160.0,200.0,510.0,1590.0982824405298,1390.0982824405298,0.0739413159196764,0.012662798496304839,0.08660411441598123,34.997180283734885,5.2930497714554345,40.29023005519027,23255.136834997676,559.1066025971138,30,-30,659.9999999999999
418.0,6.22978117948928,6975889.259677391,84424.81039759827,44.725540570386315,8.53005533646293,2.9340407507309085,0.001649703416062954,569.5586513861668,0.6423588409658036,0.6423588409658036,0.39215686274509803,1387.495096486136,2160.0,200.0,510.0,1587.495096486136,1387.495096486136,0.07380430935784149,0.012662798496304839,0.08646710785414632,35.034082438413805,5.299381170703587,40.333463609117345,23223.990852294108,558.5085663921508,30,-30,659.9999999999999
418.5,6.224084272220209,6975891.2575601265,84428.85404377042,44.72636542209434,8.532031488387307,2.9341876817305503,0.0017146622861588421,569.2405171199355,0.641122404128331,0.641122404128331,0.39215686274509803,1384.824392917195,2160.0,200.0,510.0,1584.824392917195,1384.824392917195,0.07366389331568703,0.012662798496304839,0.08632669181199186,35.070914385071646,5.305712569951739,40.37662695502334,23192.221056015664,557.8848164425929,30,-30,659.9999999999999
419.0,6.218638144714135,6975893.2560349535,84432.8984662304,44.72722275323742,8.533956479114073,2.9343316427893305,0.0017803818812986293,568.9094819100379,0.6398561578076499,0.6398561578076499,0.39215686274509803,1382.0893008645237,2160.0,200.0,510.0,1582.0893008645237,1382.0893008645237,0.07352024220315823,0.012662798496304839,0.08618304069946306,35.107674506173225,5.312043969199891,40.419718475373074,23159.861141867645,557.2361422437501,30,-30,659.9999999999999
419.5,6.2134454275413455,6975895.255082427,84436.94364707237,44.72811294417808,8.535828937959405,2.9344725731001136,0.0018467768527721691,568.5659345599386,0.63856156736897,0.63856156736897,0.39215686274509803,1379.2929855169752,2160.0,200.0,510.0,1579.2929855169752,1379.2929855169752,0.07337353175659252,0.012662798496304839,0.08603633025289735,35.14436127205152,5.318375368448043,40.46273664049952,23126.94516485224,556.5633491031705,30,-30,659.9999999999999
420.0,6.208508445820941,6975897.254682609,84440.98956790012,44.72903633260446,8.537647554245742,2.9346104150616403,0.0019137619619707927,568.2102716760749,0.6372401133976654,0.6372401133976654,0.39215686274509803,1376.4386449389572,2160.0,200.0,510.0,1576.4386449389572,1376.4386449389572,0.07322393882521108,0.012662798496304839,0.08588673732151592,35.18097324146412,5.324706767696195,40.50568000916028,23093.507511463307,555.8672574068278,30,-30,659.9999999999999
420.5,6.203829254381669,6975899.254815095,84445.03620984766,44.72999321358544,8.539411077977837,2.9347451143352785,0.0019812521863353852,567.8428973988359,0.6358932902211154,0.6358932902211154,0.39215686274509803,1373.5295068776093,2160.0,200.0,510.0,1573.5295068776093,1373.5295068776093,0.07307164116107011,0.012662798496304839,0.08573443965737494,35.217509062044655,5.331038166944348,40.548547228988966,23059.58287144682,555.148701878844,30,-30,659.9999999999999
421.0,6.199409708627962,6975901.255459031,84449.08355360021,44.73098383967861,8.541118320467078,2.9348766198797116,0.0020491628066470497,567.4642231289001,0.6345226044267563,0.6345226044267563,0.39215686274509803,1370.5688255617938,2160.0,200.0,510.0,1570.5688255617938,1370.5688255617938,0.07291681721270317,0.012662798496304839,0.085579615709008,35.253967470651006,5.3373695661925,40.59133703684347,23025.20620912779,554.408530834887,30,-30,659.9999999999999
421.5,6.1952512957196095,6975903.256593144,84453.13157941536,44.732008421081936,8.542768154903658,2.9350048839467346,0.0021174094572994034,567.0746672486765,0.6331295733776388,0.6331295733776388,0.39215686274509803,1367.5598784956996,2160.0,200.0,510.0,1567.5598784956996,1367.5598784956996,0.07275964592269438,0.012662798496304839,0.08542244441899921,35.29034729361235,5.343700965440652,40.63404825905297,22990.4127343164,553.6476054293842,30,-30,659.9999999999999
422.0,6.191355341043196,6975905.258195758,84457.18026714447,44.73306712581058,8.544359516875787,2.935129862159878,0.0021859082634257043,566.674654838613,0.6317157237269578,0.6317157237269578,0.39215686274509803,1364.505963250229,2160.0,200.0,510.0,1564.505963250229,1364.505963250229,0.07260030652941456,0.012662798496304839,0.08526310502571939,35.326647446877054,5.350032364688804,40.676679811565826,22955.237872813188,552.8667988967186,30,-30,659.9999999999999
422.5,6.187722812421025,6975907.260244828,84461.22959625423,44.7341600799423,8.545891404837406,2.935251513483892,0.0022545758708667563,566.2646173881566,0.6302825899320872,0.6302825899320872,0.39215686274509803,1361.4103942533084,2160.0,200.0,510.0,1561.4103942533084,1361.4103942533084,0.07243897837302196,0.012662798496304839,0.0851017768693268,35.36286693606357,5.356363763936956,40.71923070000049,22919.717236499735,552.0669957866043,30,-30,659.9999999999999
423.0,6.184354509415655,6975909.262717954,84465.2795458484,44.735287367877724,8.547362880522435,2.9353698002917246,0.0023233295770537475,565.8449925011307,0.6288317127700903,0.6288317127700903,0.39215686274509803,1358.276499583395,2160.0,200.0,510.0,1558.276499583395,1358.276499583395,0.07227584070596701,0.012662798496304839,0.08493863920227185,35.39900485641655,5.3626951631851085,40.761700019601626,22883.88659305619,551.2490911937955,30,-30,659.9999999999999
423.5,6.181250882424461,6975911.265592414,84469.33009468978,44.73644903266626,8.548773069307252,2.935484688331326,0.002392087363617825,565.4162235953469,0.6273646378551689,0.6273646378551689,0.39215686274509803,1355.107617767165,2160.0,200.0,510.0,1555.107617767165,1355.107617767165,0.07211107250804563,0.012662798496304839,0.08477387100435047,35.43506039267058,5.369026562433261,40.8040869551038,22847.781835291684,550.4139899823678,30,-30,659.9999999999999
424.0,6.1784121904191025,6975913.268845183,84473.38122122221,44.73764507634807,8.550121160519607,2.935596146782497,0.0024607680222883182,564.9787595962434,0.6258829141599608,0.6258829141599608,0.39215686274509803,1351.9070945855153,2160.0,200.0,510.0,1551.9070945855153,1351.9070945855153,0.07194485230618537,0.012662798496304839,0.0846076508024902,35.47103281882367,5.375357961681413,40.84639078050505,22811.438950129366,549.562606004755,30,-30,659.9999999999999
424.5,6.175838430682136,6975915.272452958,84477.4329035928,44.73887546035921,8.551406407695607,2.9357041482296715,0.002529291198844741,564.5330546243966,0.6243880925412022,0.6243880925412022,0.39215686274509803,1348.678279888997,2160.0,200.0,510.0,1548.678279888997,1348.678279888997,0.07177735799897036,0.012662798496304839,0.0844401564952752,35.50692149782316,5.381689360929565,40.888610858752685,22774.893987237057,548.6958613158099,30,-30,659.9999999999999
425.0,6.173529307786728,6975917.276392186,84481.48511967418,44.74014010595862,8.552628128783274,2.935808668668933,0.0025975774732065224,564.0795676767293,0.6228817242715611,0.6228817242715611,0.39215686274509803,1345.4245244265721,2160.0,200.0,510.0,1545.4245244265721,1345.4245244265721,0.07160876668603311,0.012662798496304839,0.08427156518233794,35.54272588116617,5.388020760177717,40.93074664134385,22738.183027344276,547.8146853821025,30,-30,659.9999999999999
425.5,6.17148433205104,6975919.280639085,84485.5378470869,44.74143889469523,8.553785706293322,2.9359096875278192,0.002665548455291736,563.6187623012927,0.6213653595785864,0.6213653595785864,0.39215686274509803,1342.1491766897466,2160.0,200.0,510.0,1542.1491766897466,1342.1491766897466,0.07143925450232576,0.012662798496304839,0.08410205299863059,35.57844550841733,5.394352159425869,40.97279766784317,22701.34215025563,546.9200142867528,30,-30,659.9999999999999
426.0,6.169702747380929,6975921.285169669,84489.5910632219,44.74277166892288,8.554878587397452,2.9360071876323652,0.002733126829679238,563.1511062654977,0.6198405461918558,0.6198405461918558,0.39215686274509803,1338.8555797744086,2160.0,200.0,510.0,1538.8555797744086,1338.8555797744086,0.07126899645727948,0.012662798496304839,0.08393179495358431,35.61408000664597,5.400683558674022,41.01476356531996,22664.407402577654,546.0127899300775,30,-30,659.9999999999999
426.5,6.168183546337046,6975923.289959776,84493.64474526292,44.74413823233771,8.555906283973275,2.9361011552094327,0.0028002364374520765,562.6770712176912,0.6183088278999143,0.6183088278999143,0.39215686274509803,1335.5470682638147,2160.0,200.0,510.0,1535.5470682638147,1335.5470682638147,0.0710981662788997,0.012662798496304839,0.08376096477520453,35.64962908978542,5.407014957922174,41.056644047707564,22627.4147651968,545.0939592263411,30,-30,659.9999999999999
427.0,6.166925491231447,6975925.2949850885,84497.6988702091,44.745538350556444,8.556868372596593,2.9361915798787956,0.0028668023500265627,562.1971323420089,0.6167717431179358,0.6167717431179358,0.39215686274509803,1332.2269651347412,2160.0,200.0,510.0,1532.2269651347412,1332.2269651347412,0.07092693626275592,0.012662798496304839,0.08358973475906076,35.685092557916796,5.413346357170326,41.098438915087094,22590.400120523456,544.1644732969589,30,-30,659.9999999999999
427.5,6.165927101248224,6975927.300221161,84501.75341489751,44.74697175173146,8.557764494480965,2.936278454632418,0.0029327509318888985,561.7117680064478,0.6152308234673709,0.6152308234673709,0.39215686274509803,1328.8985786895212,2160.0,200.0,510.0,1528.8985786895212,1328.8985786895212,0.07075547712584632,0.012662798496304839,0.08341827562215115,35.72047029647972,5.419677756418478,41.14014805289817,22553.39921953101,543.2252866604896,30,-30,659.9999999999999
428.0,6.1651867188189495,6975929.305643441,84505.80835602568,44.7484381271974,8.558594355364463,2.9363617758185434,0.0029980099098583734,561.2214594041233,0.6136875923688677,0.6136875923688677,0.39215686274509803,1325.5651995167543,2160.0,200.0,510.0,1525.5651995167543,1325.5651995167543,0.07058395786530722,0.012662798496304839,0.08324675636161205,35.75576227541237,5.42600915566663,41.18177143107898,22516.44764862216,542.2773564197807,30,-30,659.9999999999999
428.5,6.164702369850688,6975931.311227299,84509.8636701741,44.74993713215233,8.559357725343853,2.9364415430906075,0.0030625084078845675,560.7266901877123,0.6121435636496183,0.6121435636496183,0.39215686274509803,1322.2300974831755,2160.0,200.0,510.0,1522.2300974831755,1322.2300974831755,0.07041254562191104,0.012662798496304839,0.08307534411821588,35.790968548223326,5.4323405549147825,41.223309103138085,22479.580796351303,541.3216414466602,30,-30,659.9999999999999
429.0,6.164471937392836,6975933.316948048,84513.91933382873,44.75146838635627,8.560054438655747,2.9365177594260055,0.0031261770541368486,560.2279460971001,0.610600240166584,0.610600240166584,0.39215686274509803,1318.8965187598212,2160.0,200.0,510.0,1518.8965187598212,1318.8965187598212,0.07024140554831944,0.012662798496304839,0.08290420404462427,35.826089250997484,5.438671954162935,41.2647612051604,22442.83382004508,540.3591015645873,30,-30,659.9999999999999
429.5,6.164493042560126,6975935.322780969,84517.97532340339,44.753031474883336,8.560684393406184,2.936590431054065,0.0031889479980263345,559.7257145802922,0.6090591124462568,0.6090591124462568,0.39215686274509803,1315.5676828839146,2160.0,200.0,510.0,1515.5676828839146,1315.5676828839146,0.07007070068196139,0.012662798496304839,0.08273349917826622,35.86112460133847,5.445003353411087,41.30612795474953,22406.241612335692,539.3906967297119,30,-30,659.9999999999999
430.0,6.164763120853415,6975937.328701335,84522.0316152621,44.75462594888235,8.561247551247236,2.936659567444511,0.0032507549889198204,559.2204844076532,0.6075216573428012,0.6075216573428012,0.39215686274509803,1312.2467798604505,2160.0,200.0,510.0,1512.2467798604505,1312.2467798604505,0.06990059182253122,0.012662798496304839,0.08256339031883606,35.89607489724973,5.451334752659239,41.34740964990895,22369.83876766821,538.4173862107772,30,-30,659.9999999999999
430.5,6.165279363527093,6975939.334684438,84526.08818574135,44.756251326376805,8.561743937001983,2.9367251812553996,0.003311533415267787,558.7127452795982,0.6059893367153069,0.6059893367153069,0.39215686274509803,1308.9369673050628,2160.0,200.0,510.0,1508.9369673050628,1308.9369673050628,0.06973123741397239,0.012662798496304839,0.08239403591027722,35.93094051595672,5.457666151907391,41.38860666786409,22333.659548803254,537.44012776837,30,-30,659.9999999999999
431.0,6.1660388122468515,6975941.340705607,84530.14501117221,44.75790709308444,8.562173638237418,2.936787288310193,0.003371220374121355,558.2029874278687,0.6044635961256001,0.6044635961256001,0.39215686274509803,1305.6413676312961,2160.0,200.0,510.0,1505.6413676312961,1305.6413676312961,0.0695627934308882,0.012662798496304839,0.08222559192719303,35.965721912672166,5.463997551155543,41.42971946382769,22297.73785336572,536.4598768340179,30,-30,659.9999999999999
