time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
297.0,1.9032097765705702,6974538.169135783,83683.77332119581,104.95212670834788,8.460765160084174,-2.5098353956025394,-0.0008673762189252025,514.3115781503717,0.49759299858207395,0.49759299858207395,0.39215686274509803,1074.8008769372798,2160.0,200.0,510.0,1274.8008769372798,1074.8008769372798,0.05812046255087788,0.012662798496304839,0.07078326104718272,17.37461453815239,3.7671825526507425,21.14179709080307,19918.997622974515,455.41311695390425,30,-30,659.9999999999999
297.5,1.9085416551286618,6974538.290075199,83688.1842540744,104.95169302023842,8.462528504404586,-2.5098072466030987,-0.0009512355416319281,514.4883909480895,0.4977470032854398,0.4977470032854398,0.39215686274509803,1075.1335270965499,2160.0,200.0,510.0,1275.1335270965499,1075.1335270965499,0.058136583439492684,0.012662798496304839,0.07079938193579752,17.403682829872135,3.773513951898895,21.17719678177097,19918.32760038705,455.7262995149801,30,-30,659.9999999999999
298.0,1.9137478470316331,6974538.410806929,83692.59603422815,104.9512174024676,8.464305028299439,-2.509778935523419,-0.0010370873209807425,514.6493397796604,0.49786023241137567,0.4978602324113756,0.39215686274509803,1075.3781020085714,2160.0,200.0,510.0,1275.3781020085714,1075.3781020085714,0.0581484364543581,0.012662798496304839,0.07081123495066294,17.432757048099315,3.779845351147048,21.2126023992463,19916.639652413294,456.0114763611023,30,-30,659.9999999999999
298.5,1.91882325429982,6974538.531332437,83697.00866791805,104.95069885880712,8.46609282571554,-2.5097503254704647,-0.0011248715576109788,514.7944146346777,0.4979328957547088,0.4979328957547088,0.39215686274509803,1075.535054830171,2160.0,200.0,510.0,1275.535054830171,1075.535054830171,0.05815604316645176,0.012662798496304839,0.0708188416627566,17.46183506968254,3.7861767503952004,21.24801182007768,19913.94335317025,456.26860337189134,30,-30,659.9999999999999
299.0,1.9237630111838093,6974538.651653444,83701.42216046507,104.9501364230283,8.467889996772632,-2.5097212813134977,-0.0012145262686512424,514.9236200518332,0.49796524329009273,0.4979652432900928,0.39215686274509803,1075.6049255066005,2160.0,200.0,510.0,1275.6049255066005,1075.6049255066005,0.05815942949412546,0.012662798496304839,0.0708222279904303,17.490914784429602,3.792508149643353,21.283422934072895,19910.249124078207,456.49766480544065,30,-30,659.9999999999999
299.5,1.928562391609289,6974538.77177193,83705.83651625342,104.94952915989398,8.469694649599086,-2.5096916698299316,-0.0013059875892396117,515.0369749112888,0.497957564558957,0.49795756455895707,0.39215686274509803,1075.5883394473472,2160.0,200.0,510.0,1275.5883394473472,1075.5883394473472,0.05815862563731186,0.012662798496304839,0.0708214241336167,17.519994097248258,3.7988395488915057,21.318833646139705,19905.568219845427,456.69867296395796,30,-30,659.9999999999999
300.0,1.9332169139343616,6974538.891690127,83710.25173873478,104.94887616609935,8.471504902137104,-2.5096613598079274,-0.0013991898345308785,515.1345122247777,0.4979101880250895,0.4979101880250895,0.39215686274509803,1075.4860061341933,2160.0,200.0,510.0,1275.4860061341933,1075.4860061341933,0.058153666007313955,0.012662798496304839,0.0708164645036188,17.549070930251915,3.8051709481396583,21.354241878391516,19899.912714096525,456.8716678430425,30,-30,659.9999999999999
300.5,1.9377222872591922,6974539.011410518,83714.66783043333,104.9481765711821,8.473318883915873,-2.5096302221891813,-0.0014940656063207115,515.2162789236194,0.497823480399929,0.497823480399929,0.39215686274509803,1075.2987176638467,2160.0,200.0,510.0,1275.2987176638467,1075.2987176638467,0.05814458915233692,0.012662798496304839,0.07080738764864175,17.578143224828082,3.811502347387811,21.389645572215837,19893.295484651208,457.0167167651967,30,-30,659.9999999999999
301.0,1.942074461866776,6974539.130935834,83719.08479295173,104.94742953837894,8.475134737792464,-2.50959813018429,-0.0015905458767008344,515.2823356448228,0.4976978459381173,0.4976978459381173,0.39215686274509803,1075.0273472263334,2160.0,200.0,510.0,1275.0273472263334,1075.0273472263334,0.05813143767887445,0.012662798496304839,0.07079423617517928,17.60720894366752,3.8178337466359635,21.425042690303428,19885.730198437886,457.1339139981721,30,-30,659.9999999999999
301.5,1.946269554921575,6974539.250269052,83723.50262697789,104.94663426544058,8.476950621659268,-2.5095649594048943,-0.001688560093177283,515.3327565154038,0.4975337257042977,0.49753372570429766,0.39215686274509803,1074.672847521283,2160.0,200.0,510.0,1274.672847521283,1074.672847521283,0.05811425816911444,0.012662798496304839,0.07077705666541928,17.636266072752075,3.824165145884116,21.46043121863614,19877.2312960444,457.22338035868637,30,-30,659.9999999999999
302.0,1.9503039002829252,6974539.36941339,83727.92133229262,104.945789985394,8.478764710117478,-2.5095305879600778,-0.0017880362520534619,515.3676289350205,0.4973315968118687,0.4973315968118688,0.39215686274509803,1074.2362491136366,2160.0,200.0,510.0,1274.2362491136366,1074.2362491136366,0.05809310109450633,0.012662798496304839,0.07075589959081116,17.66531262329933,3.830496545132269,21.495809168431546,19867.81397589632,457.28526280204443,30,-30,659.9999999999999
302.5,1.954174065740718,6974539.4883723045,83732.34090777813,104.94489596726798,8.480575196115359,-2.509494896569933,-0.0018889009930707858,515.3870533569985,0.4970919716347515,0.49709197163475144,0.39215686274509803,1073.7186587310632,2160.0,200.0,510.0,1273.7186587310632,1073.7186587310632,0.05806802072567475,0.012662798496304839,0.07073081922197959,17.694346633662168,3.8368279443804214,21.531174578042535,19857.494178067118,457.3197339981493,30,-30,659.9999999999999
303.0,1.9578768502743418,6974539.607149485,83736.7613514272,104.94395151677145,8.4823802925509,-2.5094577686817794,-0.0019910797013680467,515.3911430678039,0.49681539699290445,0.4968153969929045,0.39215686274509803,1073.1212575046736,2160.0,200.0,510.0,1273.1212575046736,1073.1212575046736,0.058039075038835326,0.012662798496304839,0.07070187353514017,17.723366171181585,3.843159343628574,21.566525514810106,19846.288567711064,457.3269918943891,30,-30,659.9999999999999
303.5,1.961409207484969,6974539.725748851,83741.18266035334,104.94295597692076,8.484178233838257,-2.509419090580446,-0.002094496608227655,515.3800239649893,0.496502453312401,0.496502453312401,0.39215686274509803,1072.4452991547862,2160.0,200.0,510.0,1272.4452991547862,1072.4452991547862,0.05800632561888062,0.012662798496304839,0.07066912411518546,17.752369333991027,3.8494907428767267,21.6018600768677,19834.214518112625,457.30725926584745,30,-30,659.9999999999999
304.0,1.9647683863293,6974539.844174548,83745.60483080156,104.94190872861664,8.485967277437307,-2.5093787514622523,-0.002199074859131558,515.3538343336113,0.49615375376095905,0.49615375376095905,0.39215686274509803,1071.6921081236715,2160.0,200.0,510.0,1271.6921081236715,1071.6921081236715,0.05796983755931654,0.012662798496304839,0.07063263605562138,17.781354252770686,3.8558221421248793,21.63717639489551,19821.290093349497,457.26078325325625,30,-30,659.9999999999999
304.5,1.9679517859190547,6974539.962430943,83750.02785815996,104.94080919118709,8.487745705345167,-2.5093366435641737,-0.002304736641920397,515.3127246211012,0.49576994336001684,0.4957699433600169,0.39215686274509803,1070.8630776576365,2160.0,200.0,510.0,1270.8630776576365,1070.8630776576365,0.05792967935925233,0.012662798496304839,0.07059247785555717,17.810319092450314,3.862153541373032,21.672472633823286,19807.534030573905,457.18783488909213,30,-30,659.9999999999999
305.0,1.9709570750945564,6974540.080522617,83754.451736972,104.93965682286613,8.489511825550013,-2.509292662226964,-0.0024114032528838487,515.2568572105595,0.4953516980738659,0.4953516980738659,0.39215686274509803,1069.9596678395503,2160.0,200.0,510.0,1269.9596678395503,1069.9596678395503,0.05788592281758905,0.012662798496304839,0.07054872131389389,17.83926205385911,3.8684849406211845,21.70774699448023,19792.965721893324,457.08870861221595,30,-30,659.9999999999999
305.5,1.973782101457921,6974540.198454366,83758.87646094958,104.93845112123968,8.491263973445662,-2.509246706004929,-0.0025189952139614683,515.1864061924051,0.49489972387713477,0.49489972387713477,0.39215686274509803,1068.983403574611,2160.0,200.0,510.0,1268.983403574611,1068.983403574611,0.057838642924634184,0.012662798496304839,0.07050144142093902,17.868181375321427,3.874816339869337,21.7429977151907,19777.605195863624,456.96372177140086,30,-30,659.9999999999999
306.0,1.9764249575886947,6974540.316231189,83763.30202298671,104.9371916236327,8.49300051320717,-2.5091986767326895,-0.002627432351029972,515.1015571343181,0.49441475580120897,0.494414755801209,0.39215686274509803,1067.9358725306115,2160.0,200.0,510.0,1267.9358725306115,1067.9358725306115,0.057787917751295916,0.012662798496304839,0.07045071624760076,17.897075334197076,3.88114773911749,21.7782230733145,19761.47309857843,456.813214118112,30,-30,659.9999999999999
306.5,1.9788839429567433,6974540.433858288,83767.72841517389,104.9358779074572,8.49471983912631,-2.5091484796159857,-0.002736633900503048,515.0025068493763,0.4938975569607521,0.49389755696075205,0.39215686274509803,1066.8187230352246,2160.0,200.0,510.0,1266.8187230352246,1066.8187230352246,0.057733828336071165,0.012662798496304839,0.070396626832376,17.92594224836511,3.8874791383656424,21.81342138673069,19744.59067436243,456.63754728885766,30,-30,659.9999999999999
307.0,1.9811575768285963,6974540.551341061,83772.15562881315,104.93450959050695,8.496420376906892,-2.509096023301935,-0.0028465185996124293,514.8894631622908,0.49334891756107246,0.4933489175610725,0.39215686274509803,1065.6336619319165,2160.0,200.0,510.0,1265.6336619319165,1065.6336619319165,0.05767645856999609,0.012662798496304839,0.07033925706630093,17.954780477650107,3.893810537613795,21.84859101526384,19726.979746059154,456.4371042774361,30,-30,659.9999999999999
307.5,1.9832445947614734,6974540.668685093,83776.58365443378,104.93308633120715,8.498100584919204,-2.509041219950726,-0.0029570047821951243,514.7626446736161,0.49276965388736554,0.4927696538873655,0.39215686274509803,1064.3824523967094,2160.0,200.0,510.0,1264.3824523967094,1064.3824523967094,0.05761589507975573,0.012662798496304839,0.07027869357606056,17.983588425189986,3.9001419368619477,21.883730362051868,19708.66269491534,456.2122888973759,30,-30,659.9999999999999
308.0,1.9851439443164667,6974540.785896156,83781.01248180852,104.93160782881606,8.4997589554132,-2.5089839853016924,-0.0030680104729546957,514.6222805218131,0.4921606072767451,0.4921606072767451,0.39215686274509803,1063.0669117177695,2160.0,200.0,510.0,1263.0669117177695,1063.0669117177695,0.05755222710913462,0.012662798496304839,0.07021502560543946,18.012364538744553,3.9064733361101003,21.91883787485459,19689.662440059747,455.9635252348598,30,-30,659.9999999999999
308.5,1.9868547990464434,6974540.9029802,83785.44209997052,104.93007382357956,8.501394015690005,-2.508924238733551,-0.0031794534798600107,514.4686101430202,0.4915226430740148,0.49152264307401483,0.39215686274509803,1061.688909039872,2160.0,200.0,510.0,1261.688909039872,1061.688909039872,0.057485546398991075,0.012662798496304839,0.07014834489529591,18.04110731194405,3.912804735358253,21.953912047302236,19670.002417575502,455.6912570924138,30,-30,659.9999999999999
309.0,1.9883765180946333,6974541.019943347,83789.87249723077,104.92848409683964,8.503004329231311,-2.508861903326487,-0.0032912514924896114,514.3018830283886,0.49085664957214914,0.49085664957214914,0.39215686274509803,1060.2503630758422,2160.0,200.0,510.0,1260.2503630758422,1060.2503630758422,0.05741594706593561,0.012662798496304839,0.07007874556224045,18.069815285477016,3.9191361346064055,21.988951420083357,19649.706559166563,455.3959474236289,30,-30,659.9999999999999
309.5,1.9897086954136873,6974541.136791886,83794.30366119607,104.92683847109339,8.504588496786356,-2.5087969059032846,-0.003403322163041293,514.1223584788245,0.4901635369384054,0.4901635369384054,0.39215686274509803,1058.7532397869559,2160.0,200.0,510.0,1258.7532397869559,1058.7532397869559,0.057343525479885,0.012662798496304839,0.07000632397618983,18.09848704821696,3.925467533854558,22.02395458207145,19628.79927041676,455.07807775917905,30,-30,659.9999999999999
