time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
916.0,2.2488424384077876,6975650.052613413,88947.49606911428,39.14635155354604,8.529519267691642,2.8630595148551268,0.011420041824824445,596.4883737837113,0.7261300824740612,0.7261300824740612,0.39215686274509803,1568.4409781439722,2160.0,200.0,510.0,1768.4409781439722,1568.4409781439722,0.08370293489469682,0.012662798496304839,0.09636573339100166,185.92885877746573,28.07342426631037,214.00228304377768,25069.3379453327,612.5716576570042,30,-30,659.9999999999999
916.5,2.237662183168072,6975652.456358182,88951.29862920762,39.15206157445845,8.534318533588158,2.8633494770638475,0.011478970590103367,596.0949654471211,0.7241738396238832,0.7241738396238832,0.39215686274509803,1564.2154935875876,2160.0,200.0,510.0,1764.2154935875876,1564.2154935875876,0.08346209613205062,0.012662798496304839,0.09612489462835545,185.97058982553176,28.079755665558523,214.05034549109186,25018.2736725544,611.7638922893806,30,-30,659.9999999999999
917.0,2.2269650354923987,6975654.861493294,88955.10305634694,39.1578010597535,8.53903956054427,2.8636375019987,0.01154074988154552,595.6713682716389,0.7221327845445487,0.7221327845445487,0.39215686274509803,1559.8068146162252,2160.0,200.0,510.0,1759.8068146162252,1559.8068146162252,0.08321135988042937,0.012662798496304839,0.0958741583767342,186.01219550547196,28.086087064806676,214.09828257028022,24965.473262827218,610.8947375530937,30,-30,659.9999999999999
917.5,2.216754321887282,6975657.26798672,88958.90932663124,39.163571434694276,8.543678719183928,2.86392331766042,0.011605158418605504,595.2181374665602,0.7200095185615559,0.7200095185615559,0.39215686274509803,1555.2205600929608,2160.0,200.0,510.0,1755.2205600929608,1555.2205600929608,0.08295110967933327,0.012662798496304839,0.0956139081756381,186.05367106031164,28.09241846405483,214.14608952436805,24910.99179611177,609.9654634785635,30,-30,659.9999999999999
918.0,2.207032836838496,6975659.675805023,88962.71741496108,39.16937401390358,8.54823248184945,2.864206663170016,0.011671975410888996,594.7358433739115,0.7178066982079442,0.7178066982079442,0.39215686274509803,1550.4624681291593,2160.0,200.0,510.0,1750.4624681291593,1550.4624681291593,0.0826817346369897,0.012662798496304839,0.09534453313329454,186.09501192763014,28.098749863302984,214.1937617909347,24854.88549285637,608.9773768062422,30,-30,659.9999999999999
918.5,2.1978029042927343,6975662.084913395,88966.52729506978,39.17521000160902,8.552697424498685,2.8644872887842148,0.011740980791910688,594.2250713228146,0.7155270326127713,0.7155270326127713,0.39215686274509803,1545.538390443586,2160.0,200.0,510.0,1745.538390443586,1545.538390443586,0.08240362871047896,0.012662798496304839,0.0950664272067838,186.1362137419854,28.10508126255114,214.2412950045381,24797.211684378115,607.9318199943159,30,-30,659.9999999999999
919.0,2.189066338438571,6975664.495275709,88970.33893955538,39.18108049200497,8.557070228527792,2.8647649558729107,0.011811955420301818,593.6864214848171,0.7131732808598372,0.7131732808598372,0.39215686274509803,1540.4542866572483,2160.0,200.0,510.0,1740.4542866572483,1540.4542866572483,0.08211718999894385,0.012662798496304839,0.09477998849524868,186.17727233698486,28.111412661799292,214.28868499878573,24738.028782275826,606.8301702187924,30,-30,659.9999999999999
919.5,2.180824488838521,6975666.906854556,88974.15231991306,39.18698646971513,8.56134768251894,2.865039436912225,0.01188468130220569,593.1205087291793,0.710748249318383,0.710748249318383,0.39215686274509803,1535.2162185277073,2160.0,200.0,510.0,1735.2162185277073,1535.2162185277073,0.08182282005194352,0.012662798496304839,0.09448561854824836,186.21818374701084,28.117744061047446,214.33592780805986,24677.39624684456,605.6738383652547,30,-30,659.9999999999999
920.0,2.173078214205096,6975669.319611297,88977.96740656816,39.192928810366226,8.565526683913223,2.865310515448529,0.01195894178976144,592.5279624771107,0.7082547889471221,0.7082547889471221,0.39215686274509803,1529.8303441257838,2160.0,200.0,510.0,1729.8303441257838,1529.8303441257838,0.08152092319480546,0.012662798496304839,0.09418372169111029,186.25894420860826,28.1240754602956,214.38301966890543,24615.374554446727,604.4642680115869,30,-30,659.9999999999999
920.5,2.1658278836213514,6975671.733506108,88981.78416890977,39.19890828126111,8.569604240608161,2.865577986071482,0.012034521793773996,591.9094265539336,0.705695792573343,0.705695792573343,0.39215686274509803,1524.302911958421,2160.0,200.0,510.0,1724.302911958421,1524.302911958421,0.0812119058727102,0.012662798496304839,0.09387470436901503,186.2995501615446,28.130406859543754,214.42995702108993,24552.025163807004,603.2029344009794,30,-30,659.9999999999999
921.0,2.1590734231162734,6975674.148498025,88985.60257532478,39.204925542158,8.573577472479872,2.865841654381168,0.012111207995837776,591.2655590381512,0.7030741921485593,0.7030741921485593,0.39215686274509803,1518.640255040888,2160.0,200.0,510.0,1718.640255040888,1518.640255040888,0.08089617601503851,0.012662798496304839,0.09355897451134335,186.3399982495521,28.136738258791908,214.4767365083456,24487.410481187533,601.8913434045456,30,-30,659.9999999999999
921.5,2.1528143184721413,6975676.5645449925,88989.42259323245,39.210981146155916,8.577443612829644,2.866101336925882,0.012188789035612437,590.5970321063846,0.7003929559823344,0.7003929559823344,0.39215686274509803,1512.8487849218425,2160.0,200.0,510.0,1712.8487849218425,1512.8487849218425,0.08057414242135297,0.012662798496304839,0.0932369409176578,186.3802853207628,28.143069658040062,214.52335497880443,24421.593824404164,600.531030472884,30,-30,659.9999999999999
922.0,2.1470495566212073,6975678.981603914,88993.24418911946,39.217075540673726,8.581200009754182,2.866356861134406,0.012267055696636614,589.9045318731343,0.6976550859561221,0.6976550859561221,0.39215686274509803,1506.9349856652238,2160.0,200.0,510.0,1706.9349856652238,1506.9349856652238,0.08024621417023224,0.012662798496304839,0.09290901266653707,186.42040842784792,28.149401057288216,214.5698094851377,24354.639385650924,599.1235595759395,30,-30,659.9999999999999
922.5,2.1417777435924874,6975681.399630696,88997.06732857542,39.223209068522046,8.584844127439215,2.866608065274633,0.012345801123481537,589.1887582243172,0.6948636147188262,0.6948636147188262,0.39215686274509803,1500.9054077926646,2160.0,200.0,510.0,1700.9054077926646,1500.9054077926646,0.07991280005197876,0.012662798496304839,0.0925755985482836,186.46036482787392,28.15573245653637,214.61609728441186,24286.612193094057,597.6705221305433,30,-30,659.9999999999999
