time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
376.5,2.347016570081118,6975726.42721578,84090.6502304458,44.82215731404155,8.395369794144866,2.9260799999152804,0.0030709612245531934,531.2378631025349,0.556306976271415,0.556306976271415,0.39215686274509803,1201.6230687462564,2160.0,200.0,510.0,1401.6230687462564,1201.6230687462564,0.06433069183479177,0.012662798496304839,0.0769934903310966,31.865979921144685,10.465802957195766,42.33178287834196,21561.086928519126,485.8821838862862,30,-30,659.9999999999999
377.0,2.346052677378172,6975728.373316653,84094.64694608851,44.82369279465383,8.393448575430538,2.926141328071092,0.0028981677251519577,532.1404219023791,0.5589676173340898,0.5589676173340898,0.39215686274509803,1207.370053441634,2160.0,200.0,510.0,1407.370053441634,1207.370053441634,0.06461593117868104,0.012662798496304839,0.07727872967498588,31.898287886734025,10.472134356443918,42.370422243179455,21627.528161749386,487.5345878383022,30,-30,659.9999999999999
377.5,2.3446926442721496,6975730.318607461,84098.6430584731,44.8251418785164,8.391645577646232,2.9262078170825148,0.0027276094416220286,533.0526154624463,0.5616404973168737,0.5616404973168737,0.39215686274509803,1213.143474204447,2160.0,200.0,510.0,1413.143474204447,1213.143474204447,0.0649028868113968,0.012662798496304839,0.07756568530770164,31.930739330139723,10.47846575569207,42.40920508583331,21693.826129991998,489.20748118354106,30,-30,659.9999999999999
378.0,2.3429407377312255,6975732.263134367,84102.63860812677,44.826505683237215,8.389961553946826,2.9262794544378954,0.0025594130217174113,533.9733075959493,0.5643228224641922,0.5643228224641922,0.39215686274509803,1218.937296522655,2160.0,200.0,510.0,1418.937296522655,1218.937296522655,0.0651912726336108,0.012662798496304839,0.07785407112991563,31.96333496645653,10.484797154940223,42.44813212139827,21759.916476611797,490.8988656423028,30,-30,659.9999999999999
378.5,2.3408015912263016,6975734.206943723,84106.63363588217,44.82778538974807,8.388397122359594,2.9263562219380335,0.00239370181519712,534.9013724506548,0.5670118192686608,0.5670118192686608,0.39215686274509803,1224.7455296203075,2160.0,200.0,510.0,1424.7455296203075,1224.7455296203075,0.06548080319823375,0.012662798496304839,0.07814360169453859,31.996075368055646,10.491128554188375,42.487203922245534,21825.736224602413,492.6067483786183,30,-30,659.9999999999999
379.0,2.3382802201037314,6975736.15008202,84110.62818282949,44.82898224065568,8.3869527668211,2.9264380957833485,0.0022305957976189506,535.8356959523085,0.5697047370952958,0.5697047370952958,0.39215686274509803,1230.562232125839,2160.0,200.0,510.0,1430.562232125839,1230.562232125839,0.06577119390515794,0.012662798496304839,0.07843399240146277,32.028960965008224,10.497459953436527,42.52642091844626,21891.2238046798,494.32914451945624,30,-30,659.9999999999999
379.5,2.3353820058409034,6975738.092595835,84114.62229026888,44.83009753855449,8.385628838374828,2.9265250466526305,0.0020702114860483376,536.7751771644955,0.5723988507351819,0.5723988507351819,0.39215686274509803,1236.3815175879931,2160.0,200.0,510.0,1436.3815175879931,1236.3815175879931,0.06606216119529565,0.012662798496304839,0.07872495969160048,32.06199204560587,10.50379135268468,42.56578339829206,21956.319079936755,496.0640795946738,30,-30,659.9999999999999
380.0,2.332112679371375,6975740.034531787,84118.61599966323,44.83113264429751,8.384425556523318,2.9266170397889764,0.0019126618622989956,537.7187295648349,0.5750914628872755,0.5750914628872755,0.39215686274509803,1242.1975598365152,2160.0,200.0,510.0,1442.1975598365152,1242.1975598365152,0.06635342274442062,0.012662798496304839,0.07901622124072545,32.09516875697808,10.510122751932832,42.60529150891242,22020.963367286404,497.80959189466387,30,-30,659.9999999999999
380.5,2.328478370141823,6975741.975936483,84122.60935259148,44.83208897522866,8.38334301072867,2.9267140350928984,0.00175805630395614,538.6652822378323,0.577779906567107,0.577779906567107,0.39215686274509803,1248.0045981849512,2160.0,200.0,510.0,1448.0045981849512,1248.0045981849512,0.06664469765728093,0.012662798496304839,0.07930749615358576,32.128491105806724,10.516454151180984,42.64494525698922,22085.099455913918,499.56373474311874,30,-30,659.9999999999999
381.0,2.324485480290166,6975743.916856474,84126.60239070232,44.83296800338064,8.382381162055125,2.9268159871899124,0.0016065004896849903,539.613780985097,0.5804615474413226,0.5804615474413226,0.39215686274509803,1253.7969424732566,2160.0,200.0,510.0,1453.7969424732566,1253.7969424732566,0.06693570666241491,0.012662798496304839,0.07959850515871975,32.161958959137934,10.522785550429136,42.684744509568574,22148.671622949572,501.32457868277334,30,-30,659.9999999999999
381.5,2.3201407784096784,6975745.85733821,84130.59515566856,44.83377125362548,8.381539844946772,2.926922845559594,0.0014580963673243646,540.5631893539796,0.5831337860874273,0.5831337860874273,0.39215686274509803,1259.5689779488428,2160.0,200.0,510.0,1459.5689779488428,1259.5689779488428,0.06722617230808989,0.012662798496304839,0.07988897080439472,32.19557204529198,10.529116949677288,42.72468899497077,22211.625646578887,503.09021357241886,30,-30,659.9999999999999
382.0,2.315451341687369,6975747.797427987,84134.58768914202,44.83450030180914,8.38081876913487,2.9270345546151755,0.001312942073141493,541.5124895860221,0.5857940601775941,0.5857940601775941,0.39215686274509803,1265.315169983603,2160.0,200.0,510.0,1465.315169983603,1265.315169983603,0.06751581915966541,0.012662798496304839,0.08017861765597024,32.229329954871815,10.53544834892544,42.76477830379876,22273.90881677177,504.85875059392106,30,-30,659.9999999999999
382.5,2.3104245887268227,6975749.737171906,84138.58003270911,44.835156772845714,8.380217521667278,2.9271510538104946,0.0011711318790773285,542.4606834868736,0.5884398465863867,0.5884398465863867,0.39215686274509803,1271.0300686265953,2160.0,200.0,510.0,1471.0300686265953,1271.0300686265953,0.06780437399872413,0.012662798496304839,0.08046717249502897,32.26323214187118,10.541779748173592,42.80501189004627,22335.469943836673,506.6283241683275,30,-30,659.9999999999999
383.0,2.3050681869935463,6975751.676615829,84142.57222784712,44.83574233878525,8.379735569053826,2.927272277728372,0.001032756121809066,543.4067932196086,0.5910686634218153,0.5910686634218153,0.39215686274509803,1276.7083129911211,2160.0,200.0,510.0,1476.7083129911211,1276.7083129911211,0.06809156602419698,0.012662798496304839,0.08075436452050182,32.297277924883275,10.548111147421745,42.845389072306524,22396.259364973488,508.397093780572,30,-30,659.9999999999999
