time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
597.0,6.416403464689946,6976595.425978082,85872.42439325863,45.057942916279174,8.486494632799893,2.941042151973308,0.0003055805241805467,554.6614391215892,0.6063791937972289,0.6063791937972289,0.39215686274509803,1309.7790586020146,2160.0,200.0,510.0,1509.7790586020146,1309.7790586020146,0.06977430745893325,0.012662798496304839,0.08243710595523808,47.31455817298246,7.5660221015420674,54.880580274524526,22510.979508299628,529.6742751533105,30,-30,659.9999999999999
597.5,6.414770743560549,6976597.38250473,85876.46661832667,45.05809570654126,8.486823327291958,2.941068414333693,0.0002978226193740086,554.7524137150587,0.6065852325936375,0.6065852325936375,0.39215686274509803,1310.2241024022571,2160.0,200.0,510.0,1510.2241024022571,1310.2241024022571,0.06979707473333627,0.012662798496304839,0.0824598732296411,47.34945671034912,7.57235350079022,54.921810211139345,22514.9418961625,529.848041888186,30,-30,659.9999999999999
598.0,6.413116397710249,6976599.339127396,85880.5089742167,45.058244617850946,8.487161763843803,2.941095072804692,0.0002906063596337673,554.8404584154334,0.6067815921296795,0.6067815921296795,0.39215686274509803,1310.6482390001079,2160.0,200.0,510.0,1510.6482390001079,1310.6482390001079,0.06981877556317526,0.012662798496304839,0.08248157405948009,47.38436609813071,7.578684900038372,54.96305099816909,22518.662482725136,530.0162394944406,30,-30,659.9999999999999
598.5,6.411442198847063,6976601.295849656,85884.55146438454,45.05838992103077,8.487509525721087,2.941122107886548,0.000283931672596029,554.925515100748,0.6069681657739688,0.6069681657739688,0.39215686274509803,1311.0512380717728,2160.0,200.0,510.0,1511.0512380717728,1311.0512380717728,0.06983939771556356,0.012662798496304839,0.0825021962118684,47.4192857969885,7.585016299286524,55.00430209627502,22522.139839931602,530.178754247239,30,-30,659.9999999999999
599.0,6.40974990695038,6976603.252674922,85888.59409214088,45.05853188686706,8.487866190889719,2.941149499833565,0.00027779796205811897,555.0075290873372,0.6071448573805295,0.6071448573805295,0.39215686274509803,1311.4328919419436,2160.0,200.0,510.0,1511.4328919419436,1311.4328919419436,0.06985893013202371,0.012662798496304839,0.08252172862832854,47.45421526205451,7.591347698534676,55.04556296058918,22525.372783984218,530.3354790156112,30,-30,659.9999999999999
599.5,6.4080412844326995,6976605.209606449,85892.63686064932,45.05867078584809,8.488231332476648,2.9411772286835753,0.0002722041208999501,555.086449143435,0.6073115812863471,0.6073115812863471,0.39215686274509803,1311.7930155785098,2160.0,200.0,510.0,1511.7930155785098,1311.7930155785098,0.06987736292984445,0.012662798496304839,0.08254016142614928,47.48915394351943,7.597679097782828,55.086833041302256,22528.36037410362,530.4863132991546,30,-30,659.9999999999999
600.0,6.40631809865641,6976607.166647326,85896.67977292459,45.058806887908545,8.48860451923083,2.9412052742791284,0.0002671485362682245,555.1622274994976,0.6074682622988541,0.6074682622988541,0.39215686274509803,1312.1314465655248,2160.0,200.0,510.0,1512.1314465655248,1312.1314465655248,0.06989468740220876,0.012662798496304839,0.0825574858985136,47.52410128722054,7.6040104970309805,55.128111784251516,22531.101911089445,530.631163258051,30,-30,659.9999999999999
600.5,6.404582107126996,6976609.12380048,85900.72283183089,45.05894046217667,8.488985315983735,2.941233616286583,0.00026262909301016333,555.2348198552966,0.6076148356735194,0.6076148356735194,0.39215686274509803,1312.4480450548017,2160.0,200.0,510.0,1512.4480450548017,1312.4480450548017,0.06991089601710695,0.012662798496304839,0.08257369451341179,47.55905673522909,7.610341896279133,55.16939863150822,22533.596935687376,530.7699417364583,30,-30,659.9999999999999
601.0,6.4028350738955995,6976611.08106867,85904.76604008042,45.05907177672319,8.48937328410896,2.9412622342217913,0.00025864318423877395,555.3041853838348,0.6077512470816769,0.6077512470816769,0.39215686274509803,1312.7426936964223,2160.0,200.0,510.0,1512.7426936964223,1312.7426936964223,0.06992598241504593,0.012662798496304839,0.08258878091135076,47.59401972643661,7.616673295527285,55.2106930219639,22535.845226766523,530.9025682793479,30,-30,659.9999999999999
601.5,6.40107874024553,6976613.038454493,85908.80940023206,45.0592010983153,8.489767981980622,2.9412911074665447,0.0002551877130229385,555.3702867321358,0.6078774525686726,0.6078774525686726,0.39215686274509803,1313.015297548333,2160.0,200.0,510.0,1513.015297548333,1313.015297548333,0.06993994140555984,0.012662798496304839,0.08260273990186467,47.628989697139396,7.623004694775437,55.25199439191483,22537.846799308714,531.0289691428602,30,-30,659.9999999999999
