time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
952.0,12.13967875655724,6976406.39303692,88992.59486050467,71.19258729549112,4.288507345925648,2.9395552097331548,-0.08341987565088764,645.3253192038444,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.42565804574089,8.889284544405873,43.314942590148064,35107.25993424489,716.9854499402551,30,-30,659.9999999999999
952.5,12.062086020977805,6976405.693016339,88995.09846614623,71.15087735766569,4.324491306300644,2.9393630869027207,-0.08371073688694708,653.4279579727366,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.49726111574089,8.895615943654025,43.39287705939622,34672.558094099775,735.1032752016176,30,-30,659.9999999999999
953.0,11.972641390906258,6976405.000722216,88997.61957680449,71.10902198922221,4.361536465671381,2.939192550563067,-0.08403060808629427,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.56886418574089,8.901947342902178,43.470811528644376,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
953.5,11.872126430077751,6976404.316347687,89000.15868979938,71.06700668517907,4.399419721707821,2.9390458814807463,-0.08437831165381678,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.640467255740894,8.90827874215033,43.54874599789253,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
954.0,11.761305619310436,6976403.640050495,89002.71619703367,71.02481752935216,4.437141945818941,2.938925359131462,-0.0847523935911144,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.712070325740896,8.914610141398482,43.62668046714069,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
954.5,11.64388241041247,6976402.971826519,89005.2920181545,70.9824413325566,4.474702784740551,2.938833564765411,-0.08515000352484618,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.7836733957409,8.920941540646634,43.70461493638884,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
955.0,11.520074034261143,6976402.311670953,89007.88607319692,70.93986633079419,4.5121019384228225,2.9387723540226536,-0.08556895143810901,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.8552764657409,8.927272939894786,43.782549405637,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
955.5,11.390037788222493,6976401.659578612,89010.49828247102,70.89708185507513,4.549339148830095,2.9387435148231114,-0.08600705220512125,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.9268795357409,8.933604339142938,43.860483874885155,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
956.0,11.253934948080591,6976401.01554393,89013.12856655505,70.85407832897258,4.586414199872474,2.9387487763922158,-0.0864621162947664,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,34.998482605740904,8.93993573839109,43.93841834413331,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
956.5,11.111931760524207,6976400.37956096,89015.77684629055,70.81084727082518,4.6233269174963745,2.9387898061248787,-0.08693195271546429,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,35.070085675740906,8.946267137639243,44.01635281338147,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
