time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
123.0,-1.7155646756091791,6974243.619014242,82188.4809758998,66.87414477778657,8.416937337755149,3.2024849178947066,-0.05975691714612369,557.2520015004659,0.5977385780879617,0.5977385780879617,0.39215686274509803,1291.1153286699973,2160.0,200.0,510.0,1491.1153286699973,1291.1153286699973,0.0688224781828867,0.012662798496304839,0.08148527667919153,8.79751039584109,1.5638556142936444,10.361366010134725,22087.226996578764,534.633547590243,30,-30,659.9999999999999
123.5,-1.7034632690714782,6974243.799325784,82192.9801617925,66.84426631921352,8.421466278575618,3.20169814185748,-0.059169937358809196,556.5474547796099,0.595215331953498,0.595215331953498,0.39215686274509803,1285.6651170195555,2160.0,200.0,510.0,1485.6651170195555,1285.6651170195555,0.06854558887665886,0.012662798496304839,0.0812083873729637,8.83178319027942,1.5701870135417968,10.401970203821207,22021.7847578206,533.2825028466259,30,-30,659.9999999999999
124.0,-1.6912875944116748,6974243.983235683,82197.48118039577,66.8146813505341,8.425885912069507,3.20091145407871,-0.05858625002626322,555.8197043574169,0.592645095810222,0.592645095810222,0.39215686274509803,1280.1134069500795,2160.0,200.0,510.0,1480.1134069500795,1280.1134069500795,0.0682640243237836,0.012662798496304839,0.08092682282008844,8.865915202441313,1.5765184127899492,10.442433615231252,21955.351122745546,531.8887570928679,30,-30,659.9999999999999
124.5,-1.6790226757487756,6974244.170701277,82201.98397991787,66.78538822552098,8.430193940390872,3.200124776689275,-0.05800588906040206,555.0694614772668,0.5900306835621706,0.5900306835621706,0.39215686274509803,1274.4662764942886,2160.0,200.0,510.0,1474.4662764942886,1274.4662764942886,0.06797811053172818,0.012662798496304839,0.08064090902803302,8.899904257707178,1.5828498120381016,10.482754069745269,21887.990268949383,530.4538441710928,30,-30,659.9999999999999
125.0,-1.6666542659265475,6974244.361679507,82206.48850757683,66.75638528099077,8.434388180025314,3.1993380292830236,-0.05742889281062082,554.2974518436412,0.5873749326381333,0.5873749326381333,0.39215686274509803,1268.729854498368,2160.0,200.0,510.0,1468.729854498368,1268.729854498368,0.06768817356212796,0.012662798496304839,0.08035097205843279,8.933748344488242,1.589181211286254,10.522929555774486,21819.767138545347,528.9793235130016,30,-30,659.9999999999999
125.5,-1.6541689577108205,6974244.5561269475,82210.99470965202,66.72767083458547,8.438466562820498,3.1985511294716242,-0.05685530380211799,553.5044154122452,0.5846807012333529,0.5846807012333529,0.39215686274509803,1262.9103146640423,2160.0,200.0,510.0,1462.9103146640423,1262.9103146640423,0.0673945391780368,0.012662798496304839,0.08005733767434163,8.96744561407726,1.5955126105344064,10.562958224611656,21750.747395359565,527.4667790002655,30,-30,659.9999999999999
126.0,-1.6415539856169503,6974244.753999825,82215.5025315362,66.69924318268441,8.442427136937532,3.1977639934688464,-0.056285168423650785,552.6911061703252,0.581950865541859,0.581950865541859,0.39215686274509803,1257.0138695704154,2160.0,200.0,510.0,1457.0138695704154,1257.0138695704154,0.06709753250724056,0.012662798496304839,0.07976033100354539,9.00099438033088,1.6018440097825588,10.602838390113428,21680.997380684374,525.917817812027,30,-30,659.9999999999999
126.5,-1.6287974069351991,6974244.955254047,82220.01191778801,66.67110059847259,8.446268067723757,3.1969765365683096,-0.05571853670284709,551.8582919059282,0.5791883169809039,0.5791883169809039,0.39215686274509803,1251.0467646787524,2160.0,200.0,510.0,1451.0467646787524,1251.0467646787524,0.06679747772153434,0.012662798496304839,0.07946027621783917,9.034393119191646,1.6081754090307112,10.642568528222348,21610.584067536372,524.334069258917,30,-30,659.9999999999999
127.0,-1.6158880225739936,6974245.15984523,82224.52281218488,66.64324133012117,8.449987638504945,3.196188673683246,-0.05515546199979708,551.0067539648254,0.5763959594100438,0.5763959594100438,0.39215686274509803,1245.0152723256947,2160.0,200.0,510.0,1445.0152723256947,1245.0152723256947,0.06649469773186899,0.012662798496304839,0.07915749622817382,9.067640468057581,1.6145068082788636,10.682147276336435,21539.57501340708,522.7171836029783,30,-30,659.9999999999999
127.5,-1.6028153463150303,6974245.3677287195,82229.03515777636,66.61566359912128,8.45358425129796,3.1954003198318226,-0.054596000735253926,550.1372869938491,0.57357670634618,0.57357670634618,0.39215686274509803,1238.9256857077487,2160.0,200.0,510.0,1438.9256857077487,1238.9256857077487,0.06618951389903202,0.012662798496304839,0.07885231239533685,9.100735225007098,1.620838207527016,10.721573432534104,21468.03831144748,521.0688308629863,30,-30,659.9999999999999
128.0,-1.5895696736449645,6974245.57885962,82233.54889693779,66.58836559875365,8.457056427442794,3.194611390590929,-0.05404021213187907,549.2506986693589,0.5707334781767612,0.5707334781767612,0.39215686274509803,1232.7843128618042,2160.0,200.0,510.0,1432.7843128618042,1232.7843128618042,0.06588224575952654,0.012662798496304839,0.07854504425583138,9.13367634788686,1.6271696067751684,10.76084595466202,21396.042540063077,519.3906996046267,30,-30,659.9999999999999
128.5,-1.5761419973222723,6974245.793192819,82238.06397142424,66.56134549268772,8.460402808153232,3.19382180256242,-0.05348815792404025,548.3478094095616,0.5678691993732582,0.5678691993732582,0.39215686274509803,1226.5974706462378,2160.0,200.0,510.0,1426.5974706462378,1226.5974706462378,0.06557321076620716,0.012662798496304839,0.078236009262512,9.166462953269964,1.6335010060233208,10.799963959293276,21323.65671089338,517.6844957150481,30,-30,659.9999999999999
129.0,-1.5625240734318824,6974246.010683015,82242.5803224248,66.53460141372571,8.463622154986204,3.1930314737839844,-0.05293990210487939,547.4294520694161,0.5649867957066897,0.5649867957066897,0.39215686274509803,1220.3714787264498,2160.0,200.0,510.0,1420.3714787264498,1220.3714787264498,0.06526272404311244,0.012662798496304839,0.07792552253941727,9.19909431529152,1.6398324052714732,10.838926720562984,21250.950215138997,515.9519411613541,30,-30,659.9999999999999
129.5,-1.54870837543265,6974246.231284744,82247.09789061698,66.50813146267326,8.466713350228602,3.192240324151986,-0.05239551064329369,546.4964716168461,0.5620891914675532,0.5620891914675532,0.39215686274509803,1214.1126535699148,2160.0,200.0,510.0,1414.1126535699148,1214.1126535699148,0.06495109815391772,0.012662798496304839,0.07761389665022256,9.23156986436848,1.6461638045196256,10.877733668888096,21177.992768223503,514.1947727326151,30,-30,659.9999999999999
130.0,-1.5346880440697908,6974246.454952403,82251.61661622148,66.48193370735162,8.469675397201526,3.1914482758063203,-0.051855051221144983,545.5497247890013,0.5591793066920406,0.5591793066920406,0.39215686274509803,1207.8273024548078,2160.0,200.0,510.0,1407.8273024548078,1207.8273024548078,0.06463864288331223,0.012662798496304839,0.07730144137961706,9.263889185810136,1.652495203767778,10.916384389577905,21104.854352761668,512.4147407650466,30,-30,659.9999999999999
130.5,-1.52045701256818,6974246.68164028,82256.13643905692,66.45600618174105,8.472507420481023,3.1906552534766974,-0.051318592992630224,544.5900797273085,0.5562600543968221,0.5562600543968221,0.39215686274509803,1201.5217174971358,2160.0,200.0,510.0,1401.5217174971358,1201.5217174971358,0.06432566503058808,0.012662798496304839,0.07698846352689291,9.29605201832543,1.6588266030159304,10.95487862134135,21031.605159824176,510.61360785001983,30,-30,659.9999999999999
131.0,-1.5060098645170543,6974246.911302581,82260.65729859484,66.43034688524472,8.475208666034296,3.1898611848678105,-0.05078620628720921,543.6184155900735,0.5533343378247488,0.5533343378247488,0.39215686274509803,1195.2021697014575,2160.0,200.0,510.0,1395.2021697014575,1195.2021697014575,0.06401246821468541,0.012662798496304839,0.07667526671099024,9.328058252432772,1.6651580022640828,10.993216254696845,20958.31552849499,508.79314752463546,30,-30,659.9999999999999
131.5,-1.491341877408752,6974247.143893454,82265.17913401466,66.40495378210112,8.4777785012718,3.1890660009644676,-0.05025796237626504,542.6356221414217,0.5504050477032549,0.5504050477032549,0.39215686274509803,1188.8749030390306,2160.0,200.0,510.0,1388.8749030390306,1188.8749030390306,0.06369935268983384,0.012662798496304839,0.07636215118613868,9.35990792877769,1.6714894015122352,11.031397330289915,20885.05588369966,506.9551429446526,30,-30,659.9999999999999
132.0,-1.4764490142563993,6974247.379367017,82269.70188425871,66.37982480091297,8.480216415013425,3.188269636340872,-0.04973393322012249,541.6425993153663,0.54747505951818,0.54747505951818,0.39215686274509803,1182.5461285592687,2160.0,200.0,510.0,1382.5461285592687,1182.5461285592687,0.0633866151710004,0.012662798496304839,0.07604941366730524,9.39160123636319,1.6778208007603876,11.069422037123568,20811.896672323983,505.10138553957415,30,-30,659.9999999999999
132.5,-1.4613278938274281,6974247.617677385,82274.22548808734,66.35495783430291,8.482522017368511,3.1874720294505985,-0.04921419121886207,540.6402567538472,0.5445472308051423,0.5445472308051423,0.39215686274509803,1176.2220185391075,2160.0,200.0,510.0,1376.2220185391075,1176.2220185391075,0.06307454866826634,0.012662798496304839,0.07573734716457117,9.423138510697322,1.68415220000854,11.107290710705854,20738.90829762445,503.23367364979475,30,-30,659.9999999999999
133.0,-1.445975857123367,6974247.858778698,82278.7498841338,66.33035073869348,8.484695039528964,3.1866731228883123,-0.0486988089766359,539.6295133176069,0.5416243984608046,0.5416243984608046,0.39215686274509803,1169.9087006753377,2160.0,200.0,510.0,1369.9087006753377,1169.9087006753377,0.06276344232926477,0.012662798496304839,0.0754262408255696,9.454520231861954,1.6904835992566924,11.14500383111864,20666.161051945986,501.35381114575756,30,-30,659.9999999999999
133.5,-1.4303908039342048,6974248.1026251465,82283.27501095922,66.30600133420516,8.486735333474591,3.185872863665995,-0.04818785903624845,538.6112965688152,0.5387093760764708,0.5387093760764708,0.39215686274509803,1163.612252325177,2160.0,200.0,510.0,1363.612252325177,1163.612252325177,0.062453581288816715,0.012662798496304839,0.07511637978512155,9.485747022506363,1.6968149985048449,11.1825620210112,20593.72504777276,499.4636060291308,30,-30,659.9999999999999
134.0,-1.4145713326449023,6974248.349170997,82287.80080710736,66.28190740468705,8.488642871590587,3.1850712034021122,-0.0476814136876203,537.5865422244073,0.5358049512961598,0.5358049512961598,0.39215686274509803,1157.338694799705,2160.0,200.0,510.0,1357.338694799705,1157.338694799705,0.06214524652487617,0.012662798496304839,0.074808045021181,9.5168196457688,1.7031463977529973,11.219966043521792,20521.67014713328,497.56486901608986,30,-30,659.9999999999999
134.5,-1.398516676866057,6974248.598370622,82292.32721115915,66.25806669784323,8.490417746195165,3.18426809855988,-0.04717954471356044,536.5561935791383,0.5329138832021024,0.5329138832021024,0.39215686274509803,1151.093987716541,2160.0,200.0,510.0,1351.093987716541,1151.093987716541,0.06183871471999319,0.012662798496304839,0.07450151321629803,9.547739003128797,1.7094777970011497,11.25721680012994,20450.06588942006,495.65941210283535,30,-30,659.9999999999999
135.0,-1.3822266152830556,6974248.850178523,82296.85416178712,66.23447692548645,8.492060168977892,3.183463510642919,-0.04668232316453796,535.5212008974538,0.5300388997296285,0.5300388997296285,0.39215686274509803,1144.8840234159977,2160.0,200.0,510.0,1344.8840234159977,1144.8840234159977,0.061534258127421436,0.012662798496304839,0.07419705662372628,9.578506132192507,1.715809196249302,11.294315328441805,20378.98141765371,493.749047113606,30,-30,659.9999999999999
135.5,-1.3657015947743771,6974249.1045493595,82301.38159780952,66.21113576390418,8.493570470347585,3.1826574063382655,-0.046189819174559776,534.4825207733218,0.5271826951140911,0.5271826951140911,0.39215686274509803,1138.7146214464367,2160.0,200.0,510.0,1338.7146214464367,1138.7146214464367,0.06123214444109822,0.012662798496304839,0.07389494293740306,9.609122204413056,1.7221405954974545,11.331262799910506,20308.485403257317,491.8355842314719,30,-30,659.9999999999999
136.0,-1.3489426086434049,6974249.361437974,82305.90945824413,66.1880408543169,8.494949098688474,3.181849757702085,-0.04570210172200881,533.4411154572578,0.5243479273726125,0.5243479273726125,0.39215686274509803,1132.591523124843,2160.0,200.0,510.0,1332.591523124843,1132.591523124843,0.06093263666877712,0.012662798496304839,0.07359543516508196,9.639588522747445,1.7284719947456069,11.368060517493047,20238.645969421475,489.92083051229565,30,-30,659.9999999999999
136.5,-1.331951240759261,6974249.620799417,82310.43768236175,66.1651898034559,8.496196619525056,3.1810405422784473,-0.04521923844603816,532.3979521498864,0.5215372158227337,0.5215372158227337,0.39215686274509803,1126.520386177105,2160.0,200.0,510.0,1326.520386177105,1126.520386177105,0.06063599300756247,0.012662798496304839,0.07329879150386731,9.669906519251226,1.7348033939937593,11.40470991324498,20169.530613122937,488.006588382362,30,-30,659.9999999999999
137.0,-1.3147296191104691,6974249.882588975,82314.9662097393,66.14258018423288,8.497313714594151,3.1802297432266546,-0.04474129544364513,531.3540022614537,0.5187531386408718,0.5187531386408718,0.39215686274509803,1120.506779464283,2160.0,200.0,510.0,1320.506779464283,1120.506779464283,0.06034246672123308,0.012662798496304839,0.07300526521753792,9.700077752611843,1.7411347932419117,11.44121254585375,20101.20612590293,486.0946541202222,30,-30,659.9999999999999
137.5,-1.2972804630177701,6974250.146762198,82319.49498031249,66.12020953651106,8.498301180824024,3.179417349416665,-0.04426833708838692,530.3102406368372,0.5159982304629701,0.5159982304629701,0.39215686274509803,1114.5561778000156,2160.0,200.0,510.0,1314.5561778000156,1114.5561778000156,0.06005230601874451,0.012662798496304839,0.07271510451504935,9.730103905621215,1.747466192490064,11.477570098111274,20033.738513501976,484.1868163234313,30,-30,659.9999999999999
138.0,-1.2796069401151764,6974250.413274918,82324.02393442803,66.09807536796686,8.499159929219763,3.178603355534806,-0.043800425828480836,529.2676447457089,0.5132749800300227,0.5132749800300227,0.39215686274509803,1108.673956864849,2160.0,200.0,510.0,1308.673956864849,1108.673956864849,0.059765753933391466,0.012662798496304839,0.0724285524296963,9.75998678258791,1.7537975917382165,11.513784374326121,19967.192914471318,482.2848543609364,30,-30,659.9999999999999
138.5,-1.2617127884435149,6974250.68208328,82328.55301289533,66.07617515505262,8.499890983654915,3.177787762115682,-0.043337622050259025,528.2271938376481,0.5105858278808492,0.5105858278808492,0.39215686274509803,1102.865388222634,2160.0,200.0,510.0,1302.865388222634,1102.865388222634,0.059483048202147594,0.012662798496304839,0.07214584669845243,9.789728306688984,1.7601289909863689,11.549857297675347,19901.633517881484,480.3905368119894,30,-30,659.9999999999999
139.0,-1.2436022542872673,6974250.953143766,82333.08215703761,66.0545063440275,8.500495479567856,3.1769705756197313,-0.04287998388715182,527.1898680621217,0.507933164095154,0.507933164095154,0.39215686274509803,1097.1356344455328,2160.0,200.0,510.0,1297.1356344455328,1097.1356344455328,0.05920442114483816,0.012662798496304839,0.071867219641143,9.819330517261402,1.7664603902345213,11.585790907495918,19837.12348028693,478.50561989254174,30,-30,659.9999999999999
139.5,-1.2252800234219547,6974251.226413218,82337.61130874246,66.03306635208394,8.500974662563674,3.176151808473112,-0.04242756705758562,526.156647553437,0.5053193260889889,0.5053193260889889,0.39215686274509803,1091.489744352216,2160.0,200.0,510.0,1291.489744352216,1091.489744352216,0.05893009954277953,0.012662798496304839,0.07159289803908436,9.848795567032793,1.7727917894826737,11.62158735651546,19773.724842082265,476.6318458702349,30,-30,659.9999999999999
140.0,-1.2067512884085685,6974251.501848863,82342.14041051171,66.01185256855514,8.501329886920812,3.1753314790686966,-0.04198042473473399,525.128511480897,0.5027465964653676,0.5027465964653676,0.39215686274509803,1085.932648365194,2160.0,200.0,510.0,1285.932648365194,1085.932648365194,0.05866030451666136,0.012662798496304839,0.0713231030129662,9.878125719291123,1.779123188730826,11.657248908021943,19711.498443424458,474.770941469167,30,-30,659.9999999999999
140.5,-1.188021704779295,6974251.7794083385,82346.66940551062,65.99086235618778,8.501562614001834,3.1745096117894827,-0.04153860738658422,524.1064370645784,0.5002172009227839,0.5002172009227839,0.39215686274509803,1080.469153993213,2160.0,200.0,510.0,1280.469153993213,1080.469153993213,0.05839525140352493,0.012662798496304839,0.07105804989982976,9.907323344992886,1.7854545879789785,11.692777932971858,19650.50383990816,472.92461626574914,30,-30,659.9999999999999
141.0,-1.1690973047035862,6974252.059049711,82351.19823761635,65.97009305249449,8.501674410568802,3.17368623700435,-0.041102162636629136,523.0913985573393,0.49773330622392253,0.49773330622392253,0.39215686274509803,1075.1039414436727,2160.0,200.0,510.0,1275.1039414436727,1075.1039414436727,0.058135149632722344,0.012662798496304839,0.07079794812902718,9.936390919809247,1.791785987227131,11.72817690703637,19590.799218177013,471.09456107710207,30,-30,659.9999999999999
141.5,-1.1499846033245409,6974252.340731503,82355.72685146569,65.94954197117617,8.501666947002994,3.1728613910187833,-0.040671135164353674,522.0843661938409,0.49529701822718836,0.49529701822718836,0.39215686274509803,1069.8415593707268,2160.0,200.0,510.0,1269.8415593707268,1069.8415593707268,0.05788020260085472,0.012662798496304839,0.07054300109715955,9.965331021109675,1.7981173864752833,11.763448407584951,19532.44131168052,469.2824463435432,30,-30,659.9999999999999
142.0,-1.1306904801470017,6974252.624412717,82360.25519250186,65.92920640359401,8.5015419954284,3.172035116067097,-0.04024556655830529,521.0863051075746,0.4929103799838202,0.4929103799838202,0.39215686274509803,1064.6864207650517,2160.0,200.0,510.0,1264.6864207650517,1064.6864207650517,0.05763060754578138,0.012662798496304839,0.07029340604208621,9.994146324882566,1.8044487857234357,11.798595110605994,19475.485316805178,467.4899205068398,30,-30,659.9999999999999
142.5,-1.111222264936898,6974252.910052855,82364.78320702055,65.90908362031485,8.501301427740154,3.171207460245291,-0.039825495223581635,520.0981742171078,0.4905753699026575,0.4905753699026575,0.39215686274509803,1059.6427989897402,2160.0,200.0,510.0,1259.6427989897402,1059.6427989897402,0.05738655541979613,0.012662798496304839,0.07004935391610097,10.022839602592464,1.810780184971588,11.833619787564045,19419.984809593658,465.7186083860653,30,-30,659.9999999999999
